BASKET_ID,words
27950123576,"[841606, 852145, 939918, 983795, 1009719, 1026346, 1029743, 1053754, 1080506, 1123254, 1133556, 9337576]"
28093218722,"[934022, 1025564, 1087929, 1102416, 9574945, 9802806, 9803329]"
28210667954,"[841606, 859075, 887474, 912902, 944159, 981760, 983278, 983795, 995876, 1009719, 1015548, 1029743]"
28306337087,"[841606, 867886, 908318, 945805, 947779, 965766, 970030, 989824, 995785, 1026118, 1049832, 1060529, 1107420, 6632491, 7441264, 9368345]"
28344721242,"[867447, 983795]"
28537847149,"[983795, 1029743]"
28571775208,"[1029252, 7441668, 9858810]"
28629105247,"[826784, 837694, 865178, 902172, 917857, 918771, 952653, 960318, 983795, 1004906, 1030251, 1043301, 1081710, 1108106, 1108954, 7442843, 9296971, 10457452]"
28733015275,"[850529, 6396537, 9553060]"
28790550394,"[983795, 1102416, 5588172, 10457035]"
29035835444,"[830503, 875413, 915900, 937791, 950118, 952163, 960318, 983795, 1009719, 1020823, 1050583, 1051626, 1112754, 1116578, 1130452, 6514160, 12301839]"
29141673101,"[828867, 942525, 952653, 1050583]"
29170866611,"[867447, 983584, 983795, 1029743, 1051626, 1102416, 1124342, 9935090, 10254467]"
29353971123,"[883404, 908105, 952434, 983584, 983795, 1010461, 1029743, 1050851, 1073122, 1075293, 8069130, 9245452]"
29484961997,"[830898, 856215, 857538, 873178, 883404, 925179, 952653, 983795, 1029743, 1038217, 1057011, 1084551, 1106301, 1121367, 1124818, 1139525, 6633224, 6633273, 10182813]"
29528312314,"[841606, 849315, 859075, 865705, 870780, 919755, 934399, 952163, 965766, 983795, 1030251, 1075293, 1124674, 5568249, 6554544, 10254584]"
29808021505,"[983795, 1135650]"
30037421578,"[983795, 5981072, 12731264, 12756901]"
30054537456,"[849018, 856801, 881706, 893118, 936723, 945652, 946839, 981760, 983795, 995876, 1016539, 1029743, 1053530, 1063907, 1086298, 1105221, 1108654, 5576277, 10457232, 12456150]"
30217350903,[983795]
30628507348,"[983795, 10285106, 10285144, 10285243, 10351524, 12648396, 12648958]"
30792927692,"[825365, 983795, 1054262]"
30907641938,"[949373, 983795, 12757453, 13004662]"
31019902597,"[1049897, 1131321, 1137775, 5569471, 5569845, 9858742, 9859128]"
31114641562,[983795]
31198029446,"[827261, 866043, 884685, 901061, 936924, 943169, 952653, 971807, 983795, 992542, 993466, 995876, 1009719, 1019196, 1029743, 1050618, 1050851, 1106373, 1108131, 1119830, 1133404, 1137775, 5566923, 5569471, 6039773, 9245452, 9488038, 10143784, 10285002, 12187839]"
31198029456,"[882305, 1086347, 8293751, 10254131]"
31242806320,"[1029743, 1137775, 10143784]"
31625011807,"[850871, 983795]"
