BASKET_ID,words
28197726475,"[894236, 994065, 1077224, 8205252, 8290587]"
28391360109,"[1039156, 1110632]"
28790152545,"[833443, 1003600]"
28941279551,"[906611, 910095, 1057843, 9878585]"
29019477424,"[854607, 897125, 1041259, 1058627, 1086641, 1133072]"
29036096060,"[826249, 894236, 1005609, 1106091, 12349795]"
29094855436,"[972511, 1039156]"
29311992345,"[854607, 859592, 948670, 980052, 1058627, 1059318, 8203599, 12487331]"
29353170974,"[854607, 908318, 915356, 918086, 980727, 1092878, 1106091, 5568657]"
29484406654,"[976199, 1128828, 8203599]"
29507980360,"[833025, 854607, 908846, 971852, 8090440, 8203610]"
29602652341,"[904360, 9911484]"
29672545193,"[826385, 854607, 914957, 1039156, 1059318, 12301100]"
30031765248,"[854607, 903233, 908318, 909043, 961979, 998404, 1005609, 1039156, 1041259, 1050686, 1081853, 1087386, 1139830, 8203494, 9527290]"
30032752829,"[908846, 957891]"
30033322444,"[980052, 1058627, 8203599, 8203807]"
30035771530,"[835300, 835694, 854607, 957376, 1005609, 5564303, 8249559, 9553065, 9885337]"
30202542432,"[837304, 908846, 995785]"
30240922526,[6773097]
30241340986,"[833025, 845208, 887527, 908846, 912146, 941820, 994065, 1047525, 8203599, 8249559, 9527290]"
30408087416,"[846380, 854607, 1056492, 1128828]"
30530832370,"[828235, 854607, 948670, 1096036]"
30531982636,"[1005609, 1098067]"
30578926924,"[835077, 908846, 976199, 981760, 1087916, 1117569, 6533813]"
30628631011,"[854607, 894236, 992529, 1004185, 1005609, 1027480, 9553065]"
30662280367,"[849843, 948332, 1039156, 1109463, 1117569]"
30686852999,"[889856, 912902, 8181355]"
30780827551,"[1091365, 9859128]"
30793255969,"[904360, 936508, 953561, 1128828]"
30823141239,"[829920, 957013, 967395, 1059318]"
30823142188,"[961979, 8160301]"
30857392882,"[836445, 860776, 866211, 888404, 899624, 899844, 903325, 932179, 981760, 985866, 995242, 998444, 1024306, 1035511, 1044078, 1050649, 1059318, 1061943, 1072523, 1082185, 1114597, 6034857, 7157395, 8205252, 10284865, 10341404]"
31020291288,"[823758, 824005, 826830, 838602, 854607, 861792, 867188, 870211, 879152, 880284, 885586, 888404, 901062, 912146, 913490, 951197, 976199, 986947, 996114, 1033220, 1050686, 1051516, 1072523, 1082185, 1087386, 1108281, 1114597, 1121961, 5585279, 6944571, 7157395, 12187939, 12188060, 12386080]"
31058865183,[6534178]
31097927453,"[832785, 895268, 899844, 901666, 908846, 950981, 977613, 1021522, 1024306, 1024383, 1028481, 1031884, 1054999, 1076738, 1082185, 1096036, 1109352, 1114597, 5592737, 6944571, 7157395, 10121646]"
31134971613,"[894236, 976199, 995242]"
31197786477,"[880579, 898980, 914186, 933067, 956893, 974952, 976199, 1047190, 1050686, 1109352, 5978656, 6944571, 8203342, 9483663, 9553031, 9553065]"
31198986386,"[845208, 878996, 908846, 960508, 1041259, 1082185]"
31225815814,"[981760, 995055, 995242, 1024306, 7157395]"
31317206149,"[822984, 838602, 879152, 894236, 897120, 901666, 904360, 913490, 914186, 915064, 921744, 925626, 932179, 936771, 974952, 999858, 1007116, 1008799, 1021522, 1028481, 1038692, 1050686, 1054483, 1055504, 1059318, 1082185, 1108982, 1117514, 1127624, 1135476, 1138631, 6944571, 7157395, 8019186]"
31356271443,"[908846, 976199, 1061203, 1061732, 1127758, 1135476, 5978656, 8293805]"
31412896258,"[900379, 945901, 1064816, 1082185, 12810464]"
31623915810,"[854607, 880284, 903609, 916122, 978136, 1051402, 1084121, 6944571, 7157395]"
31687630257,"[882305, 985160, 7157395]"
31833992306,"[919644, 942817, 994928, 1009343, 1116578, 1119089, 1133072, 8249406]"
31869191896,"[824005, 916122, 1059318, 5569230]"
31956565337,"[985866, 1012338, 1076195, 1123014, 6944571]"
31981532233,"[969945, 1128828, 6944571]"
32007061699,"[828235, 829920, 894236, 977613, 980052, 1059318, 6944571, 8203599, 9297403, 9527290, 13115894, 13158498]"
32053421326,"[893018, 898980, 905700, 910673, 976100, 1004906, 7157395, 8065410]"
32091475596,[6534178]
32091475747,"[845208, 854607, 894236, 969945, 1041259, 1054483, 1097195, 6904925, 6944571, 7157395, 12301100, 13008412, 13768727]"
32137820306,"[821976, 866227, 928892, 950615, 982396, 995242, 1034222, 1127555, 5582789, 5585735, 5978656, 6034857, 6944571, 7157395, 8020151, 8293805]"
32258815337,"[845894, 903609, 916122, 969945, 976199, 987116, 1007116, 1022872, 1118709, 1122140, 5584007, 5978656, 7157395, 8249559]"
32269961246,"[831763, 862981, 867931, 1022872, 1074697, 1089066, 1139830, 8160301, 12810464]"
32305655599,"[882305, 899844, 995242, 1005609, 1021470, 1022872, 1096036, 1108982, 1114597, 5568228, 12384431]"
32407866515,"[890999, 1058627]"
32446161247,"[840938, 852065, 913806, 962206, 969945, 989919, 995242, 1022872, 1108775, 6944571, 9526410]"
32589816422,"[908846, 9705473, 13158498]"
32630395429,"[856166, 883940, 898980, 976199, 995242, 1022872, 1076195, 1096036, 1105488, 5569471, 5978656, 6944571, 9836693]"
32760827436,"[837864, 859010, 907652, 908846, 930553, 1022872, 1102453, 1121636, 5584007, 5585639, 5586076, 5587133, 5587837, 5589247, 5590287, 6944571, 7466806, 8180870]"
32872687904,"[835098, 945244, 985838, 1082454, 6944571, 12384775]"
33002237252,"[995785, 1046262]"
33041886021,"[845894, 879948, 881608, 910673, 995242, 1033142, 1038901, 1051402, 1108775, 1133072, 6944571, 13213392]"
33217947332,"[826385, 897125, 945244, 976199, 976394, 995242, 998620, 1004185, 1007116, 1021522, 1108775, 1128647, 1139830, 5978648, 5978656, 6464173, 6944571, 8160069, 8160301, 13158498]"
33329912565,"[870927, 881608, 889779, 912146, 995527, 1050686, 1128647, 1130074, 6944571, 13158807]"
33362731081,"[916122, 1003600, 12810464]"
33433322552,"[835098, 845208, 883940, 885858, 892920, 904360, 916122, 995242, 1030819, 1051402, 1076195, 5978648, 6944571, 7410217, 8068807, 12171972]"
33444640273,"[1007929, 1039156]"
33482462446,[943247]
33493862041,"[820560, 898980, 943513, 945273, 1007929, 1114597, 13007845]"
33506886908,"[826249, 835098, 854852, 925514, 997766, 1044078, 1071377, 1110857, 9194207]"
33656582263,[838020]
33768697172,"[837864, 898309, 900697, 903325, 910673, 1082185, 9672265, 13511937, 13512339]"
33770126385,"[853449, 980052, 1022232]"
33770721120,"[853449, 908846, 965697, 999625]"
33770721125,"[964063, 1085604, 5589657, 9552921, 12781869, 13511422]"
33824261705,"[845208, 866211, 898309, 901666, 1039156, 1062857, 1101956, 1106301, 8160301, 8203342, 8203599, 13512131]"
33824261755,[1034522]
33894316986,"[5569230, 5569471, 7157395, 13512131, 13876940]"
34010850319,"[866211, 898309, 901666, 933913, 1029743, 1069415, 1117514, 1118757, 5978656, 6944571, 7410341, 13133515, 13416055]"
34137222276,"[930118, 975633, 1007929, 1030819, 1041259]"
34573736474,"[824019, 829920, 849843, 918846, 976199, 1007929, 1024306, 1029743, 1039156, 1059318, 1079482, 5569845, 9245312, 15452803]"
34642761120,"[832288, 836445, 846689, 859010, 908846, 969124, 1054483, 5978656, 8204132, 12130733, 13072850]"
34837687109,[1007195]
34850846052,"[824005, 894236]"
34851225602,"[854607, 903325, 904360, 918484, 1059318, 7157395, 8160301, 12262735]"
34873422280,"[872827, 894049, 1130985, 8090440]"
35080657215,"[890999, 933809, 976199, 995242, 1039589, 1088683, 15593472]"
35145631727,"[860793, 883940, 894236, 1023720, 1082185, 9245312]"
35333673455,[6534178]
35412976431,"[923235, 1007195, 12810464]"
35463786297,"[883940, 1096792, 6633056, 12384775, 13158807]"
35598038447,"[855356, 874972, 898763, 916122, 928585, 980666, 995242, 1097761, 5978648, 6463601, 8157388, 8177622, 10201698, 13115784, 15777806]"
35598038502,[6534178]
35713847315,"[912657, 1071377]"
35865577761,"[911878, 915064, 994928, 995242]"
40014025698,"[835098, 845208, 854607, 910673, 915064, 945901, 1013503, 1041259, 1043590, 1050649, 5978648, 6944571, 9270796, 9297403, 9884698, 10121646, 13007411, 14050409, 14050652, 15830214]"
40126728666,"[824005, 844179, 898763, 946094, 992529, 995242, 1082185, 1088683, 12183528, 16053266]"
40126728718,[6534178]
40127864031,[946094]
40174522022,"[883940, 931136, 1003600, 1059318, 1077048, 1133072, 12257705]"
40223217266,"[948670, 12352419, 15506577]"
40248723426,"[854607, 998620]"
40279445790,"[824005, 903325, 1001412, 6704384, 7429031, 8160301, 12262735, 15830822]"
40424110880,"[833025, 895311, 910673, 917406, 923235, 989919, 1001412, 1012514, 1038174, 1077224, 1082185, 6463601, 9270796, 9527257, 12949757, 13007355, 14106445, 15483038, 15682961, 15778440]"
40496448435,"[933060, 8249559]"
40532958944,[6534178]
40618390889,"[832661, 837304, 898763, 918771, 938700, 976480, 988233, 995242, 1033220, 1050686, 1079987, 1088683, 1103317, 5978648, 6554400, 6633075, 6703892, 6704069, 7087364, 9835606, 12263492, 13007435, 13008334, 16100266]"
40928731146,[1114597]
40941778286,"[827900, 840361, 845894, 846114, 891595, 910673, 915064, 916122, 918907, 925514, 931870, 987480, 995242, 1041796, 1055646, 1088683, 1092948, 1138631, 1139830, 5583595, 5978648, 7157395, 7464084, 8020151, 8090440, 8203753, 8249202, 12456256, 13072850, 13877192, 14106445, 15477999, 16809431]"
41125472057,"[970028, 8156610]"
41212367394,[888404]
