BASKET_ID,words
27031052820,"[951590, 959316, 981760, 1029743]"
27115186384,"[1080414, 1085604]"
27190536697,"[879755, 920203, 1085604]"
27191106900,"[1085604, 5978656]"
27232246700,[1037894]
27266494002,"[840601, 844165, 932298, 1037340, 1055898, 1076875, 1082990, 1092026, 5570558]"
27282696272,[1085604]
27481027830,[1029743]
27505116706,[976864]
27505116719,[1133018]
27529122451,"[1011457, 1079594]"
27534449143,[1085604]
27609828004,[6704127]
27620155907,[1085604]
27816901050,"[1004906, 1048507, 1085604]"
27870835704,"[1080414, 1085604]"
27924791127,"[1080414, 1085604]"
27949904766,[1085604]
27950485657,"[1080414, 1085604]"
27950486497,"[1080414, 1085604]"
27972455237,[1085604]
27972455681,"[1080414, 1085604]"
27997160531,"[1080414, 1085604]"
27997160547,[879755]
27997160877,[986912]
27997161150,"[949616, 1085604]"
28023397942,"[1080414, 1085604]"
28023975605,"[925258, 1085604, 5978648]"
28023976149,"[819765, 819978, 824555, 826695, 829019, 834158, 835576, 836281, 839208, 842707, 857849, 859075, 865174, 866211, 868953, 874618, 882977, 883370, 891752, 896444, 900491, 904023, 908318, 911215, 914124, 914513, 918846, 923746, 930553, 932863, 933835, 938700, 938983, 944466, 944836, 947068, 965638, 969568, 972487, 972742, 972894, 987562, 993913, 995311, 996574, 1003649, 1016730, 1024120, 1035880, 1037332, 1039781, 1039831, 1041928, 1042021, 1070820, 1076056, 1081177, 1085780, 1087102, 1088376, 1092986, 1095068, 1109367, 1113438, 1118598, 1120475, 1122022, 1127003, 1129709, 1137344, 5584027, 5584808, 5585635, 5587133, 8019423, 8090509]"
28069010656,"[861445, 1085604, 5978656]"
28069012104,"[949616, 1080414]"
28092986405,"[949616, 1085604]"
28092986473,"[821556, 897125, 932503, 933060, 968759, 1079542, 1096317, 1126404, 6034964, 6979427, 9297056, 9396750, 9676864]"
28106076522,"[861445, 1085604]"
28106076571,[1085604]
28110575766,"[861445, 1085604]"
28140935723,"[949616, 1085604]"
28140936775,"[851548, 910095, 1057843]"
28140937089,"[925514, 949616, 1085604]"
28140937342,"[832105, 847982, 880454, 956672, 990186, 1007549, 1024306, 1053282, 1072706, 8090509, 8090521, 8090537, 9552945]"
28140937862,"[830887, 833458, 852377, 857736, 862682, 866140, 908531, 911565, 916122, 918846, 944836, 951590, 953652, 976998, 995242, 1082185, 1097239, 5568249, 5569471, 6533293, 7168105, 9420159]"
28154421373,"[827919, 5995423]"
28197261832,"[949616, 1085604]"
28197262345,"[859075, 898212, 914190, 1128016]"
28197262860,"[860776, 943393, 5569845]"
28210435808,"[1037894, 9527158]"
28210436538,"[1037894, 9527158]"
28210437287,[1053626]
28210438518,"[1060316, 7166862, 10121951]"
28242920552,"[1037894, 9527158]"
28243465883,"[1037894, 9527158]"
28257736265,"[847573, 861872, 869847, 911878, 930118, 1004906, 1081177, 1127179, 8119151]"
