BASKET_ID,words
27190898860,"[874877, 970534, 6039740]"
27283048370,"[849843, 1082185, 1122358, 1130729, 6039740]"
27384503570,"[1044487, 1064153, 1081177, 1082185, 6039740, 6391086]"
27432423846,"[842312, 908287, 909894, 1082185, 7409825]"
27534859519,"[849843, 1006664, 1081177, 6391063]"
27589733500,"[1082185, 1122358, 6391063, 6391173]"
27661342161,"[1044487, 1082185, 6391173]"
27817253609,"[1082185, 1122358, 6391063]"
27901191370,"[909894, 1002681, 1044487, 1082185, 1089066, 6391063]"
27985578207,"[848356, 925091, 1044487, 1082185, 1089066, 6391063]"
28110976297,[999975]
28154788266,"[867592, 923838, 960732, 1009046, 1122358, 6391063]"
28257907190,"[908287, 1009046, 1044487, 6391063]"
28511803166,"[995628, 1006664, 1006878, 1009046]"
28571462376,"[1044487, 1121581, 1134810, 6391063, 6979089, 12188610]"
28868072214,"[909894, 1006878, 1008739, 1134810, 6391063, 6979089]"
29141958525,"[1002681, 1019247, 1134810, 6391063, 6979089]"
29436162389,"[909894, 1083721, 6391063, 6979089]"
29671693201,"[909894, 1092779, 6391063]"
29787878333,"[908287, 909894, 6391063, 12524174]"
30034423239,[1116050]
30142086277,"[909894, 6391063, 9296804]"
30217347250,"[865888, 971983, 985698, 6391063, 6979089]"
30580032846,"[909894, 925091, 960732, 1089025, 6391063, 6979089]"
30628504342,"[6553737, 6979253]"
30757393323,"[1122358, 6391063, 6979089]"
30907637942,"[836281, 837362, 908287, 909894, 911622, 923838, 971983, 995628, 1031884, 6391063, 6979089]"
30971528019,"[996425, 1006878, 1060452]"
31528065034,"[908531, 8019954]"
31624437487,"[909894, 927382, 1126899, 6979089, 9419268, 9926758]"
31748043776,[1124515]
31770008072,"[833350, 872702, 1016210, 1019247, 1126899, 7409610, 9419268, 9526185, 9926758]"
31834345014,[954347]
31956077363,"[906449, 1058997, 1122358]"
32041258257,"[971983, 1126899]"
32090813648,"[836281, 855544, 908287, 971983, 6391063]"
32161657175,"[878290, 927382, 1023958, 1058997, 9419268]"
32204676934,"[909894, 1126899]"
32305614190,[1058997]
32478561913,"[1023958, 1126899]"
32542112107,"[941427, 960732, 971983, 1011936, 1126899, 1134098, 5567176]"
32704787076,"[929756, 953476, 1023958, 1126899, 12188610]"
32811980961,[1126899]
32873227204,"[842312, 925091, 971983, 1023958, 1058997]"
32932487702,"[841980, 9526401]"
33002192228,"[836281, 855544, 1023958, 1043494, 1058997]"
33155719471,"[909894, 1126899]"
33168163571,"[5566752, 5567365]"
33316382219,"[909894, 971983, 992922, 1043494, 1058997, 5566752, 5568817]"
33409727984,"[909894, 1058997]"
33472847272,"[960732, 1058997]"
33659244402,[954347]
33770078680,"[960718, 981331, 1003799, 1019722, 1023708, 1053690, 1055665, 1062966, 1107679, 6548399, 13115894, 13842119, 14077408]"
34045368522,"[852572, 909894, 927382, 960732, 1058997, 9419268]"
34103698339,"[1123454, 13008326]"
34226981780,"[1058997, 1135834, 8293447]"
34292093440,"[954347, 1101744, 1110249]"
34575298760,"[824546, 1058997, 1139569, 5568817, 8293447]"
35143929416,[1054432]
35219050020,[15452599]
35597342251,"[938138, 1006878, 9831949]"
35597777221,"[1011936, 1087754, 1126899, 5566752, 9419268]"
35713797557,"[1070702, 5569172, 6553737, 12301766]"
40186753768,"[954347, 12380603]"
40223167065,"[849843, 985386, 1058997, 8293447]"
40314882082,[1058997]
40342153256,[7409923]
40374478467,"[922651, 1058068, 1126899, 5566752, 10457468]"
40435837422,[859129]
40595734243,"[857000, 1101744]"
40630857993,"[1126899, 8293447, 12383754]"
40652068805,"[922511, 954347, 5566783]"
40826815333,[1101744]
40928683220,"[915617, 993617, 1109374, 1126899, 9526185]"
40941728136,[976998]
41125418256,[1058997]
41225547870,"[831536, 993617, 1138423, 9526185, 12947679]"
41238232767,"[847738, 1058997, 13654061]"
41324292580,[960732]
41400212523,[1126899]
41426772236,"[825753, 835864, 854520, 1120085]"
41452855988,[982973]
41466827979,[9705962]
41519287657,"[1045659, 1058997]"
41560453400,"[969292, 1110249]"
41600172167,"[854520, 872021, 993617, 1083230, 1126899]"
41628626511,"[1036501, 8019954]"
41717181140,"[849843, 862349, 969932, 1053690, 1079977, 5978656]"
41878672985,"[831536, 835864, 854520, 993617, 1058997, 6979253]"
42063297089,"[888476, 917654, 976998, 1018670, 1058997, 1065915, 1067419, 1088584, 8119159, 12582508]"
42172692230,[1058997]
42211983357,"[1059308, 9487945]"
