BASKET_ID,words
28210872751,[916050]
28364700502,[1096036]
28537618876,[871563]
28538196458,"[843744, 848247, 850679, 856060, 867020, 873287, 877358, 893018, 900262, 901344, 908213, 912739, 920844, 930118, 932761, 962229, 963987, 1014802, 1035946, 1041071, 1043494, 1054178, 1070845, 1071690, 1081470, 1095040, 1133018, 5568489, 5569230]"
28619528929,"[5569471, 9245512]"
28675381648,"[1094693, 9837586, 9838023]"
28675381757,"[893018, 896369, 904373, 917742, 989935]"
28675955823,"[995242, 1005186, 1091365, 5570419]"
28788555829,[6391349]
28789171848,[1124729]
28789396391,"[902524, 927191, 1029743]"
28790351598,[6391349]
28790598942,[5592931]
28853810748,"[953476, 5588873]"
28867832874,"[1026038, 1094693, 1110772, 1129812, 5978656, 9445877, 9837171, 9837585, 9858810]"
28920015232,[1086352]
29034631308,"[1006483, 1053019, 1110572]"
29035806595,[6391349]
29095200699,"[1037894, 1069175]"
29095226676,"[971165, 6391349]"
29170625499,[6391349]
29238520665,"[1006483, 6391349]"
29273216312,"[1110572, 6391349]"
29436207077,"[848971, 1018631]"
29590479864,[6391349]
29672963238,"[5979276, 7410347]"
29712605958,"[1006483, 6391349]"
30018175938,"[908531, 995242, 1018995]"
30032187225,[6534178]
30217156357,"[1068855, 5569230]"
30407805107,[870933]
30407806610,[976526]
30579513260,[1115228]
30579513743,"[841138, 1121894]"
30580361746,"[863030, 1062966, 7025275, 8068452]"
30627640078,[870933]
30627641728,"[913888, 1077231, 8249389, 10285442]"
30628558078,"[869344, 904422, 1068719, 1124507, 1125904]"
30673635081,"[836745, 948670, 1000908, 1072626, 10355937, 12604723]"
30845817646,"[900311, 8019721]"
30845818199,"[821565, 1009368]"
31070931361,"[840361, 870735, 893501, 912553, 1003178, 1010190, 1050229, 1065903, 1068719]"
31336565426,"[840361, 846833, 896611, 914186, 967395, 1094833]"
31336568568,[1071544]
31355726501,"[962283, 1126969]"
31356855504,[839438]
31424422261,"[893501, 910151, 995242, 1086713]"
31468607532,"[822785, 962950, 1002615, 1048257, 1062973, 1086713, 9368486]"
31468607991,[1062973]
32730707557,"[931675, 979877, 1029743, 1039418, 1048257, 1053023, 1056746, 1077555, 6551990, 6554572, 12132198]"
