BASKET_ID,words
27384260876,"[828516, 831545, 871909, 883932, 901397, 925626, 941741, 942792, 944317, 952317, 964835, 981521, 982493, 988693, 988716, 1011736, 1018243, 1019497, 1027068, 1050968, 1053058, 1127141, 6979345, 6979758, 8019255]"
27432025201,"[830650, 867931, 878611, 888111, 941741, 944317, 952317, 982493, 1011300, 1011736, 1047923, 1078741, 1102185, 5569230, 5569471, 5978656]"
27517060170,"[844839, 886481, 901543, 963336, 982449, 999581]"
27924770886,"[822407, 833715, 895652, 925626, 935951, 944317, 1044078, 1083721, 1127624, 1133254, 7166696]"
27924770896,"[970792, 1103556]"
27949876873,"[822407, 832526, 833715, 867648, 895652, 902172, 913490, 913785, 925626, 1044078, 1085095, 1092502, 1123720, 1127555, 5569471, 5569845, 9553167]"
28154488241,"[883601, 924739, 937626, 949120, 1008948, 1114597, 1130773, 5569230, 5569471, 5569845]"
28210414038,"[853210, 866211, 949120, 1075368, 1138187, 5569230, 5569374, 5569471, 5570408, 6464178, 9297024]"
28243528791,"[853788, 897752, 931255, 948259, 1007642, 1007911, 1049131, 1072968, 1108094, 5568729]"
28318030238,"[877601, 903674, 923949, 1023979, 1034511, 1042149, 1075368, 1119830, 5568378, 5569327, 6463561, 6463632, 6463683, 10150229, 12183644]"
28364242844,"[847127, 849590, 858091, 895257, 944317, 999375, 1012043, 1041592, 1051211, 1067133, 1076161, 1083446, 1098407, 1100856, 1138187, 5568378, 5569327, 7087364, 9297136]"
28511983493,"[840361, 858091, 864857, 878595, 903745, 920724, 944317, 964835, 965766, 978974, 1044078, 1075368, 1138187, 5568378, 5569327, 6463800, 6464178, 9526411, 9527494, 10204765]"
28600767518,"[832442, 845622, 861821, 905809, 918846, 925626, 929044, 972742, 1001148, 1044078, 1071868, 1099628, 5569471]"
28697862699,"[822407, 832681, 843744, 844748, 844839, 856790, 859154, 896849, 941741, 946691, 964835, 973854, 974108, 985493, 1009567, 1011300, 1065507, 1068719, 1071554, 1075368, 1090706, 1109238, 1117110, 1123720, 5564901, 5568987, 6463523, 6463607, 8090449, 9419468, 9553184, 9553219, 9575072, 9858920, 10204148]"
28867697743,"[916381, 930917, 1029504, 1041453, 1053690, 1067133, 9220882]"
28970758592,"[833715, 840361, 927841, 942525, 985742, 1068719, 1094352, 1096036, 5995246, 9220882, 12185235]"
29019046431,"[822407, 843558, 844748, 845319, 848609, 854405, 855817, 856790, 919596, 930917, 944317, 947201, 952698, 1022668, 1033234, 1044078, 1045515, 1067133, 1137344, 5978656]"
29238331177,"[828143, 882138, 914190, 942525, 950982, 961554, 997589, 1006184, 1022668, 1045515, 1100972, 1107050, 9244977, 9337369, 9337581]"
29671301283,"[820321, 847982, 856215, 856772, 858091, 864857, 877601, 894511, 897295, 899324, 901606, 906923, 941741, 943393, 945662, 964835, 1002771, 1025831, 1096317, 1117393, 1127831, 1138187, 5567328, 5568287, 5569471, 5569845, 10122037, 12577242]"
30032320941,"[991268, 1011300, 1029313, 1075368, 1079228, 1116686, 5569471, 5569845, 12384218]"
30033460252,"[901762, 929668, 944466, 951190, 996087, 1007549, 1100972, 5569471, 6464101, 6534035, 6534480, 6979030, 9337578, 9527159, 10284972, 12351965]"
30033462882,"[859110, 865233, 883445, 953493, 970792, 1000917, 5569230, 5569471, 5569845, 10121965]"
30033462892,"[5569230, 5569471, 6534035, 6534074, 7431990, 12351965]"
