BASKET_ID,words
27565977164,"[840361, 845163, 849843, 851468, 859426, 864099, 865891, 881608, 919963, 967205, 969197, 1003836, 1011429, 1011602, 1023720, 1023958, 1041476, 1085846, 1093816, 1096036, 1127825, 1130946, 1133018, 6463954, 6464105, 9487308, 9487571]"
27853301722,"[821976, 866211, 907662, 944454, 965848, 994928, 1017772, 1023720, 1023958, 1035805, 1048750, 1051283, 1070015, 1080354, 1097815, 1133018, 5978656, 6513719, 6533681, 9553340]"
28110963932,"[853622, 860975, 864099, 867648, 883404, 887691, 902192, 902811, 907662, 925164, 930118, 968057, 994928, 998984, 1009200, 1011429, 1012932, 1025628, 1070716, 1080354, 1082185, 1127825, 1127831, 1133018, 5566550, 6533681, 7167075, 9526624]"
28235597689,"[824303, 835058, 837270, 866355, 883003, 998239, 1004906, 1013703, 1029192, 1033142, 1080354, 1124128, 8273833]"
28364637568,"[861821, 865330, 865555, 893018, 896757, 965267, 967205, 994928, 1023958, 1057102, 1070015, 1124128, 1126375, 1133018, 8273833]"
28536962227,"[834833, 985119, 1021133, 1026346, 1033615, 6464051]"
28619462011,"[823326, 849843, 860975, 907662, 917654, 944317, 1022119, 1082185, 1133018, 6533681, 6533813, 8181159]"
28789916795,"[821976, 833458, 862538, 867648, 872702, 896369, 902094, 909894, 918733, 968057, 994928, 1003600, 1009200, 1018278, 1042345, 1070015, 1070716, 1082185, 1087171, 1096036, 1108412, 1118787, 1124128, 1127831, 1133018, 9337578, 10284972]"
28790531943,"[878909, 1024629, 1044026]"
29170842521,"[834117, 835788, 872702, 883404, 902192, 902811, 904375, 909894, 968057, 1009200, 1018278, 1070716, 1082185, 1097815, 1108412, 1133018, 5575861, 5995215, 6533236, 7167865, 8276172, 10284972, 10285185, 10457238]"
29300156314,"[881608, 905731, 909894, 913210, 924352, 936634, 952163, 982475, 994928, 995004, 1000753, 1006184, 1019078, 1023473, 1041476, 1070716, 1082185, 1087171, 1123971, 1127831, 1128647, 1133018, 5565655, 6904790, 7025203, 9487571, 9488052, 10284972]"
29672901176,"[891954, 896757, 909894, 913210, 991402, 994928, 1023473, 1119761, 1123842, 1133018, 6424465, 6533641, 8276172, 9487571, 9488052]"
30036726537,"[891028, 959603, 1047968, 1100972, 1133072]"
30176123326,"[849843, 865555, 866172, 897165, 902192, 903111, 909894, 913201, 913210, 936634, 957772, 994928, 995965, 1006184, 1041476, 1070716, 1082185, 1093019, 1113588, 1124128, 1133018, 6534515, 9245417, 10284972]"
30628491600,"[827570, 835788, 838733, 851468, 865330, 865891, 866211, 869573, 882830, 885290, 886481, 909894, 918733, 919681, 931671, 936634, 961458, 968057, 990797, 994928, 997088, 1000753, 1004906, 1023473, 1027421, 1041476, 1055956, 1070716, 1074524, 1082185, 1089108, 1096290, 1133018, 5584645, 5584847, 5585186, 5588238, 5995180, 5995215, 6772771, 6772852, 9526313, 9527455, 12386187]"
30857336830,"[834777, 872146, 872702, 877358, 887691, 897884, 909366, 909894, 936634, 968057, 994928, 995242, 997988, 999581, 1019857, 1070716, 1082185, 1100972, 1106013, 1113588, 5995215, 10284972]"
31145496553,"[844839, 851468, 865555, 870927, 877358, 887691, 902192, 913210, 968057, 994928, 995242, 999581, 999657, 1018077, 1027421, 1041476, 1070716, 1074524, 1082185, 1089108, 1121624, 1124128, 9526313, 12428017, 12525151]"
31468545586,"[824005, 834117, 843744, 869573, 870547, 881608, 896757, 948232, 994149, 994928, 995242, 1003836, 1004906, 1019857, 1041476, 1070716, 1074524, 1082185, 1113588, 1118787, 6978854]"
31624428545,"[869622, 879520, 920081, 966005, 993701, 1035207, 1051757, 1109805, 9526323]"
32149541495,[1077373]
32493545768,"[1082185, 1118012, 1128464]"
32614370936,"[981760, 1079622]"
32671223353,"[865555, 891648, 981760, 1079622, 1082185, 1108412, 1124128, 1131115, 1132943, 6904790, 10250897, 12778101, 12781869, 13842224]"
