BASKET_ID,words
27721102742,[1081960]
27733185942,"[859191, 883404, 937252, 951190, 961554, 1012922, 1054747]"
27745182590,"[926905, 933822, 941468, 1012922, 1040701, 1055382, 1067273, 1077555, 1106523, 6513844]"
27745280875,[1081960]
27774320916,"[835530, 864774, 915086, 951590, 979973, 999714, 1040807, 1051989, 1055503, 1110721, 1131344, 7024871, 7025496, 7025517, 9526410, 9526411, 9527184]"
27774333445,"[898212, 985808, 1133157]"
28110993092,"[821344, 822346, 829117, 833025, 847982, 904813, 914186, 923746, 931911, 961554, 1039781, 1077555, 1079292, 1082185, 1092026, 5578494, 5584100, 5584645, 5587043]"
28141115990,"[904813, 907418, 1004906, 1039781, 1077555, 1133018, 5583547, 5584847, 5586658]"
28306506731,"[831628, 896613]"
28536991624,"[840361, 913465, 1106523]"
28537956083,"[825243, 833025, 883404, 899624, 1039156, 1055412, 1120309, 6514270]"
28538162670,"[846417, 898212, 1084321]"
28744813309,"[847982, 880664, 951221, 1077555, 9526249, 9526410]"
28771642266,"[999714, 1048462]"
28868087750,[880664]
29251092634,"[1118264, 6463721]"
29311960408,"[926307, 1080958, 1104475]"
30033302796,"[880664, 9526410]"
30087562189,"[1044078, 1106523]"
30106267452,[1139960]
30190573198,"[858730, 12301109]"
30215683049,"[823721, 984669, 1106523]"
30229298461,"[890513, 985808, 1092026, 1115175]"
30627312346,[1133018]
30701571905,"[918683, 1133289]"
30930538457,"[933703, 9526410]"
30930538477,[880664]
30971976676,[9526410]
30996067164,[880664]
31020263935,"[981760, 1106523]"
31046673458,"[1037840, 1092026, 5590465, 9487927]"
31541205673,[1133018]
31625020122,[5590465]
31833776463,"[833025, 859075, 981760, 1004906, 1024731, 1037840, 9526410]"
31981497701,"[881708, 919948, 947798, 988208, 1066725, 1118033, 13511722]"
32125682933,"[825343, 835098, 913894, 955370]"
32173638094,"[947798, 1037840, 7442098]"
32259360687,"[945805, 951590, 1106523]"
32493580051,[846362]
32794647817,"[1037840, 6554077]"
33433284026,"[883404, 1106523, 1136524]"
34321659755,"[859075, 13769056]"
34873488064,"[834117, 866227, 957951]"
35080217883,"[826249, 912123, 963971]"
35109233023,[1004348]
35597791378,"[1029002, 10356401, 15506577]"
35666373471,"[854909, 863699, 892531, 958253, 985808, 1128995]"
35730502566,"[892531, 914190, 918335, 963971, 1029002, 1037840, 13158820]"
36029667840,"[859075, 914190, 957063, 1115175]"
40050635631,"[833025, 1055863, 15506577]"
40174486872,"[902172, 951590, 1029002, 7409950]"
40666936724,"[833025, 870547, 883404, 1037840]"
41453388279,[957063]
41506246828,"[850562, 892531, 985808, 15596389, 15596469]"
41758327055,"[833025, 1035676]"
41769947400,"[844179, 1035676, 12263788]"
41865647500,[929433]
41918060918,[833025]
41957881341,"[833724, 853756, 870547, 886570, 905340, 924804, 953155, 1000672, 1094744, 7409874, 9297106, 9803352, 12673453, 15596468, 15596469]"
42076825564,"[965766, 1011736, 1065593]"
42289792848,"[833025, 926905, 985808, 1115175, 5569230]"
