BASKET_ID,words
27937130904,"[913076, 922166, 1044295, 1065593, 9526276]"
27950890867,"[819765, 826249, 833025, 834117, 841228, 853172, 853261, 859154, 860362, 861899, 866548, 870547, 871905, 893868, 899624, 915869, 918400, 929668, 931255, 934653, 934676, 937110, 941361, 943349, 987234, 1006796, 1012587, 1029743, 1034499, 1036139, 1044078, 1053763, 1062966, 1065593, 1081177, 1082185, 1096036, 1117121, 1127003, 1137680, 5570383, 6039687, 6391497, 6442713, 9337581]"
27950891226,[1019078]
28023786409,"[826249, 846502, 853261, 896097, 896149, 899624, 907631, 934676, 937110, 962991, 984669, 995242, 1007195, 1009046, 1036139, 1048462, 1068719, 1072685, 1117121, 1138474, 7168228, 8090521, 9419463]"
28093397720,"[961846, 9575181, 10345155]"
28110997951,"[906345, 1133018]"
28110998042,"[823790, 850564, 852998, 857058, 883404, 896085, 923746, 956609, 959985, 1034222, 1042021, 1057046, 1069175, 1096036, 1107705, 1115971, 1131607, 5586946, 6773107, 10204735]"
28111516136,"[1218440, 1306422, 1413030]"
28141312416,"[1073150, 1107824]"
28197698095,"[1069175, 9337804, 9338010, 10121951]"
28210840708,"[842392, 1132136, 8293897, 9337224]"
28235642981,"[819765, 825153, 833025, 845078, 861282, 864774, 870547, 871905, 883404, 896097, 899624, 907014, 913785, 915869, 916122, 919902, 925874, 931255, 934156, 934676, 968417, 971165, 973673, 987786, 998239, 1000753, 1007195, 1012587, 1029743, 1032492, 1036139, 1048462, 1050968, 1053058, 1062966, 1063364, 1077703, 1096317, 1098066, 1108854, 1117121, 1123146, 1127179, 1132943, 6034857, 6039687, 6442713, 6463724, 6704237, 6772739, 6979097, 9527290]"
28294753129,"[870549, 8019113]"
28306511661,[1003516]
28306512408,"[829563, 1022872, 1080414, 8293897]"
28331672100,"[823569, 893399, 1069175]"
28345296821,[1073150]
28345297109,"[840361, 887068, 982704, 986928, 1029743, 1043317, 1062710, 1077166, 5574377, 6395907, 6602708]"
28364672308,"[951593, 9553179]"
28379557957,[991951]
28406021802,"[961172, 961846]"
28418041894,"[921728, 1036785, 1069175]"
28438410955,"[1176954, 1220967, 1279736, 1285591, 1295474, 1331582, 1333373, 5663473]"
28512402624,"[859154, 945200, 1039627, 1065593, 1067779, 1106523, 6039687, 9655305]"
28536997897,"[819255, 824005, 847127, 880150, 903513, 912914, 923746, 946839, 957741, 958137, 989249, 1004906, 1029624, 1029743, 1048462, 1056746, 1059092, 1080884, 1088191, 1092264, 1095700, 1099089, 8091493, 9420211, 9884046]"
28537587227,[9446692]
28629276370,"[826249, 841220, 844179, 845078, 845208, 866534, 871905, 899624, 911411, 926233, 932464, 934676, 937110, 971165, 975311, 1029743, 1043590, 1046827, 1048462, 1064408, 1079548, 1080155, 1087695, 1117121, 1137573, 1139471, 8090560, 9527290, 12263180]"
28629276381,"[880377, 934653, 938700, 1002516, 1032156, 1067779, 1080472, 1125875, 6039687, 6442713, 7168472, 8090539]"
