BASKET_ID,words
28167414253,"[835986, 883404, 923752, 6602266, 6602658, 9527160, 9527290, 9527494]"
28648001303,"[990216, 999074, 1063907, 8019423]"
28675546798,"[982790, 1007210, 1025641, 1029743, 1048462, 6979266]"
28790148724,"[909396, 920109, 1029743, 1053690, 1068719]"
29034998042,"[833131, 849843, 887342, 947068, 965555, 977831, 1007191, 1009719, 1027849, 1035842, 1044805, 1091976, 5581910, 6979753, 7166817, 7168383]"
29276490214,"[909396, 1053690]"
30202153302,"[908846, 1078118]"
30627519317,"[1095495, 1126795, 7440938]"
30731091088,"[951590, 965766, 975215, 982790, 1017879, 1029743, 6602266, 9526185]"
31007652026,[6534178]
31185011145,"[1110572, 9526159]"
32541766716,"[854852, 868868, 896369, 965766, 1010029, 1013531, 1021715, 1048462, 6391436, 9934800]"
32744187164,"[1048462, 9934800]"
32932141127,[9934800]
33001820783,"[823990, 839766, 855557, 865528, 866140, 906883, 907625, 938138, 940947, 955259, 975233, 985103, 985999, 986021, 995242, 1012587, 1029743, 1048462, 1081262, 1081386, 1096792, 1130029, 5590963, 8177622, 9220980]"
33027792954,[1093502]
33251692576,"[1034176, 8090536, 9934800]"
33316050864,"[995242, 13007344]"
33767961806,"[962206, 995876, 1078763]"
33767961810,"[917216, 964327, 1054567, 9527223]"
34072968142,"[894429, 995876, 1078763]"
40423642655,"[1007259, 1123792, 6396319, 9858920]"
40764907500,"[1022872, 1092026, 7166604, 15925334]"
40826338315,"[1017879, 1067271, 12581977, 12581979, 12581986, 12581993]"
41259112073,[6534178]
41382886955,"[833025, 847260, 859075, 914190, 920769, 921744, 957063, 997128, 1002558, 1025533, 9828021, 12263184, 13382073]"
41600034825,[6534178]
41613922555,[1067271]
41730510808,"[827656, 859075, 913210, 914190, 921744, 944167, 957063, 971922, 1029743, 1073957, 7025114]"
41810223314,"[852864, 879808, 927851, 934948, 938700, 945294, 964521, 970866, 1024731, 1040183, 1047393, 1067271, 7025114]"
41834656295,"[895327, 946757, 952408, 971922, 1087102, 1109615, 12171999]"
41878524406,[6534178]
41931351596,"[819927, 844441, 883003, 888835, 897044, 914190, 916381, 921744, 932761, 945294, 953180, 1029743, 1038217, 1053690, 1132771, 1138443, 7025114, 8119152, 10285022, 12384779, 13007355, 15452852]"
42211706844,"[821788, 832760, 835347, 844179, 846764, 854405, 861486, 866755, 869577, 884518, 898349, 934948, 952408, 953476, 964262, 970619, 971922, 974177, 986947, 990762, 1029743, 1055737, 1070272, 1075313, 1077429, 1081545, 1082185, 1102456, 1124081, 1131310, 1135886, 5587623, 6396566, 6424447, 7025114, 7155863, 8119093, 12525256, 13007398, 13008175, 13008267, 13008334, 13213293, 13986236, 15452044, 15511718]"
