BASKET_ID,words
28258255193,"[1290407, 1407216]"
28790277462,"[893018, 901776, 942792, 1069522, 1108048, 1136392, 9220882]"
29157663503,"[882047, 908489, 921744, 987655, 1001926, 1052313]"
29353063917,"[850102, 919948, 921744, 961353, 1139786, 6514279, 12188502, 12301702]"
29672636902,"[902362, 982537, 10344886]"
29702171760,"[851826, 1014999, 1048462, 1097001, 1127831, 6633239, 6979626, 10149640]"
30032239013,"[870310, 937791, 1003516, 1040416, 1089066, 5568721, 6633224, 7442008, 8090521]"
30106358268,"[880469, 937791, 944317, 962229, 1060673, 1096036, 1103444, 7442008, 8293732, 9835947]"
30579568614,"[829950, 887782, 899565, 931255, 962229, 968359, 1050618, 1062966, 10344886]"
31468661612,"[828412, 833473, 862139, 933960, 986727, 1093403, 1094190, 1120009, 6944739, 9553347, 10254193]"
31699600930,"[870310, 891440, 1017616, 1028302, 1040416, 1053877, 6602366, 9878742]"
31833283445,[909497]
32041356222,"[856827, 999971, 1029743, 10344886]"
32041356225,"[847739, 1029743, 1075915, 9832628]"
32759612349,[1087785]
32849412514,"[833715, 883404, 909130, 942792, 996623, 999971, 1036787, 1039781, 1065364, 1068855, 9832628, 9878742]"
33330157981,"[820122, 830156, 850102, 904360, 938635, 957438, 957521, 961554, 963206, 1000908, 1003838, 1004906, 1029743, 1034075, 1050741, 1071939, 1078346, 1083770, 1094955, 1125077, 1127831, 6772634, 10150148, 10285144, 10356272, 12188584, 12256520, 12263180, 13115579, 13115813]"
33770690891,[840361]
33836726525,"[980120, 1089023]"
33920262230,[909497]
34258886688,"[891954, 893810, 908531, 947761, 1027923, 1082185, 1115335, 1127701, 6391528, 9296804, 9396513, 9884271, 12731714, 13213338]"
34258886689,"[825541, 827160, 873203, 886703, 918368, 939323, 958909, 971922, 1034075, 1070214, 1071939, 1085137, 1119051, 1139835, 8160319, 10204196, 10457167]"
34338168245,"[824193, 824555, 843346, 844165, 864774, 865528, 868764, 873203, 875306, 881154, 883404, 890612, 896974, 901776, 904023, 908290, 908489, 914513, 915433, 917494, 918588, 923746, 931255, 936594, 940023, 944466, 945662, 949120, 951190, 951526, 957741, 962206, 965292, 972742, 974177, 975644, 989075, 990440, 998556, 1000908, 1005902, 1011876, 1013321, 1022053, 1022119, 1029743, 1031833, 1031864, 1040416, 1044895, 1046545, 1053763, 1060408, 1068855, 1078346, 1079541, 1089766, 1092026, 1096036, 1105433, 1108024, 1110721, 1111498, 1116794, 1131246, 1133523, 5568197, 5592931, 6979221, 9488057, 9526410, 9527417, 9832628, 10457029, 10457323, 12599601, 12648296, 12695224]"
34577865941,"[840361, 870428, 873203, 942693, 995242, 1084972, 1125530, 1137025, 10198511]"
34749425559,"[984371, 995242, 1005493, 1033142, 1055646, 1068562, 8203499]"
35574010271,[6534178]
35597892871,"[826249, 847982, 859010, 860776, 870310, 883404, 907631, 926422, 929309, 930344, 998558, 1036249, 1052912, 1097661, 1098066, 1118598, 1127495, 1127831, 9878915, 13381747, 14025398]"
35727310937,"[899931, 1133533, 13115592, 15972927]"
36029772534,"[826249, 859010, 866871, 897413, 912553, 923746, 924014, 931255, 944466, 951190, 953339, 956609, 962609, 969703, 990440, 999971, 1053628, 1094955, 1095100, 1096036, 1096794, 5571444, 5592931, 6979030, 6979550, 15926775]"
36030392517,"[909138, 1004906, 1033142, 1081177, 1106390, 6534821, 9527013]"
40062225915,"[866871, 967632, 1053628]"
40223291730,"[838347, 1036159, 9297575]"
40248597124,"[859010, 885858, 899624, 923746, 930344, 931255, 943513, 944466, 961554, 965766, 967395, 977658, 981766, 995242, 1069806, 1071555, 1094955, 6919557, 9297575, 9365871, 9396803, 10285144, 10344886, 12172355, 15716750]"
40448016375,"[826249, 831169, 859010, 883404, 904450, 955043, 962118, 1023815, 1085201, 1089025, 1092045, 5569327, 12648296, 12695224, 15717057]"
40595551710,"[855356, 855468, 862139, 871337, 873203, 874736, 883404, 892844, 897954, 923746, 931255, 952981, 955043, 990440, 1010029, 1018740, 1038217, 1048563, 1051810, 1058779, 1068855, 1103341, 1111498, 1116794, 1123434, 5585701, 7167441, 9831845, 13213112, 15717057, 15927403, 15927850]"
40739826938,"[1096317, 15595822]"
40765303296,"[833715, 839849, 861973, 864063, 865511, 869604, 883404, 896709, 896862, 911093, 918331, 931255, 938622, 940980, 955043, 962568, 969703, 972657, 979746, 981240, 987724, 999104, 1003838, 1033220, 1055283, 1093730, 1101175, 1104778, 1109352, 1123496, 1128900, 1133523, 8276172, 9420253, 9553031, 12604298, 12695224]"
40941841368,"[832678, 840361, 883404, 894511, 919902, 944466, 955043, 976998, 1019991, 1036159, 1096317, 1123420, 12330860, 15717057]"
41125538357,"[826830, 902192, 1004906, 1128647, 13213357]"
41259280781,"[851652, 867188, 902192, 918772, 969977, 1009813, 1085122, 1138467]"
41311250762,"[883404, 902192, 911432, 961979, 1096036, 1127025, 8205218, 9416729]"
41440220602,"[9677056, 15925571]"
41574037832,"[859010, 921744, 994262, 999971]"
41600290577,"[824193, 852145, 862139, 910309, 953476, 955043, 976998, 995242, 999971, 1003188, 1004906, 1054262, 1068719, 1082185, 1096036, 12525019, 13095243, 16770156, 17291590]"
41666215936,"[884518, 944139, 995242, 998558, 1018740, 1021116, 1094746, 9416729]"
41809875735,"[824555, 835576, 848681, 849264, 852846, 859010, 865511, 866140, 889311, 898068, 900491, 915459, 917494, 921744, 923746, 944139, 951526, 952981, 953339, 955043, 955370, 961554, 962118, 972742, 973673, 995242, 998558, 999971, 1003188, 1027773, 1036289, 1036432, 1053763, 1058779, 1070214, 1094955, 1100872, 1118598, 5568789, 7025326, 7409874, 9297270, 9416729, 10281773, 12132312, 15592590, 15597022, 15717057, 15717288]"
41917817810,"[999971, 1036159, 1075232, 1084331, 1094955, 10149640]"
41996663139,[849081]
42049895272,"[845288, 896369, 952981, 999971, 1039781, 1068855, 1081189, 1094955, 1096036, 1105120, 7409670, 15596617, 18119016]"
42136241231,"[825365, 860975, 882441, 898612, 899617, 899624, 906838, 944466, 953476, 955043, 976998, 995134, 995242, 998558, 1022119, 1039781, 1050229, 1072685, 1074697, 1136257, 5567502, 6442820, 6443136, 7431990, 8019765, 8019806, 9333734, 9487498, 12263364, 12695224, 12781777, 13213112, 14025651, 18203132]"
