BASKET_ID,words
27069768055,"[844165, 900370, 932298, 1076875]"
27101492010,"[889105, 897752, 947455, 1053690, 1072068, 9337576, 9487553]"
27115441743,[947658]
27177107624,"[831628, 844165, 870515, 885430, 897611, 899624, 900370, 932298, 934441, 937566, 941515, 988791, 989075, 1015539, 1027168, 1028230, 1033324, 1036432, 1041259, 1052236, 1053763, 1059902, 1102831, 1115616, 5571444, 6552296]"
27231920840,"[840601, 844165, 932298, 937566, 938599, 1037894, 1091365, 1110843]"
27231921604,"[835482, 905197, 1102959]"
27384411980,"[941515, 1015539]"
27384412091,"[1018874, 1121581]"
27399186130,"[882441, 941515, 1053690]"
27421386557,"[844165, 909396, 922847, 1009368, 1053690, 1082454, 9337958]"
27481272664,[1130777]
27534741682,"[845537, 885430, 891134, 909396, 928608, 928850, 935302, 989075, 1033324, 1036432, 1047450, 1053690, 1053763, 1053877, 1135868, 5571444]"
27553805779,"[900370, 1051323]"
27637280026,"[905197, 937566]"
27686261280,"[844165, 900370, 1092026]"
27709431602,[6464170]
27972686483,"[900370, 948020, 976617, 10149628]"
27985482726,"[847066, 849470, 849843, 868075, 870315, 875392, 922847, 924610, 937566, 953476, 976998, 1025535, 1028230, 1053690, 1059318, 1062966, 1082454, 1098066, 1106523, 6443350]"
28024861267,"[844165, 1053690, 10149628]"
28057281887,"[822816, 844165, 847634, 879755, 899543, 900370, 921744, 937566, 1015539, 1022053, 1067011, 1110572, 7466996, 10149628]"
28197555920,"[849843, 937566, 1022053, 1106523, 1116770]"
28235461789,"[837167, 844165, 885430, 900370, 916381, 923962, 1004270, 1092026, 5568762, 5571444, 10149628]"
28243176865,"[844165, 857697, 861272, 896149, 1009368, 1071244, 1092026, 10149628]"
28243176883,"[899543, 1097398]"
28331552220,"[899543, 900370, 1015539, 7442008]"
28417901660,"[916381, 957951]"
28417937071,"[844165, 844441, 899391, 923705, 932298, 1036081, 7167857]"
28571937478,"[823758, 863885, 902442, 916381, 967506, 992542, 1015048, 1117128]"
28639025709,"[877193, 979746, 1043006]"
28639025711,"[885430, 900370, 902172, 1076226, 5571444]"
28639025727,"[879755, 1082185, 1091246, 1112238]"
28639025729,"[1020210, 1116385, 1133018]"
28639025736,"[941515, 957951, 1015539]"
28788662157,"[900370, 916381, 928850, 989157, 1022053, 1117128, 7442008, 10149628]"
28853626508,"[844165, 885430, 957951, 5571444]"
28919256475,"[900370, 1022053, 7442008]"
29035296347,"[826249, 963286, 1069566]"
29035296373,[916381]
29035851776,"[900370, 916381, 962206, 993838, 999779, 1091499, 7442008]"
29221665809,"[900370, 941910, 1022053, 1044655, 5995129, 12171802]"
29273261376,"[844165, 897752, 900370, 1110843]"
29277361628,"[844165, 909396, 937566, 1022053, 1051323, 1053690, 1110572]"
29339667334,"[885430, 900370, 909396, 928039, 937566, 1068296, 5571444]"
29392055676,"[844165, 916381, 937566, 995628, 1022053, 7025204, 8019216]"
29436036720,"[897752, 900370, 1022053, 7024927]"
29471121753,"[826249, 826666, 906763, 937566, 993095, 1010029, 1022053, 1068315, 1084008]"
29577851387,"[899565, 937566, 1022053, 1028230, 1103147, 7442008]"
29671561301,"[897752, 1022053, 5571444]"
29672817636,"[844165, 899543, 900370, 908236, 909396, 947678, 1068296, 1097398, 1110843]"
29712671568,"[897752, 900370, 917384, 937566, 966358, 1022053, 1106523, 7024927]"
30036121780,"[868275, 900370, 937566, 5579784, 7024927, 8019108]"
30053966725,"[849886, 885430, 907441, 937566, 1047450, 1068719, 1103147, 1110843, 5571444]"
30054597666,"[879948, 900370, 941515, 1097398, 6039627]"
30106121698,"[900370, 937566, 993095, 1047450, 7442008]"
30202365540,"[844165, 885430, 1022053, 1092026, 5571444, 9835880]"
30503665327,"[900370, 7024927]"
30531837239,"[832001, 883404, 899624, 902101, 929433, 937566, 963286, 1043301, 1045779, 1103357, 1118533, 7167857]"
30580456175,"[906830, 916381, 1115616]"
30627786403,"[844165, 885430, 899543, 909396, 1022053, 1097398, 1130777, 5571444]"
30662506894,[883404]
30662506895,"[900370, 909396]"
30686631046,"[832675, 897125, 900370, 913052, 990797, 1051323, 1059902, 1089021, 1127611, 7024927]"
30743340641,"[844165, 897752, 900370, 941515, 1022053, 5571444]"
30780690894,"[1022053, 7442008]"
30822336718,"[832001, 871061, 909396, 924610, 1022562, 1118533, 6602440, 12810391]"
30857216463,"[1024319, 1103147]"
30883616344,"[1053690, 1068504, 5567502, 7442008]"
30883616354,[1092026]
30907505193,"[844165, 897752, 909396, 1022053, 5571444]"
30971867532,"[897752, 909396, 1022053, 1130777, 5571444]"
31007966513,"[828565, 900370, 909396, 1038651]"
31198096093,"[844165, 897752, 899543, 906838, 909396, 1009368, 1015539, 1059318, 1068296, 1070272, 5571444]"
31242705341,"[879755, 899543, 1097398, 1135868]"
31242706130,"[820011, 859010, 896613, 899459, 900370, 909396, 1038217, 1044775, 1049788, 1052512, 1069979, 1103147, 1130635, 5592455]"
31268986237,"[941515, 1015539, 1022053, 9526564, 9835880]"
31281017592,"[897752, 899543, 900370, 909396, 1068296, 1097398, 5571444]"
31356136359,"[852998, 865330, 883404, 1002459, 1028230, 1059902, 1098066, 12171292]"
31390731667,"[897752, 977884, 993095, 1020682, 5571444]"
31412762298,"[882136, 900370, 900491, 909396, 1036432, 1053763, 1059902, 1074241, 1130015]"
31412762318,"[899543, 941515, 1130777]"
31490696386,"[899543, 900370, 909396, 1068296, 1097398, 5568721]"
31541055543,"[941515, 1015539, 1102959, 9526564]"
31711305295,"[900370, 909396, 941515, 1015539, 1022053, 5568721]"
31723297627,"[822816, 859010, 897752, 900370, 909396, 930283, 1111447, 5571444]"
31735401406,"[899543, 916381, 1097398]"
31818736071,"[900370, 909396, 1022053, 1053690, 1068504, 9526564]"
31834251466,"[826249, 897752, 899459, 900370, 1028230, 1126895, 5571444, 12810391]"
31908381402,"[900370, 909396, 941515, 1015539, 1022053, 1096667, 1102959, 5568721, 9526564]"
31969412004,"[900370, 906830, 909396, 941515, 1059318]"
32065070834,"[857554, 868764, 897752, 909396, 1022053, 5571444]"
32074891818,"[838218, 850530, 865330, 868401, 897306, 897611, 899543, 909396, 941910, 972235, 1020682, 1024319, 1098066, 1110572, 10312139]"
32090720854,"[899543, 1015539, 9837545]"
32091282150,"[857554, 898212, 906830, 909396, 1059318, 1130635]"
32161525934,"[868764, 909396, 941515, 1015539, 1096667, 7025496]"
32259220878,"[857554, 909396, 1015539, 1102959]"
32259805750,"[857554, 897752, 1022053, 5571444, 7443299, 9835880]"
32269817018,"[899543, 1117067, 1118533]"
32444835071,"[868764, 909396, 941515, 1015539, 1022053, 9526564]"
32445421646,"[941515, 1015539, 9835880]"
32478675146,"[857554, 897611, 897752, 906830, 1022053, 1024319, 1059318, 1103147, 5571444]"
32556141617,"[857554, 1016298, 1053690, 9835880, 13158820]"
32556747138,"[940922, 1059902, 12484491]"
32715921154,"[868764, 909396, 1022053, 1102959, 5568721]"
32744406340,"[857554, 893415, 909396, 1022053, 1024319, 1038217, 1102959, 13511447]"
32849181302,"[897752, 909396, 5571444]"
33065766577,"[993095, 1102959]"
33094911539,"[833238, 897752, 903526, 916381, 8019766, 12484491]"
33132430595,"[849843, 857554, 870547, 893018, 899459, 909396, 991932, 1022053, 1024319, 1059902, 1083446, 1089007, 1103147, 1106523, 5995129, 7409949]"
33168065641,"[859010, 868764, 898212, 899543, 909396, 1097398, 1130635, 10200563]"
33204222058,"[977884, 1033324]"
33294180485,"[857554, 909396, 1102959, 9526564]"
