BASKET_ID,words
28210875250,"[844165, 868764, 949294, 1002486, 1092026, 1096315, 9575305]"
28629310595,"[1014948, 1042588, 1132911]"
29034297102,"[892166, 924427, 1070820, 9420212]"
29034877076,"[904813, 916122, 1068451]"
30673992059,"[873847, 1096810, 1117569, 1125077, 7139529, 9419443]"
30700990848,[1040039]
31769486443,[1120022]
31884055723,"[835796, 879506, 892728, 905913, 929617, 960763, 963616, 975588, 1021562, 1044078, 1059969, 6463727, 6464147, 8203599, 9242918, 9419443, 9677202, 10456568, 10456655, 13094926]"
32445605809,"[828867, 840361, 848681, 854852, 860776, 870568, 873902, 892844, 899624, 902172, 921744, 951590, 961554, 968072, 979707, 983800, 993689, 1022848, 1039507, 1042907, 1070820, 1102949, 1104584, 1108168, 1127831, 1127891, 1132442, 1133072, 7168417, 9677202, 9836106, 9881593, 10456568, 12132315]"
32445605812,"[966005, 5995589, 10204558]"
32556936789,"[819845, 825208, 854852, 860776, 862349, 866211, 869150, 873902, 888532, 904360, 910095, 956813, 957164, 960999, 1035842, 1044078, 1063706, 1076056, 1082185, 1084555, 5584027, 5590287, 8203599, 9420181, 9526676]"
32671846345,[13095132]
32671846362,"[828867, 860299, 948953, 951590, 955552, 963862, 1065873, 1070820, 1085537, 5978656, 9242918, 9836106, 9881593]"
32744456272,"[851913, 904360, 944137, 951197, 968072, 975588, 984671, 998037, 1022848, 1024426, 1043590, 1070820, 1082185, 1135258, 6533717, 9677236, 10121895, 12262830]"
32760216176,"[844179, 892678, 904360, 909714, 963542, 1055504, 1059969, 1107553, 5978656]"
32849367241,"[833591, 844179, 853210, 857006, 866878, 873902, 879008, 905913, 916122, 917033, 951590, 997907, 1059969, 1070820, 1092502, 1099503, 1136257, 5568228, 8065410, 9881593, 13768179]"
32957415399,"[850102, 909894, 938512, 961458, 1024306, 1127831]"
32957986589,"[828867, 840361, 844175, 854852, 864774, 872762, 904360, 905913, 909894, 916366, 930553, 952521, 1044078, 1055072, 1060054, 1062863, 1069535, 1070820, 1108168, 1127831, 6979253, 9242918, 9297154, 9677236, 9677748, 9881593, 13072850, 13189799]"
33106996675,"[854852, 860776, 866211, 873902, 904360, 907635, 910032, 916122, 936685, 951590, 1070820, 1095068, 1108168, 1136593, 1137972, 6034857, 9881593, 12523703, 13072850, 13115894, 13768181]"
33217956897,"[847982, 854852, 869150, 879506, 918335, 950098, 951197, 965766, 1000050, 1035842, 1047993, 1070820, 1105488, 1108168, 1133018, 6034857, 6632589, 6633273, 9526676, 9859052, 9881593, 10150194]"
33329561215,"[917033, 926905, 1016800, 1027381, 1055816, 9361991]"
33348327065,"[826249, 837139, 860299, 860776, 863859, 866211, 904129, 904360, 909894, 928833, 951197, 951590, 973889, 1003188, 1009567, 1014802, 1070820, 1075337, 1082185, 1136654, 5565932, 5584027, 5584620, 5584808, 5585735, 5586942, 5588666, 5590287, 6034857, 6633224, 6633273, 7139529, 9296856, 9881593, 13768727]"
33363161804,"[844462, 860248, 917033, 926905, 965766, 1012587, 1099164, 13671678]"
33433375463,"[820518, 848990, 852856, 866211, 866355, 870791, 870963, 878996, 912704, 965267, 1005609, 1007911, 1014948, 1024306, 1029504, 1048507, 1049826, 1053282, 1085778, 1127188, 1136361, 5568378, 5585510, 6034857, 9707422, 12525310, 13776889, 13876630, 13987201]"
33472906644,"[908318, 1085537, 6602654, 14077722]"
33482471237,"[822407, 837139, 854852, 862139, 997796, 1044078, 1048483, 1083446, 1127831, 5978656, 6034857, 6514160, 7168417, 12810391]"
33656591743,"[862349, 873902, 909894, 944466, 970902, 972894, 1014802, 1043590, 1054424, 1059969, 1069535, 1089853, 1133018, 5568228, 5591814, 9526676, 12263234, 13212994, 13213079, 13511762, 13876801]"
33659597495,"[826249, 840361, 854852, 866211, 867960, 870547, 892844, 910745, 923149, 933718, 944137, 948254, 951590, 951907, 1004906, 1014802, 1031264, 1033142, 1048483, 1051211, 1054215, 1055646, 1070820, 1082185, 1105358, 1110793, 1127831, 1135694, 1136654, 5584027, 5585735, 6034857, 9881593, 10150194, 13411684]"
33770730648,"[826249, 836635, 860475, 860975, 862349, 869054, 872762, 883916, 887393, 899580, 917216, 948509, 951590, 964327, 1001646, 1025719, 1063898, 1133018]"
33920302817,"[840361, 852856, 854852, 866211, 874972, 876042, 887393, 891837, 900084, 916122, 967729, 974108, 1012587, 1014802, 1029968, 1046545, 1070820, 1130458, 9570409, 9858936, 10121646, 12262978, 13776798, 15596279]"
34045426451,"[859075, 860776, 869577, 904360, 918390, 926905, 951414, 957164, 958213, 970902, 972894, 992933, 998556, 999599, 1003188, 1014802, 1016800, 1022254, 1046545, 1068719, 1070820, 1087715, 1123086, 1133018, 5568228, 9419468, 9655212, 15483490]"
34204860883,"[830503, 859075, 867886, 869150, 873056, 873902, 888532, 893810, 902172, 906923, 909894, 913278, 956902, 985893, 994928, 1005898, 1010582, 1014802, 1035842, 1043590, 1069535, 1082185, 1108168, 1127831, 1130763, 1132932, 5564931, 5978656, 6034857, 6514160, 6979518, 8065410, 9858936, 9881593, 10456655, 13008411, 13512130, 15741667]"
34338711887,"[847753, 854852, 860776, 873902, 874972, 901666, 904360, 910439, 923149, 947798, 951590, 958213, 983623, 999599, 1011736, 1014802, 1022848, 1024306, 1033142, 1060054, 1063898, 1070820, 1104856, 1127831, 1133018, 1138292, 5584027, 5584808, 5585735, 5588666, 7443348, 8019273, 9677236, 10455579, 12262778, 15452502, 15596279]"
34338711888,"[12777316, 13095134, 13876874, 15775751]"
34576636322,"[5981072, 13416975, 13777203]"
34577806320,"[844179, 855138, 859010, 880377, 907652, 919902, 1133072]"
34851237245,"[830503, 834117, 840361, 858373, 862349, 873902, 909894, 913278, 951197, 951590, 968072, 983623, 991592, 1000753, 1003188, 1014802, 1024306, 1043590, 1044078, 1125219, 1133018, 5565369, 8065410, 9677236, 9881593]"
35219112276,"[830503, 840361, 844179, 844462, 873902, 904360, 905913, 906923, 944137, 948670, 962991, 977014, 983623, 1011736, 1013167, 1059969, 1070820, 1072693, 1082185, 1110793, 1112441, 1136257, 1138292, 5584027, 5584808, 5585735, 5588666, 6979518, 8065410, 8359154, 13072850, 13115894, 13417590]"
35486416743,"[840361, 855718, 866574, 878996, 905913, 906864, 913278, 947798, 951197, 951590, 958213, 968072, 995211, 999599, 1003188, 1010676, 1014802, 1016274, 1027773, 1031864, 1033142, 1046545, 1070820, 1081177, 1084425, 5568378, 5584027, 5584808, 5585735, 5588666, 6034857, 6463775, 6553438, 7409596, 9296856, 9337581, 9526676, 9832156, 9881593, 10254467, 13130916, 15597061]"
35701616913,"[832678, 834117, 855718, 862349, 873902, 909894, 910439, 916122, 947305, 951197, 951590, 961269, 968072, 999599, 1004945, 1014802, 1038746, 1044895, 1108168, 1110218, 1112223, 1127831, 1133018, 1136654, 6514160, 7441744, 8065410, 9297106, 9526410, 9859052, 9881593, 10149640, 12132034, 12487404, 12810391, 13212994, 13876377]"
36030330864,"[853262, 855718, 860776, 861961, 869150, 869577, 870547, 873902, 879506, 883932, 888532, 894511, 898510, 899624, 904360, 905913, 906234, 906923, 913278, 937865, 939907, 951197, 951590, 954495, 958213, 962991, 977497, 985185, 1000753, 1003188, 1022003, 1024306, 1031864, 1046465, 1050229, 1070820, 1080669, 1087715, 1095906, 1104584, 1110867, 1114765, 1127831, 1130763, 1132538, 1133018, 1138292, 5584027, 5586942, 6034857, 7139529, 9420068, 9483956, 9526839, 9575314, 9881593, 12949821, 13072850, 13876344, 15597009, 15686826]"
40107111425,"[840361, 844179, 857849, 860776, 873902, 883521, 887393, 904360, 951197, 952521, 979707, 999599, 1006898, 1009092, 1014802, 1070820, 1081177, 1085537, 1101980, 1103902, 1133018, 1135258, 5584027, 6034857, 10150194, 12525346, 13115813, 15686673]"
40174532195,"[874972, 878772, 907132, 947798, 951590, 978269, 1001017, 1014802, 1031864, 1070820, 1101980, 1125724, 1138292, 5591170, 9836106, 9859052, 9881593]"
40279456677,"[834117, 864900, 882089, 951590, 999714, 1012587, 1070702, 1120069, 6979253, 9361991, 9836106, 12384822, 13115894, 13130916, 13417590, 13417591, 13512542]"
40342211842,"[832678, 834117, 840361, 844179, 855718, 866140, 904360, 909894, 928123, 950098, 951907, 962991, 970902, 972894, 990797, 995876, 1003188, 1013167, 1014802, 1022097, 1038746, 1070820, 1081177, 1087366, 1095068, 1110793, 1133018, 5571320, 5584027, 6034857, 6553438, 9242918, 12487687, 13133971, 13672352]"
40436356332,"[824072, 844179, 873902, 879977, 948876, 951590, 958213, 962991, 975329, 1011736, 1016800, 1029504, 1060054, 1070820, 1095068, 1123556, 5568447, 5568860, 5584027, 7139529, 7461889, 9297371, 9881593]"
40577501576,"[855718, 913210, 934427, 947798, 961458, 1014802, 1029504, 1079223, 1101980, 1108168, 1110042, 9881593, 15596279]"
40618795514,"[840361, 860776, 866211, 873902, 879506, 916122, 944137, 951197, 951590, 957164, 962991, 975588, 998037, 1010164, 1022981, 1025719, 1026712, 1029743, 1038746, 1055646, 1082185, 1092502, 1098248, 1106523, 1139184, 5584027, 5978648, 6034857, 8159536, 9655078, 9858936, 9881593, 15716097, 15826984]"
40618795521,[5978648]
