BASKET_ID,words
27398681895,"[883186, 6039731, 9707325]"
27421430822,"[861973, 905087, 971922, 1088634, 1101589]"
27481291265,"[912117, 959345, 964356, 1018085, 1137775]"
27589680592,"[861973, 1058709, 1107289, 1108940]"
27601525869,"[878302, 883186, 905087, 1055863, 1115874, 1124520, 1137775, 9655715]"
27610191129,"[861701, 9446692]"
27637316797,"[1108940, 8160319, 9932338]"
27661271069,"[959345, 1008074, 1137775]"
27673435656,[986912]
27721166600,[6424433]
27745102057,[938394]
27785776968,"[897449, 912117, 971922, 1029252, 9707325]"
27829157177,"[905087, 1137775, 7441391]"
27829340646,"[1101589, 5572828, 7167218, 7441391]"
27925212474,"[912117, 1029252, 1118264, 1137775]"
27937195441,"[1108940, 5572828]"
27950787548,"[959345, 1102416, 1128665, 5995225, 9297154]"
27972695426,"[905087, 971922]"
28141217586,"[912117, 971922, 1073150, 6424433]"
28179811380,"[905087, 1137775]"
28197571799,[1084342]
28243912664,"[866227, 959409]"
28271051087,"[861445, 1089223, 1101589, 1118264]"
28344646133,"[1108940, 1115874, 1124520, 8160319, 9655715]"
28417945960,[861445]
28417946033,[861445]
28648277333,"[1101589, 1108940, 10285411]"
28698156973,"[931672, 1023746, 1118264, 1124520]"
28771706608,"[1101589, 1124520, 10254768, 10255416]"
28788123336,[986912]
28788123932,"[861973, 1008074, 6552930, 8090993]"
28853681726,"[861445, 1101589, 1108940]"
28919301631,[9677273]
28919902639,"[861445, 1102250, 1108940, 8160065, 10284850]"
28941931166,"[909317, 1094908]"
29034757331,"[861445, 1029252, 1124520]"
29035312436,"[1101589, 1108940]"
29036068121,"[861445, 1118264]"
29094716763,"[1102456, 1103160, 1108940, 10285146]"
29170773548,"[861445, 955465]"
29194941632,"[883186, 925514, 963686, 6424433]"
29352866822,[8181241]
29807907374,"[894439, 12487824]"
30229271093,[7441391]
30627176290,"[918733, 977648, 1101589, 1135468, 8160319]"
30673867384,"[878302, 905087, 959316, 1005609, 9337581, 9487898]"
30686731803,"[847982, 882305, 887984, 904937, 923766, 944493, 952943, 959328, 999982, 1032950, 1082185, 1107289, 1123014, 1124520, 1128880, 1131438, 1135219, 5995094, 6464181, 9297017, 9676721, 9797704, 12670635]"
30731397180,"[922753, 1017036, 1065167, 1133390]"
30822346247,"[838733, 847982, 850847, 892573, 905087, 918733, 926796, 929981, 936511, 959409, 986912, 999982, 1001148, 1024836, 1027808, 1029252, 1032950, 1046584, 1065669, 1077555, 1079484, 1082185, 1085637, 1095393, 1118088, 1137119, 9296956, 10312222, 12262992, 12949590]"
30822951262,"[893411, 901211, 907860, 964594, 990440, 1019479, 1029252, 1039507, 1046584, 1065669, 1066219, 1096509, 1123014, 1135219, 7166817, 9677270, 9705473, 10311967]"
30930477224,"[959409, 6773215, 9677277]"
31020178403,"[949616, 963686, 5568509, 7167249, 8160319, 9189814, 9419470]"
31046607387,"[959409, 1057777, 1076056, 1101589, 9419470, 9837544]"
31046651614,"[945914, 986912]"
31058712383,"[819845, 878302, 883186, 901211, 948232, 1077133, 1079705, 9858947]"
31058845407,"[819089, 861445]"
31085316351,[861445]
31085316725,"[861973, 907491, 925514, 1031923, 1068651, 1108967, 1117240, 9419470, 12456256]"
31097787834,"[911017, 1027808, 1132204, 9419470, 9527264]"
31114565242,"[830615, 948232, 959409, 1076056, 1102416, 1137775, 6773215, 6773238, 12487821]"
31160861343,"[862822, 944564, 1003836, 1005861, 1029252, 1059308, 1108940]"
31198163699,"[865377, 964594, 971852, 986912, 1057777, 1089381, 9419470]"
31198806584,"[861445, 881529, 905087, 1082185, 1102416, 1137775, 9705473]"
31242757303,"[881529, 959345, 959409, 9419470, 12158036]"
31269036255,"[942088, 964594, 1029252, 1068651, 9189814, 9419470]"
31336472624,"[887003, 896761, 905087, 907491, 959345, 959409, 971852, 1003600, 1137775, 9337369]"
31355596801,"[826790, 838186, 840735, 860255, 869660, 870428, 875396, 881529, 889774, 904493, 907860, 913315, 926796, 927712, 947292, 953476, 968072, 991565, 999318, 1003600, 1006184, 1008032, 1029252, 1038171, 1038217, 1058779, 1065593, 1069094, 1070639, 1074754, 1075283, 1077555, 1080331, 1082185, 1083598, 1083840, 1090375, 1094371, 1096794, 1098910, 1101589, 1128812, 1131438, 1137119, 5577971, 5995225, 7410021, 8019902, 9297017, 10457233, 12263623, 12731484]"
31356100258,"[821976, 829722, 859026, 861675, 864794, 875396, 880579, 907860, 909990, 930397, 934446, 935610, 1019479, 1022003, 1029252, 1038600, 1044014, 1044805, 1058684, 1059527, 1064453, 1070257, 1077555, 6551861, 9296849, 9527264, 9676721, 9677447, 12263932, 12487759]"
31356757169,[919535]
31390818937,"[860255, 861445, 919535, 1029252, 1124520]"
31412811784,"[824931, 898466, 959345, 986912, 1029252, 1121624, 9705962]"
31467952133,"[881529, 1003600, 1029252, 12158036]"
31468491979,[861445]
31468511961,"[919535, 963686, 1007911, 1068651, 6034249, 9419470, 12731484, 12731808]"
31490741476,"[897449, 959345, 1029252, 1076056, 9575233, 12456256, 12731808]"
31502697529,"[1003600, 1017982, 12695771]"
31502807153,"[861445, 1101589, 1124520]"
31541137873,"[942088, 944564, 959345, 986912, 1071171, 1108940, 6034249, 7440663, 9419470, 12456256]"
31623832008,"[910473, 1017982, 9419470]"
31624387083,"[905087, 919535, 963686, 971852, 971922, 1003600, 1017982, 1101589, 9575548, 12456256]"
31625532520,"[860255, 919535, 923670, 963686, 986912, 1017982]"
31672607168,"[861445, 1071171, 6554584, 9419470]"
31769382886,"[963686, 987480, 997112, 1016332, 1058709, 1076056, 1128665, 6034249, 9419470]"
31769967232,"[1001148, 1006664, 1058709, 1059308, 9676759, 9677270]"
31789277975,"[887003, 908287, 1036939, 7440663]"
31818796816,"[883186, 897449, 959409, 990440, 1003836, 1036939, 1065669, 1068651, 1080884]"
31833077546,"[908287, 959409, 998433, 1003600, 1046584, 1058709, 1065669, 1071171, 1102416, 7167249, 9189814, 9526886]"
31833672767,"[837366, 908287, 1032507, 1071171, 1101589, 1102416, 1132771]"
31834402446,"[959134, 959409, 964594, 971922, 1003600, 1058709, 1065669, 1082185, 1102416, 7441391]"
31883867847,"[881529, 1003600, 1073004, 7440663, 7441391]"
31895846882,"[908287, 1017982, 1102416, 7441391, 9419470]"
31908441676,"[897449, 923670, 959409, 1003600, 1018085, 1133072, 5980994]"
31920402368,"[878302, 887003, 908287, 1071171, 1101589, 6034249]"
31932418491,"[819089, 882305, 897449, 905087, 926796, 985742, 986912, 1003600, 1065948, 1133072]"
31944772220,"[859026, 897449, 944493, 959345, 986912, 12158036]"
31981402762,"[1017982, 1029252, 1048373, 1124520, 5564401, 7167249, 9419470, 13115583]"
31993378289,"[831763, 837366, 902451, 912006, 953376, 964868, 1004944, 1029252, 1059308, 1077133, 1094371, 1117240, 1133415, 6442819, 7409957, 9655676, 10312178]"
32006356894,"[859026, 927841, 944493, 950202, 982743, 985742, 1011771, 1059308, 1066219, 1071171, 1078069, 1133415, 5978656, 6442850, 7409957, 10344725, 12158063]"
32006972458,"[897449, 986912, 1058709]"
32041212510,"[897449, 942088, 1133072, 9419470]"
32053242596,[861445]
32053262115,"[831763, 897449, 1071171, 1117240, 7409957]"
32065157044,"[897449, 959409, 997112, 1003600, 1071171, 1082185, 1102250, 1133415, 5590837, 6442819]"
32090772049,"[833754, 897449, 959345, 959409, 997112, 1046584, 1065669, 1093301, 5978656, 5995423, 7409957, 9575449, 12456256]"
32091332464,"[897449, 1071171, 1102416, 6773215, 9419470, 12731808]"
32113873450,"[897449, 1003600, 1010440, 1082185, 1101589, 7440663, 12731484]"
32125617808,"[897449, 959409, 1003600, 1019479, 1029252, 1068651, 1087581, 5978656]"
32137672834,"[831763, 897449, 1071171, 12806935]"
32149596385,"[878302, 1099782]"
32149616857,"[833754, 897449, 944486, 959345, 1029252, 5978656, 7409957, 13095580]"
32161577776,"[828331, 1003600, 1058709, 1077409, 1078741, 1133541, 5978656, 6552930, 12731808]"
32161591395,[912117]
32173552004,"[905087, 959316]"
32173552239,[1115874]
32173567985,"[861973, 897449, 1036939, 1077409, 1099782, 9419470]"
32187288596,"[833025, 862822, 897449, 912117, 954495, 959409, 1077133, 1077409, 1137775]"
32187327485,"[955465, 1071171, 1117240, 9419470, 9705962]"
32187327494,[1027808]
32204602890,"[897449, 997112, 1003600, 1058709, 1077409, 1078069, 1118264]"
32231861501,"[954495, 1048563]"
32258723005,"[897449, 1039898, 1059308, 1068651, 1077409, 1099782, 1102416, 1117240, 1137775, 9419470, 13008411]"
32259298258,"[883186, 897449, 904493, 1071171, 9419470, 9879409]"
32269997923,"[897449, 954495, 1057777, 1080550, 1133072]"
32305552764,"[883186, 897449, 949616, 997112, 1003600, 1005609, 1077409, 1083840, 9419470, 9879409]"
32408141857,"[897449, 909317, 926796, 959409, 975649, 1071171, 1102416, 9419470, 13008411]"
32408677400,[1094371]
32408696858,"[878302, 889170, 897449, 963686, 1003600, 1007911, 1068651, 1071171, 1082185, 1099782, 1102416, 1119784, 9419470, 9677100]"
32409237695,"[861445, 897449, 955465, 959409, 1003600, 1029252, 1057777, 1059308, 5978656, 9676759, 13095132]"
32444918694,"[1048373, 1117240, 5978656, 9677093]"
32445507612,"[878302, 897449, 926796, 959409, 963686, 1005609, 1066219, 1068651, 1071171, 1099782, 1102416, 9419470]"
32478803720,"[908287, 944256, 1071171, 1118787, 7409957]"
32493522041,"[897449, 1003600, 1023473, 1031923, 1071171, 1082185, 9676759, 9677100, 12731808]"
32505612586,"[908287, 5566804, 9419470, 12946661]"
32556222295,"[897449, 959409, 960421, 1031923, 1068651, 7409957]"
32557393420,"[897449, 997011, 1003600, 1029252, 1117240, 7441558]"
32589682635,"[897449, 1019479, 1075920, 1099782, 9879409]"
32602576533,"[868745, 908287, 959409, 1071171, 1102416, 1137775, 9419470, 9707227, 12695776]"
32672288011,"[897449, 959409, 986912, 1029252, 9419470, 13008468]"
32704742814,"[831763, 912117, 1005609, 1029252, 7409957, 9655676, 9677100]"
32715981584,"[987237, 1058709, 1078741, 1133541, 5566804, 5978656, 7154979, 12731808]"
32730598168,"[861445, 1006664, 1010440, 1055831, 1065669, 1087581, 1102416, 7409957, 7441391]"
32744487502,"[897449, 926796, 942088, 959409, 1003600, 1019479, 1083840, 13008411]"
32759442928,"[963686, 969164, 1012873, 1016332, 1031923, 1071171, 7167249]"
32760737650,"[897449, 905087, 1051040, 1137775]"
32811936794,"[888560, 953476, 969164, 1029252, 1068651, 1131438, 1133072, 9419470, 10285411, 12599756]"
32823811876,"[867709, 947147, 959345, 959409, 1003600, 1059308, 12599655]"
32848677128,"[844759, 874500, 947147, 959345, 1029252, 1082185, 9419470, 12599756, 13008468]"
32849267731,"[847982, 887503, 953539, 959345, 987237, 987562, 1031923, 12599756]"
32872597539,"[887503, 919535, 947147, 987237, 1003600, 1029252, 1083840, 13008468]"
32895447115,"[859026, 906611, 913202, 919535, 959345, 1082185, 1133072, 6463658, 7440663, 9419470]"
32931877000,"[997112, 1003600, 1007911, 1029252, 7167249, 12599756]"
32956732334,"[878302, 949616, 1003600, 1013826, 1089223, 1117240, 12599756, 12673243]"
32957867572,[861445]
