BASKET_ID,words
28243316018,"[965267, 1095944]"
29194909021,"[908846, 928092, 9337369, 9337684, 10455579]"
29484886156,"[848071, 860776, 865018, 970160]"
30039028524,"[1010164, 1053282, 1053690]"
30673840255,"[885858, 6554243]"
31058672953,"[866540, 1053282, 5580335, 9337134]"
33920307949,"[891279, 928092, 930118]"
33945067917,"[930118, 941361]"
35219117699,"[928092, 965444, 998373, 1034522]"
35665788392,"[869177, 1082185]"
40062085651,"[15629778, 15630096]"
40424150506,"[904360, 928092, 1008667, 1122568, 6442672, 14025731]"
40788806368,"[928092, 1008667]"
41466822507,[1027829]
41479965713,"[1008667, 8204084, 15972003, 15972920, 15973247]"
