BASKET_ID,words
27505476660,"[854405, 904360, 914915, 5591611]"
27517476310,"[840361, 847023, 963971, 1126895, 6034857]"
27637230976,"[859444, 6513810]"
27686410951,"[1082069, 5569471]"
27732986230,"[1070304, 1139651, 8119302]"
27768996190,[840361]
27774105083,"[859327, 869755, 917730, 6424471, 6443320, 7025094, 7147915]"
27798311723,"[1065593, 5569471]"
27865055355,[855914]
27913001479,"[847982, 854852, 866158, 870547, 895743, 970202, 1002558, 1055412, 9798420]"
27924850923,[827911]
27950672344,[10150174]
28009316244,"[859444, 1133018]"
28023781968,"[865357, 892998, 995876, 1042942, 7168525]"
28167640190,[6513810]
28235382202,[847434]
28243640009,"[1004906, 1031886, 5585510]"
28306297161,"[859444, 907014, 921243, 1008214, 10356077]"
28306300888,[1082069]
28698328981,"[883186, 1005902, 1082185]"
28919980014,"[921243, 1082069, 5978656]"
30215681297,[913997]
30662655292,"[891901, 962229, 1069979, 1133018]"
30857071933,"[861246, 999971, 1038217, 9885560]"
30971974576,"[842140, 847982, 908531, 913226, 981760, 1005609, 1073775, 5569338, 9527290]"
31114656315,"[1007804, 1076738]"
31173026312,"[1102222, 12731422]"
31254837426,"[928584, 7025362]"
31344076639,[1020682]
32006440494,[917033]
33217316161,"[879734, 1133018]"
33329161874,[994928]
33330150135,"[879977, 917033, 1016800, 1067847]"
33362790497,"[971852, 1022053, 7025517, 9527290]"
33362790499,"[826249, 910032, 1012587, 1098066]"
33823920542,"[9835606, 9835747]"
33823920546,"[1074509, 7126663]"
33944696555,"[898510, 1110843]"
35386715292,"[962229, 1067185, 1106523]"
36002241630,"[1006277, 1088683]"
40279410144,"[936374, 947858, 960127, 976047, 981082, 1051323]"
40533322163,"[847344, 911812, 971195, 987562, 1008032, 1039156, 1044078, 1097458, 1120928, 1129049, 1133018]"
41026601645,"[830750, 863449, 865303, 883404, 910071, 951821, 975606, 1034499, 1044078, 9296965, 9527162]"
41063031745,"[819765, 997686, 1014948, 1033941, 1044078, 1129049, 1129576]"
41413642411,"[844179, 893018, 1040728, 1096036, 12517411]"
41413642422,[1040728]
41506309295,"[959830, 13944659]"
41758402843,"[1008032, 6442750, 6534370, 10198378, 12263408]"
41782782459,"[819765, 826249, 835618, 857283, 859651, 905868, 949965, 953476, 976864, 979792, 987562, 1055646, 1058779, 1096343, 1133018, 15716632]"
