BASKET_ID,words
26996870743,"[823862, 859610, 873203, 878996, 883817, 937210, 952981, 958549, 1006184, 1024306, 1026118, 1028782, 1028891, 1029743, 1029915, 1035511, 1043128, 1044068, 1046465, 1051516, 1056509, 1077359, 1077410, 1078317, 1096261, 1101449, 1102067, 1109352, 1116050, 5978656, 7441419]"
27008850617,"[840361, 893258, 904268, 908988, 915174, 935008, 977654, 982790, 1064254, 1079622, 1082185, 1086001, 1097280, 1104353]"
27031060487,[5978648]
27031060520,[1058258]
27069365380,"[840227, 844179, 915844, 917438, 937210, 960984, 1005173, 1013572, 1021152, 1029743, 1062294, 1063364, 1069082, 1082185, 1113189, 1124729, 1129725, 6442594, 6442622, 8069118, 9483647, 9855715]"
27115196128,"[1028891, 1044759, 5571393]"
27232256019,"[840361, 854852, 860299, 860776, 893501, 1024306, 1029743, 1082185, 1106073]"
27232261037,"[965530, 1139782, 5978656, 9677934]"
27266505899,"[849843, 1029743, 1052294, 1082185, 1103823, 5978656]"
27314075986,"[847982, 857968, 860037, 860776, 873654, 883370, 925987, 956609, 1011578, 1024306, 1024383, 1029743, 1042942, 1051556, 1056509, 1056853, 1080110, 1082185, 1085888, 1093030, 1096792, 1111498, 1112415, 1127831, 5567176, 5591776, 6633224, 6633273, 7409442, 7409918, 9483647]"
27468960724,"[822785, 824005, 824957, 840361, 855468, 860528, 863447, 863449, 895071, 911470, 925987, 926796, 933934, 937210, 961269, 965059, 971507, 995242, 999134, 1006184, 1024032, 1026118, 1031149, 1046465, 1058026, 1061120, 1069039, 1082185, 1087715, 1105488, 1117514, 1120532, 1127831, 6979579, 7409442]"
27517095603,"[939527, 5576804]"
27577645510,"[824957, 840361, 856335, 859781, 865178, 873203, 878996, 880427, 897752, 912146, 926796, 945435, 949120, 985386, 988211, 995242, 995965, 1003188, 1034838, 1069039, 1079913, 1082185, 1089021, 1095700, 1100140, 1101104, 1112229, 1112333, 1133823, 5567310, 6979005, 6979579, 9194380, 9297364]"
27577645516,[937210]
27673010477,"[847982, 854852, 857283, 899617, 901032, 901411, 901666, 903325, 937210, 968215, 995242, 999858, 1018600, 1024032, 1028891, 1029477, 1052912, 1057227, 1082185, 1105488, 1127831, 5585639, 5586955, 9526786]"
27733276678,[1082185]
27756775597,"[857503, 873474, 878996, 880489, 897410, 911878, 916122, 918441, 937210, 938596, 952981, 967144, 968072, 970119, 972098, 981760, 989249, 995311, 1000237, 1003178, 1014810, 1024306, 1029743, 1042235, 1042915, 1070538, 1077555, 1081177, 1082185, 1112598, 5584100, 5586658, 5586955, 5978656, 6979579, 7135183, 9676938]"
27840970641,"[833896, 859610, 870549, 893501, 897410, 903077, 912451, 912817, 926796, 950297, 972931, 1006184, 1034522, 1046584, 1052294, 1067779, 1069039, 1081177, 1082185, 1130111, 1136902, 5584620, 5586658, 5588279, 9526100]"
27900850548,"[840361, 852080, 867140, 903567, 925987, 931860, 940139, 1024032, 1024306, 1027213, 1028891, 1029743, 1058942, 1065974, 1082185, 1098815, 1130323, 5978656]"
27936741638,"[878996, 880427, 890610, 925425, 940090, 964520, 995965, 1024032, 1028885, 1029743, 1042942, 1043187, 1046968, 1064213, 1082185, 1096792, 8203606, 8203834, 8205778, 9297191]"
27997625562,"[1024306, 1069039, 1082185]"
28106085586,"[840361, 847982, 852486, 854852, 856687, 859610, 868764, 890689, 901032, 904360, 909714, 914957, 922892, 926233, 959987, 967762, 969134, 995242, 1003178, 1012816, 1023720, 1024306, 1038038, 1052294, 1059969, 1062002, 1067779, 1069039, 1074697, 1077555, 1082185, 1082310, 1115801, 1126699, 1130375, 5585701, 5585966, 5586658, 5586942, 5586955, 6391086, 7168524, 9187298, 9652066]"
28270766955,"[847428, 852360, 854852, 859427, 862799, 893501, 961979, 995242, 1024306, 1077555, 1082185, 5583944, 5584620, 5585135, 5585639, 5590287, 5591776, 6979579, 7024927, 7167338, 10201384]"
28571675545,"[1052294, 1082185, 1094924]"
28601350559,"[821007, 822785, 827175, 854852, 855251, 861821, 893501, 933633, 945826, 958208, 965430, 972931, 973407, 1006184, 1012723, 1020581, 1024306, 1026332, 1029743, 1056509, 1077373, 1078543, 1082185, 1125530, 1130323, 6632756, 6979579, 8181377, 8181516]"
28638771693,[874085]
28675550483,"[824957, 840361, 847982, 897165, 918846, 926796, 995242, 1005202, 1046968, 1052294, 1059969, 1073556, 1079542, 1082185, 1091865, 1098910, 5584007, 5584620, 5585639, 5585727, 5585735]"
28744406989,"[921649, 1040051]"
28788975499,"[828713, 854852, 869177, 878996, 891954, 901032, 911878, 934172, 946489, 962970, 965059, 971507, 978265, 1003188, 1004906, 1006184, 1028885, 1029743, 1042942, 1059922, 1082185, 1102949, 5573139, 6979579, 9483647, 9835947, 9836526]"
28840570987,"[866085, 937210, 1007195, 1044583, 1082185]"
28919580271,"[1013587, 1021164, 5978648]"
28919580395,"[824957, 859191, 860776, 861169, 873203, 892531, 892862, 893501, 898958, 911878, 938300, 978265, 994928, 995785, 997856, 1013895, 1024306, 1029743, 1031149, 1037863, 1044895, 1050238, 1051516, 1057875, 1074241, 1074405, 1081177, 1082185, 1093721, 1098248, 1111500, 1123106, 1133072, 7024927, 7024990, 12301073]"
28941450710,"[886536, 1110764, 1128365, 7139529]"
29033895369,"[1029743, 1052294, 1069039, 1082185]"
29124925773,"[824796, 1052294, 1055709, 1069039]"
29238365667,"[990593, 1008032, 1013329, 1034522, 1069039, 1081619, 1082185, 1102845]"
29299801053,[1052294]
29352600899,"[833577, 840361, 854852, 856687, 869807, 870547, 880310, 901411, 916767, 949529, 961554, 963206, 995965, 996070, 999858, 1006184, 1023720, 1024032, 1024306, 1029743, 1052325, 1056509, 1063739, 1082185, 1122358, 1127831, 1131602, 5565043, 5583944, 5585635, 5586942, 5590287, 6548453, 8203591, 8203834, 9836195, 12324948]"
29484010594,"[1052294, 1082185, 1097614]"
29484462376,[6534178]
29671335890,"[823915, 832007, 837362, 840361, 860776, 862866, 864267, 865178, 873203, 882247, 885356, 900598, 901032, 902167, 913785, 926796, 928342, 928961, 929127, 933637, 960732, 965530, 973868, 977545, 982790, 995965, 1006184, 1008316, 1011578, 1012338, 1029743, 1033142, 1036501, 1044068, 1047226, 1052046, 1060363, 1060374, 1063009, 1074405, 1082185, 1087715, 1096261, 1096343, 1105488, 1118012, 1120475, 1127179, 1130323, 9297364, 9419525, 9483647, 9571047, 9835509, 9836526, 10284978, 10457112]"
29773265658,"[844179, 859191, 863565, 910745, 923314, 927152, 1013572, 1024306, 1029743, 1044068, 1059969, 1082185, 1090701, 5584007, 5584620, 5591776, 6979579, 7409970]"
30034075791,"[857503, 892862, 922892, 997272, 999858, 1027569, 1029743, 1056509, 1069039, 1082185, 1089637, 1096792, 1117514, 9483647]"
30036490458,"[1021164, 5978648]"
