BASKET_ID,words
27925237619,"[887102, 945906, 948420, 961021, 964749]"
27997606880,"[906017, 1017799, 8020191, 9859161]"
28069442418,"[936508, 950894, 981760, 1057350, 9837679, 9858989]"
28093467010,"[981946, 1097039, 1136958]"
28106527954,"[823356, 1057350, 8019968]"
28111067800,"[1002850, 1057350, 1098910, 6391557]"
28243942234,"[1057350, 9337840, 9677056]"
28257997513,"[950894, 961021, 995785, 1026118, 1125530]"
28391802268,"[945906, 961021, 8020191]"
28571552512,"[926544, 5572276, 5573812, 12263788]"
28601807600,"[882305, 930118, 9858748]"
28619562766,"[926544, 981760, 1025650]"
28648452096,"[948420, 1057350, 5567382, 7168224, 10254768]"
28757838427,"[906017, 918846, 961021, 1039156, 9858748, 10149854]"
28838836688,"[4519357, 4557137, 4662352, 4723660, 6693056]"
28868162494,"[1129912, 1134732, 6423857]"
28941943186,"[853197, 1039156, 1099545, 9526410]"
28970847515,"[839040, 983000, 1025650, 1043301, 1124860, 8020191, 9858973]"
29012751715,"[4557137, 4590490, 4662352, 4723660, 4743685, 6693056, 6938024]"
29034332403,"[866211, 983000, 8020190, 10311757]"
29036077662,"[976114, 1122536, 1129912]"
29300256872,"[906017, 952896, 961021, 1067443]"
29436247418,"[929275, 948420, 1118393, 1134732, 5567382, 7144453, 8069183, 12605415, 12605556]"
29508027021,[1039156]
29578072303,"[892998, 944493, 945906, 998726, 12330607]"
29671787619,"[863529, 945906, 948420, 1028473, 1097039, 1134732]"
30032222345,"[906017, 948420, 1039156, 1046357, 10312199]"
30033942718,"[821083, 926544, 948420, 5978656, 7168224, 10150101, 10456468, 12352015]"
30039187140,"[844054, 883932, 919337, 928342, 1036253, 9187935]"
30087648169,"[948420, 1039156]"
30087652500,"[883932, 931716]"
30202587553,"[999372, 1129912, 1138356, 7167084]"
30530877219,"[1085256, 1112154, 6514030, 12605415, 12757065]"
30580662403,"[877447, 1112154, 5565511, 5567382, 7168224]"
30768927736,"[948420, 1029988, 1092446, 10285243, 12757280]"
30857437779,"[861904, 892998, 992946, 12757280]"
30954987773,"[826289, 1092446, 12673455]"
30972047608,"[981760, 8358356]"
31198966118,"[821083, 920626]"
31242887636,"[906017, 999372]"
31269197608,"[961979, 1007279, 5978656]"
31789422128,"[12757065, 12757280]"
31884108453,"[7169057, 9857398]"
32006517612,"[920626, 10456226, 12757065]"
32008413247,[12949943]
32090902635,[6391381]
32270007087,"[824400, 850529, 1129912, 7168224, 9677949, 13007352, 13190356]"
32614586996,"[999372, 1025650, 10456226, 12757065]"
32671322051,"[979707, 983000, 7168224, 13511447]"
32794726920,"[906017, 12757065]"
32957441893,"[837073, 1130029, 5978656, 10284878, 12523855]"
33066182131,"[1027642, 13213463]"
33132642783,"[7168224, 13094889, 13095061, 13115479, 13417138]"
33252137181,"[910291, 992169, 8293314, 12782181]"
33294397107,"[910291, 983000, 13112721]"
33397952200,"[1037792, 5580043, 6391381, 12757280]"
33506347140,"[859623, 945906, 970202, 12523855, 13512131]"
33660236964,"[870515, 910291, 1025650, 1057350, 7168224, 12731484, 12731808]"
33824310100,"[1025650, 10456226]"
33848841908,"[1045966, 1104414, 13416326, 13417138]"
33848841939,"[9487613, 13775678]"
33994637365,"[1022053, 7168224]"
34141952343,"[945906, 1012534]"
34186606383,"[7168224, 10456226]"
34575397404,"[12188122, 13671905, 15596922]"
34577847247,"[821083, 7168224, 12949943]"
34642388193,[6534178]
35001057233,"[821083, 826784, 906017]"
35386796981,"[906017, 1104898, 12188122, 12577242, 12757065, 13073175, 13112721]"
35727301938,"[833723, 906017, 995242, 6423911, 7168224, 12755327]"
40050726936,"[864267, 911409, 1070463, 7168224, 15573378, 15596300, 15863857]"
40127132203,"[893258, 980727, 991932, 12755327, 15452736, 15573378]"
40128892251,"[1037792, 12757065]"
40248577140,"[892998, 948420, 1120928, 7409880]"
40387592200,"[959076, 1019643, 7168224, 13008267, 15717044]"
40630952037,"[839162, 892998, 898510, 1039534, 1043128, 6772782, 7168224, 15716719, 17104857]"
40643021776,"[967719, 9553031, 17104857]"
40680266768,"[1122536, 5978656, 13510775, 15573408, 15596922]"
40877327070,"[819840, 821083, 906017, 1039156, 1039534, 7168224, 17104857]"
40941825996,"[823356, 6772782]"
40955815006,"[824400, 901806, 959076, 1025650, 6772782, 17104857]"
41160472055,"[6772782, 13039870, 13911327, 17104857]"
41466926588,"[821083, 858160, 959076, 979707, 1025650, 15926844]"
41704876732,"[959076, 7168224, 15596430, 15596572]"
41810041607,[6533889]
41970921403,"[922663, 5978656, 12757065, 15597022, 15629852]"
41970921417,"[973506, 12484608]"
41970921422,[1076056]
41983772048,[830228]
41996646984,"[830228, 943035, 1003600, 1029184, 5978656, 15629852]"
42009239258,[6533889]
