BASKET_ID,words
28009486067,[6534178]
28009487091,[6534178]
28024970777,"[844119, 862349, 892004, 954213, 1003178, 1012043, 1012052, 1031519, 1043751, 1076954, 1082185, 1093030, 1112560, 1115387, 1116673, 1127817, 1134292, 1139471, 6395992, 8019530, 9445820, 9446827, 9655555]"
28093351834,"[1041487, 1052912, 9396750]"
28235592331,[6534178]
28364625634,[6534178]
28364625882,"[832976, 855350, 858967, 860037, 862349, 868971, 892264, 928238, 929091, 949836, 961554, 996064, 998887, 1002130, 1003178, 1022757, 1036093, 1056762, 1069621, 1093571, 1115387, 8090946, 9527350, 10284966]"
28572010774,[6534178]
28789332133,"[825618, 833556, 838602, 838733, 853038, 857849, 862349, 866211, 868319, 870211, 871433, 883003, 906335, 911502, 921852, 925626, 951102, 974108, 999971, 1008892, 1050721, 1087102, 1107089, 1112387, 1124674, 1125278, 9194207, 9337581]"
29019415815,[6534178]
29035972036,"[995242, 1003254, 1048507]"
29238697366,"[860037, 862349, 866172, 869807, 880284, 907014, 917530, 927299, 931757, 934676, 938700, 953539, 960984, 1004480, 1013187, 1013321, 1036093, 1056762, 1059891, 1070029, 1070782, 1071939, 1076954, 1082185, 1126979, 5565719, 7167939, 7441499, 7442056, 10284966, 12262987, 12263119]"
30033265713,"[1036093, 1091365, 1134454]"
30036840552,"[828867, 828993, 830097, 832976, 835922, 845705, 850058, 854656, 860037, 861272, 862349, 868423, 954673, 979312, 988693, 1012307, 1020581, 1052912, 1080153, 1082185, 1092424, 1113460, 1115387, 1116673, 1127831, 6513604, 7167939, 10284966, 10309617, 12301774]"
30530775776,[6534178]
30673911983,"[838258, 845705, 849843, 871470, 872729, 873887, 878637, 885592, 901062, 917438, 949620, 960984, 961913, 1004480, 1007269, 1020404, 1052912, 1055853, 1082185, 1093359, 1115387, 1130666, 7167939, 9419524, 10142276, 12693326]"
30793197419,"[901205, 7441499, 7466952]"
30871710737,"[867668, 871470, 934848, 948150, 1036093, 1053690, 1074271, 1093036, 12693326]"
30871710756,[6534178]
31355665740,"[1005186, 1011482, 1036093, 1070029, 1082185, 1097991, 6396075]"
31623855969,"[833715, 836393, 838602, 845705, 849843, 860037, 862349, 868423, 870211, 887691, 899019, 901903, 905582, 911502, 923673, 925626, 940947, 949836, 953320, 954062, 954642, 955399, 965766, 974177, 983210, 988208, 991747, 1003178, 1005861, 1008892, 1019497, 1026063, 1044511, 1052912, 1058404, 1061394, 1068957, 1077410, 1082185, 1082814, 1084551, 1101173, 1107089, 1113460, 1115387, 1124674, 1132330, 1133893, 9296919, 9526313, 10284966, 12263572, 12525256, 12693326]"
