BASKET_ID,words
27352920556,"[831054, 882434, 900072, 909894, 932006, 936914, 958569, 978332, 979707, 995785, 1005074, 1013321, 1025545, 1058983, 1082185, 1127831]"
27352924799,"[825994, 833841, 909130, 926422, 6463949]"
27481047347,"[904360, 943393, 952893, 1081177]"
27481047350,"[834808, 835530, 837107, 915451, 938566, 972431, 979973, 1026991, 1054383, 1069003]"
27589542032,"[1101173, 8203834]"
27620126695,"[831054, 863447, 878996, 911156, 995785, 1029743, 1033142, 1033214, 1033220, 1058983, 1118393]"
27768821903,"[943088, 952893, 1071801]"
27768824005,"[857088, 1001209, 1086824, 1115490]"
27768824008,"[940766, 1081177, 1133072]"
27768824011,[859427]
27798102749,"[844932, 860299, 909894, 917565, 930118, 936914, 957013, 986947, 1029743, 1138443]"
27852952194,"[825249, 838319, 848609, 952893, 1033220, 1134174]"
27852952291,"[841025, 1118393]"
27870856764,[1065593]
27870856767,"[834808, 896761, 911156, 933637, 995785, 1000811, 1033142, 1033220]"
27888762303,[913785]
27997186712,"[992759, 1068562, 1106198]"
28023412124,"[934399, 1029743, 1135273]"
28024168439,[882802]
28057090355,"[876404, 907993, 8181186, 9297316]"
28057090360,[907993]
28179501979,"[951763, 6919430]"
28210460104,"[914190, 930505, 934399, 952893, 990656, 1026389, 1133510]"
28257566898,"[838186, 878996, 930118, 933456, 956486, 967205, 986947, 988697, 1080448, 1111533, 1118393, 1127179, 6514160, 7410299]"
28331250034,"[831054, 956486, 1058983, 1075998]"
28379181758,"[874380, 931532, 988957, 989354, 1075470]"
28391371882,"[831557, 878996, 891720, 916122, 934399, 1029743, 1067451, 9881592]"
28790347773,"[823775, 831536, 878996, 900072, 907418, 915874, 919948, 926680, 986947, 1027835, 1029743, 1048462, 1081177, 1138443]"
28887027447,[916122]
29094527086,"[826249, 847260, 870412, 873785, 874972, 903763, 907014, 910095, 950093, 969138, 979973, 985893, 991546, 1019722, 1029743, 1047968, 1050310, 1085138, 1098066, 1103629, 1108131, 1124077, 1133312, 5592931, 6463717, 6632622, 12384775]"
29094527094,"[824180, 876795, 934639, 937626, 948832, 950093, 950687, 961447, 970792, 972143, 998567, 1007195, 1075139, 1089392, 1107824, 1114597, 1115874, 1122358, 1135253, 5568214, 6632622, 9526757]"
29114697585,"[931688, 948684]"
29170376718,"[824576, 844165, 871876, 919948, 1008673, 6463717, 10182660, 10182812]"
29182911629,"[952163, 1032684, 6424223]"
29471065577,"[820165, 856717, 866755, 894406, 907128, 907418, 911614, 934399, 977344, 981521, 983936, 1004906, 1010582, 1029743, 1034956, 1037631, 1048462, 1105488, 1117358, 1136987, 6979551, 9881592, 9884484]"
29507610965,"[820798, 837339, 844991, 936914, 940766, 1081177]"
29507610969,"[907014, 1029743, 1087755]"
29672556706,"[832373, 847260, 940766, 943076, 990656, 992986, 995242, 1051069, 1084331, 1088835, 1132770]"
