BASKET_ID,words
28024101416,"[869827, 1015907, 1102959]"
28024102460,"[822109, 847982, 852486, 852856, 881249, 906017, 908940, 914188, 968215, 975229, 1002178, 1051071, 1078763, 1081177, 1082185, 1102949, 6034857]"
28024102802,"[850651, 1027808, 1087102]"
29114711369,"[845208, 968072, 12262739, 12262778]"
30032451908,"[874972, 877358, 940766, 951590, 981760, 998119, 1008316, 1043494, 1054216, 1056509, 1089066, 1106523, 5569327, 5569845]"
31490541938,"[1048445, 5569327]"
32445876027,"[820082, 844179, 858910, 884945, 928036, 945273, 951761, 957063, 1023830, 1039781, 1048256, 1054216, 1083840, 1089066, 1100856, 1103741, 1133018, 1138772, 1139525, 6463483, 6514251, 7442180, 9297001, 9297045, 12810391, 13007837, 13213029, 13213198]"
33329207896,"[847573, 871876, 901062, 907631, 941361, 983584, 994928, 1001702, 1043494, 1089066, 1106073, 1106523, 6514251, 7168026, 7441180, 8090539, 8090545, 12262778, 13775473, 13777061]"
33329207902,"[1048445, 1098066]"
33482172008,"[821867, 829823, 989935, 993638, 10150249]"
33768052324,"[833870, 845675, 847982, 874972, 918687, 947761, 961447, 962950, 991948, 1086713, 9368203, 13213074]"
33769810114,"[951590, 1013677]"
33894257705,"[826249, 842963, 847901, 913806, 928036, 989529, 1006184, 1015927, 1021715, 1033142, 1043494, 1054216, 1089066, 1106523, 1131634, 1135460, 1139915, 5569845, 6034857, 6534578, 9446691, 12324954, 12523691, 13775473, 13777061, 15452599, 15506577]"
35666068288,"[862276, 874972, 956609]"
35726952392,"[897083, 986912, 996410, 1082185, 1131634, 13115590, 13115755, 13115903]"
35840757471,"[902823, 993638]"
40198707173,"[873056, 889188, 908531, 921744, 928036, 948368, 948384, 994928, 1013807, 1043494, 1056509, 1089066, 1133018, 5568378, 5569327, 7409907, 10150249, 12172070]"
40340627898,"[830203, 837751, 847982, 951590, 972191, 1043494, 1054262, 1070076, 1089066, 1133018, 13775473, 13777061]"
40618456301,"[899203, 928838, 940766, 958564, 1001680, 1042765, 1048563, 7166861, 9553031]"
40727397606,[830203]
40941442429,"[993638, 12757316, 16769969]"
41531982689,"[840361, 847982, 874972, 981165, 993638, 1023466, 1042907, 1048445, 1123106, 6514251, 7025203, 7442180, 9527183, 14110985]"
41613612557,"[993638, 996410, 1048445, 1099089, 1123106, 5569845]"
41904417436,"[840361, 874972, 986912, 993638, 1042907, 1048445, 1123106, 1123842, 6464069, 7442180]"
41917736844,"[859651, 861279, 910673, 914190, 960142, 1013321, 1014238, 1050851, 1076056, 1101173, 1137581, 5978648, 5978656, 12810393]"
41983412160,"[840361, 859651, 908531, 930666, 991948, 993638, 995242, 1008316, 1015132, 1074333, 1088836, 1089066, 1123106, 1123434, 5568378, 6034857, 6464069, 7442180, 12524273, 17291590]"
42039053592,"[840361, 993638, 1029743, 1043751, 1048445, 1082185, 6423911, 9835903, 17901966]"
42115228020,"[847573, 901606]"
42115228024,"[9420094, 12172178]"
