BASKET_ID,words
27469258174,"[819235, 826249, 834396, 865511, 892264, 933835, 951590, 959316, 1074754, 1082185, 1090793, 1104604, 1106523, 1124818, 1127831, 1133254, 1137885, 6442594, 7167303, 7442098, 8090440, 9837181]"
27534803510,"[865511, 914318, 1046465, 1082185, 8020001]"
27553882406,[6548776]
27565942607,"[823176, 1002709, 1082185, 1085874, 6944739]"
27620470921,"[865511, 873023, 1011609, 1082185, 1124818, 6463752]"
27649352800,"[826249, 843744, 869573, 873627, 896974, 910032, 917772, 944466, 985893, 1018339, 1069506, 1070538, 1082185, 1109192, 1109370, 1120009, 1124818, 1132789, 5581335]"
27769148022,[7168995]
27950823199,"[862960, 905482, 1106523, 6534406]"
28179807312,"[837555, 1069312, 1082185, 1087785, 1115191, 5565655, 5592495, 6442594, 8020001, 9802716]"
28345232649,"[1044724, 1054135]"
28391660647,"[834491, 865511, 873627, 910032, 926233, 1106523, 5592495, 7152889]"
28537516557,"[837969, 888988, 930803, 1104604, 1112238, 5566307, 6533880, 6534201, 7024830, 9655369, 9835695]"
28538107914,"[833025, 861272, 865511, 1004945, 1056621, 1071686, 1096036, 1106523, 1124818, 1134522, 5567231, 9705473]"
28571412414,[9526572]
28648260118,"[832288, 1062754]"
28757700332,"[837969, 842007, 866227, 1056492, 1104604, 1135868, 8090532, 8090549]"
28788702586,"[883404, 944466, 952317, 1029002, 1080455, 1134522]"
28790493167,"[886103, 1087102, 1104604]"
28941795444,[1069312]
29141902927,"[820518, 891954, 1033214, 1082185]"
29238662596,"[847241, 869827, 933637, 961554, 998444, 1082185]"
29238665135,"[863802, 998444]"
29251032159,"[851819, 6919128]"
29273337743,"[847962, 890657, 6039654]"
29353486171,"[820082, 837864, 840361, 859075, 865511, 873627, 877337, 877601, 884089, 886103, 889509, 891516, 893018, 910032, 910958, 914318, 932242, 935646, 941741, 953561, 955399, 955431, 967395, 984669, 990004, 998444, 998984, 999613, 1011861, 1011884, 1029624, 1030819, 1042907, 1068258, 1071027, 1082185, 1086795, 1110695, 1121527, 1122180, 1123014, 1127025, 1130375, 1132231, 5591154, 5592657, 6442594, 6463919, 6534406, 6703742, 6961492, 7410023, 7442098, 9333437, 9802756]"
29577927138,"[912620, 1005991, 1022097, 1106523]"
29671637369,"[858730, 865751, 902396, 1126793, 7410335, 8090537, 9337369, 9337581]"
29702380135,[1062002]
30033237507,[5590965]
30036211387,"[835994, 840361, 850807, 862139, 869150, 881328, 885863, 888835, 901062, 918018, 920112, 926233, 929018, 932863, 936594, 951590, 965766, 969829, 983316, 998352, 1019099, 1029624, 1046131, 1056509, 1082185, 1084177, 1096290, 1106523, 1122180, 1122889, 1130375, 1134522, 1139493, 8203834, 9553149, 9802756]"
30036212805,"[842350, 952972, 982360, 5566209, 6395947, 6602570, 7410023]"
30054017529,"[1018948, 5590965]"
30142035340,"[840361, 850102, 873627, 918018, 948384, 981880, 989069, 1018769, 1021225, 1070538, 1082185, 1118036, 5590965, 6391133, 6396566, 7168739, 9487342, 9677202]"
30174320692,"[1007136, 1065593, 1110695]"
30176086544,"[819487, 858730, 886246, 944466, 957330, 958322, 1029513, 1106255, 5570764, 5581335, 6533191, 6979030, 8069402, 9337578, 9802972, 9858745]"
30176086554,[1080279]
30202450198,"[844054, 848029, 852182, 886246, 899624, 904435, 913942, 937444, 939907, 948384, 958700, 961554, 962206, 993085, 1012052, 1017772, 1022003, 1033151, 1039766, 1048383, 1058404, 1060408, 1070272, 1100297, 1106601, 1112598, 1115228, 1118533, 1135868, 1139336, 6552920, 7166791, 8020001, 9488055, 9655212, 9835695, 10456568]"
30503755700,"[840361, 889509, 952972, 995230, 1025522, 1071027, 1076280, 1106523, 1115228, 1130375, 9672070]"
30578835124,"[974108, 1106523, 5569230, 7168995, 10344585]"
30579411503,"[847241, 926682, 930870, 1046465, 1082185, 1106523, 5569230, 5590965, 6391133, 8020001, 10344585]"
30662597357,"[819487, 823576, 830156, 836793, 839243, 863324, 865178, 865377, 871188, 872382, 873627, 875078, 886103, 893641, 896966, 898066, 900358, 901062, 916487, 932072, 936594, 941658, 956294, 959074, 961554, 963228, 963971, 964853, 965292, 968391, 968936, 973861, 981288, 987122, 989221, 990762, 998549, 998984, 1002709, 1004906, 1013187, 1016863, 1025468, 1029513, 1054644, 1055187, 1082212, 1084959, 1093966, 1098248, 1098844, 1105816, 1106395, 1106523, 1124823, 1125219, 5568197, 5590965, 6396566, 7157438, 8020001, 8205673, 9333437, 9527496, 9553234, 10284944, 12524926]"
30686731375,"[835994, 839243, 849297, 867065, 954351, 1009046, 1022003, 1033151, 1060408, 1096099, 1101449, 9487606, 9655212, 12263364]"
30700820772,"[941139, 955431, 986912, 1106523, 8090532, 8090537]"
30700826731,"[877226, 879948, 892630, 903325, 907946, 952707, 965612, 982393, 1001266, 1004906, 1016302, 1044724, 1054509, 1068719, 1074788, 1080853, 1107382, 1110572, 1110632, 1120353, 5566534, 5590965, 6633210, 6919458, 7409842, 7410023, 8020001, 9445520, 10121739, 10204545, 10204915, 12523876]"
30743423487,"[7442098, 9522375]"
30793168030,"[858730, 930870]"
30823038133,"[823530, 827570, 828353, 831587, 836745, 843744, 847127, 859010, 862682, 865511, 873627, 881608, 886787, 888835, 889509, 918018, 918025, 918335, 920112, 926682, 932863, 936594, 945805, 946839, 948748, 966170, 966379, 969829, 973086, 979973, 983936, 1003179, 1013149, 1020739, 1046131, 1069531, 1082185, 1092914, 1097589, 1101173, 1105478, 1110695, 1118533, 1123420, 1124818, 1126252, 1127025, 1127396, 1133018, 1138296, 5566209, 5981097, 9297017, 9297045, 10285144, 12757569]"
