BASKET_ID,words
27045765725,"[843116, 843464, 851129, 851841, 867519, 890979, 906830, 937110, 945199, 958700, 969601, 976998, 990453, 997455, 1029743, 1045355, 1088555, 1116610, 1128769, 1136257, 5569230, 6463862, 6534035, 7166866, 9419960]"
27153868167,"[839147, 854496, 870927, 925514, 937110, 946995, 968072, 972931, 1020581, 1022872, 1119086, 1128333]"
27165287673,"[903567, 913202, 1021139, 1079863, 1136043, 6463658, 7167249, 7440668, 9677738, 9677875]"
27191442724,"[835431, 845208, 857697, 874563, 893729, 955275, 1056509, 1062663, 1080317, 1082185, 1104149, 1131321, 1134633, 8358568]"
27649371017,"[838186, 842769, 866211, 913210, 916122, 937110, 951590, 1007269, 1009142, 1110442, 1117393, 1122545, 1133018, 6463954, 8069110, 8090521]"
27745136142,"[937110, 1029743, 5568995, 7168026]"
27745136149,"[834129, 873627, 916122, 945199, 954651, 956609, 8069110, 8090521]"
28057345754,"[825343, 834117, 837751, 881853, 903513, 916122, 923746, 928049, 951590, 965766, 1018083, 1020581, 1039781, 1048727, 1051211, 1072483, 1088778, 1133018, 1134292, 5569230, 5995202, 5995490, 7168026, 7168637, 8090521, 8204463]"
28154745836,"[820321, 839147, 856827, 916122, 923789, 952698, 976506, 1013429, 1075514, 1097815]"
28294697638,"[831712, 892768, 917423, 951590, 965766, 6548778, 8069110, 8069114, 8090521, 8249550]"
28405972673,"[871440, 873785, 951590, 983083, 993574, 1015612, 1069312, 1088778, 1096261, 1111116, 1129315, 1133018, 6463862, 8090521]"
28417926909,"[1129315, 5569230]"
28788166754,"[820701, 831517, 845622, 860362, 880150, 890610, 902094, 911675, 913278, 916122, 929668, 933637, 937110, 951590, 954651, 977867, 980714, 999391, 1020581, 1023720, 1044078, 1053058, 1082185, 1085604, 1089853, 1098844, 1104744, 1111839, 1113721, 1119546, 1130458, 5995483, 5995490, 7168026, 9297423, 12302069]"
28788270327,"[1013587, 1021164, 5978648]"
28941198042,"[1041459, 1078449, 6391068, 9858622]"
28970722371,"[840361, 1029743, 8090521]"
29035465813,"[871440, 922381, 924610, 937110, 962229, 990186, 1029239, 1029743, 1058404, 1065593, 1130375, 1131312, 5567876, 5569230, 7024853, 7168026, 8068661]"
29300241150,"[1013587, 1021164, 5978648]"
29300241196,"[865303, 871440, 907631, 943169, 951590, 1029743, 1133018, 8090521, 9420312]"
29738661711,"[883418, 941883, 1085604, 8090521]"
30054660442,"[916122, 1020581, 8090521]"
30530759271,"[829645, 856827, 870211, 871754, 871756, 874617, 907014, 913490, 913785, 916122, 925626, 936924, 948650, 951590, 955370, 965766, 976047, 996574, 1021519, 1021935, 1023473, 1029743, 1051211, 1054688, 1063364, 1076738, 1077285, 1078652, 1094619, 1096458, 1116682, 1120362, 1127624, 1135995, 5569230, 5569845, 5995483, 8249550, 9553031, 12811532]"
30907041396,"[951590, 962522, 963868, 979707, 1029743, 1053931, 1069415, 1081177, 1082185, 1083840, 1098844, 1106523, 5569230, 8090521, 9368132, 10182813, 12385050]"
30971926028,"[845622, 856827, 861013, 943169, 951590, 1029743, 1045790, 1075398, 1077745, 1109615, 1114605, 1130375, 5569230, 7168026, 9833277, 9835408]"
31097800387,"[840361, 851057, 859075, 861013, 872679, 913210, 913785, 925514, 951590, 953620, 995785, 1021139, 1029743, 1040781, 1050229, 1075398, 1077555, 1077745, 1080414, 1097815, 1100379, 1130375, 1134678, 5569230, 8249237, 12757140]"
31114585737,"[894511, 917393, 943169, 951590, 1045790, 1082185, 1092502, 1106523, 1130177, 1130375, 1138467, 8090521, 8090537]"
31114756580,[851541]
31804106174,"[825343, 829645, 868548, 869910, 873178, 894511, 924014, 934639, 936924, 946489, 951590, 990453, 999360, 1018083, 1022119, 1063364, 1098844, 1138487, 8156744, 12811532]"
32137690795,"[866211, 866323, 869660, 871440, 873178, 886703, 889618, 906643, 906838, 908064, 920769, 936924, 939636, 946845, 951197, 951590, 951761, 954651, 958569, 965766, 985427, 990453, 995785, 1023473, 1031740, 1051283, 1055155, 1063364, 1096509, 1127831, 1130375, 1133018, 1137387, 5568729, 5569230, 6391133, 7167945, 7168026, 8090521, 8090537, 8090545, 9446246, 13008065]"
