BASKET_ID,words
27865388023,"[819978, 826249, 851468, 914346, 1008012, 1013132, 1053690, 1070492, 1076666, 5568378, 6773115, 7025204, 7025362, 7155863, 9526410, 9526411]"
27937113648,[1089792]
27950872898,"[880664, 893501, 893938, 895306, 1053022, 1053690, 1115175, 5569327, 7025094, 8155722, 9396663]"
28009498514,"[995242, 1069506]"
28057378054,"[825994, 826249, 840361, 845307, 853643, 883404, 890719, 893938, 909611, 909714, 924770, 957928, 971922, 1002771, 1033142, 1062966, 1086732, 1098066, 1116673, 1133157, 1138487, 6039972, 7024990, 7166566, 12158320]"
28106432672,"[960075, 1023868, 1029743, 1034267, 1041297, 9802529]"
28306487802,"[833701, 837098, 841025, 842126, 845307, 847173, 849843, 850990, 852486, 854852, 859610, 865156, 865174, 881669, 891075, 895131, 895340, 904360, 916122, 917619, 922324, 924770, 950982, 961554, 967395, 971922, 981288, 982706, 987562, 990814, 994216, 995785, 1012941, 1018740, 1020581, 1028738, 1029743, 1033142, 1040807, 1046262, 1046587, 1050915, 1055857, 1055915, 1056492, 1068855, 1069620, 1084138, 1085137, 1098815, 1127831, 1136257, 1138487, 5578358, 5978648, 6442964, 6463582, 6463874, 6632712, 9245047, 9522352, 9524511]"
28379535367,"[869177, 1024306, 1029743, 1082185, 1102949, 7025490]"
28379536831,"[865156, 974177, 995785, 1056973, 1076056]"
28391712808,"[837098, 839238, 842126, 845307, 849688, 849843, 852486, 857597, 865156, 865174, 881669, 888117, 889965, 890455, 900698, 904360, 924770, 928555, 938478, 951197, 970202, 971285, 978343, 995303, 1023868, 1026118, 1029743, 1034267, 1049348, 1051810, 1056973, 1067400, 1071554, 1078478, 1093403, 1109014, 1115175, 1135959, 1136988, 5580793, 6773188, 9526410, 9802529, 9802643, 9802666, 12132277]"
28571457364,"[819978, 834129, 837098, 837270, 853643, 859610, 865174, 866177, 870327, 882477, 885290, 889965, 909576, 920205, 940859, 950982, 960075, 961554, 978343, 989498, 999639, 999730, 1010424, 1012587, 1022362, 1027447, 1033142, 1041297, 1042083, 1046587, 1070076, 1070845, 1075398, 1076666, 1082185, 1120991, 1126392, 1131115, 1135573, 1135694, 1138487, 6772883, 8249432, 9802529, 9802643, 9802666]"
28619476859,"[821200, 847241, 849202, 997040, 1048240, 1049796, 1055072, 1065538, 5568378, 5569327, 6704207]"
28648357909,"[842126, 849843, 865174, 866177, 870327, 889965, 940859, 1029743, 1046587, 1068855, 1087102, 1105616, 1131115, 1135886, 9270799, 9802643, 9802666, 9858585, 12171656]"
