BASKET_ID,words
27153965922,"[881883, 957013, 957343, 957736, 969800, 1131374, 9526961, 9655050]"
28197557852,[1038998]
28271046037,"[821695, 845307, 925514, 933208, 1021324, 1092512, 1101010]"
28790460897,"[897752, 952972, 988460, 1040371, 8019716]"
29170767454,[9553397]
29353480964,"[942088, 1051069, 1055863]"
30883675267,"[826249, 866140, 866292, 870195, 880150, 910745, 966832, 969568, 995628, 1035836, 1038217, 1048200, 1050229, 1056427, 1061394, 1068855, 1068957, 1076738, 1077410, 1081262, 1091010, 1109370, 1112087, 6772684, 6772702, 7166839, 9831711, 12352376]"
30883676124,"[826467, 867188, 995499, 1096629, 7025275, 12132077]"
30883676538,"[980727, 6391436, 12324952]"
30906995426,"[848029, 978129, 1000506, 1078492, 1128240, 6034569, 12487888]"
30983956495,"[922907, 981760, 995242, 1023958, 12324952]"
31007991016,"[897884, 948876, 995242]"
31058681604,"[846114, 846986, 861486, 869577, 951821, 959977, 962568, 1008196, 1010185, 1049788, 1071939, 1105108, 5577030, 6534077, 12648296]"
31097748160,"[919534, 1029743, 1082212, 12301637]"
31097748520,"[12130522, 12132279, 12428608, 13006892]"
31134855131,"[841309, 853099, 867188, 883370, 885290, 892503, 893868, 932106, 966541, 985911, 991177, 992542, 996115, 1013321, 1020682, 1029743, 1044404, 1068343, 1090583, 1135768, 5585639, 7127193, 8175769, 12324948]"
31134857025,[947635]
31269050400,"[819112, 844179, 847789, 866140, 866292, 869577, 874972, 885406, 892008, 894511, 901557, 913785, 929091, 930917, 932761, 941797, 951821, 960652, 982984, 988791, 995242, 998373, 1000278, 1022003, 1026332, 1031664, 1036289, 1038217, 1041796, 1043128, 1044404, 1048200, 1051810, 1065380, 1071939, 1077540, 1078011, 1094833, 1127732, 1128698, 1137284, 5568378, 6919311, 6919515, 9445549, 9526559, 9859194, 10285296, 10309725, 12385373]"
31269051337,"[829291, 837579, 870195, 895680, 898554, 907631, 920308, 930344, 930666, 935646, 981760, 982790, 995242, 1017896, 1021324, 1039589, 1053016, 1062425, 1097661, 1109948, 1116048, 1120741, 1122568, 5591538, 6534478, 8090509, 8175880, 8249459, 9526410]"
31317085284,"[1027191, 12781763]"
31317085978,[1132204]
31343985979,"[867188, 894360, 1049788, 1095486, 1130858, 1135476, 5569230, 6534077, 6534478]"
31356686344,"[839485, 868075, 868401, 910032, 1017472, 1092264]"
31390794079,"[976199, 988460, 1097497, 12263281]"
