BASKET_ID,words
27130971951,"[986727, 5586195]"
27130972961,"[845868, 882941, 898103, 905998, 938596, 983493, 1002591, 1069522, 1102003, 1114604, 1127857, 1135460]"
27309756845,"[826249, 901908, 907662, 950575, 968057, 986727, 1005457, 1005861, 1009333, 1015508, 1060872, 1084310, 1102003, 1113588, 9526666]"
27442608599,"[881608, 887691, 950615, 986727, 1005457, 1009333, 1060872, 1069522, 1084310, 1089066, 1102003, 1113588]"
27871221707,[1076875]
28024993720,"[964356, 991747]"
28110979081,"[856252, 920256, 991747, 999631, 1069522, 1076875]"
28167831370,"[999631, 1015508, 1090793]"
28306487678,"[919948, 920145, 1076875, 1110764]"
28379539065,[826249]
28639163615,"[926544, 938596]"
28733288929,"[838794, 926544, 965683, 1069522, 1076875]"
28744798797,"[838794, 926544, 1069522]"
28941852804,"[838794, 1015508]"
28970757801,"[926544, 1015508]"
29170864311,"[926544, 1015508, 1093878]"
29183266821,[1015508]
29221797333,"[838794, 926544, 1015508, 1127857]"
29353538952,"[926544, 1015508, 1132911]"
29484355812,"[819330, 865026, 917654, 920145, 961379, 1006286, 1012284, 1015508, 1060673, 1079987, 1104349, 1111786, 1112238, 1112473, 1115387, 1133018, 5567601, 8090512, 8119152]"
29507362863,"[1012284, 8090512, 9836526]"
32137427962,"[832526, 839208, 858918, 862139, 863447, 910032, 913785, 919902, 925862, 929668, 936229, 938596, 941472, 944534, 982009, 986021, 1002558, 1017841, 1019862, 1040842, 1044078, 1051379, 1051810, 1054216, 1067695, 1068451, 1093264, 1093490, 1098066, 1103808, 1116770, 1132956, 1135802, 5565356, 5565784, 5574108, 5995483, 6391532, 6396351, 9297179, 12132648, 12384695, 12810393]"
33002191580,"[862139, 863664, 900072, 922318, 929668, 932006, 982009, 997702, 1011645, 1110692, 8090512, 9420334, 12523951, 12810292, 12810393]"
33180066822,"[838258, 841762, 865026, 903738, 922318, 929668, 1012284, 1055015, 1102003, 1133018, 8090512, 8090521, 9676851, 9676938, 12523951, 12810393]"
33655667148,"[825659, 827180, 830973, 861279, 862139, 862854, 865174, 872062, 891061, 904236, 929668, 936073, 967948, 981521, 982009, 985999, 991951, 997702, 1040781, 1051211, 1075283, 1098066, 1111786, 1112900, 1116770, 1125123, 1126969, 5565356, 5565784, 5580577, 6391532, 7024844, 9419443, 9419503, 9420181, 9420334, 9705473, 10311749, 12523778, 12523951, 12812474]"
34103696496,"[1008845, 1015508, 15508428]"
40387193011,"[844179, 1009333, 1087916, 1124729]"
40727651968,"[844179, 862139, 904236, 904973, 999730, 1018696, 1045007, 1133018, 5569845, 12524925]"
41311122016,"[861272, 908318, 940949, 972794, 989824, 1011241, 1017299, 1021098, 1021519, 1041259, 1074499, 1099653, 1138189, 5569845, 10311548]"
41366299269,"[819308, 819518, 849996, 858918, 861272, 904236, 908318, 915041, 925862, 929668, 951590, 952172, 968366, 1020210, 1037720, 1054262, 1075282, 1097602, 1114006, 1118006, 1120362, 1133018, 1138189, 5574108, 12731724, 13877226]"
41809756123,[17992876]
41944582682,"[830775, 847994, 890597, 907014, 922847, 963727, 994928, 1003029, 1026448, 1053690, 1063364, 1072685, 1133018, 12188436, 12263614]"
