BASKET_ID,words
28093276648,"[841938, 851903, 854607, 860776, 866296, 873031, 878338, 882190, 885779, 895295, 902396, 903875, 912301, 913682, 916584, 925112, 929044, 950051, 954416, 963339, 995533, 995785, 997242, 1001745, 1003649, 1005583, 1048563, 1051379, 1070483, 1082020, 1085137, 1087605, 5995101, 5995129, 5995177, 6391080, 6463534, 6534030, 7025308, 8019646, 8160430, 9487463, 9526906, 9837399, 9859041]"
28210731135,"[822178, 850645, 895743, 916381, 1053690, 1119454, 1135467, 10345155]"
28789261249,"[997821, 6463738]"
28840850884,"[869177, 941361, 1022097, 1024306, 7024990]"
28941755531,"[849843, 851903, 854607, 865233, 883404, 887102, 902167, 915869, 943362, 978906, 1027569, 1115175, 1133826, 6391525, 7025308, 9521860, 9677366, 12132052]"
29273305982,[1105613]
29273306953,"[821209, 824326, 830156, 831213, 834382, 851903, 864063, 867931, 876695, 918994, 929044, 934172, 935393, 951299, 962568, 970030, 982755, 998558, 1001827, 1011172, 1022097, 1028473, 1043301, 1060408, 1072920, 1075156, 1108152, 1135467, 1137483, 6704142, 8067128, 9521860]"
29773542059,"[850676, 864063, 881121, 981832, 995505, 1009029, 5571328, 5591606, 7406909, 8176840, 8293271, 12487707]"
30217251457,"[875924, 972440, 981832, 1009029, 9420106, 12188380]"
30515345894,"[860912, 995785, 1125891]"
30907047020,[8066602]
30907047027,[12731808]
31269027424,"[1074333, 5591170]"
31424286399,"[830156, 842993, 848319, 854373, 865456, 890559, 979707, 1033403, 1047944, 1058997, 1066069, 1077490, 1099270, 5567502, 5568378]"
31424286408,"[819656, 819982, 831109, 831407, 866211, 885779, 894447, 896085, 901754, 914252, 924610, 950051, 977432, 997176, 1001827, 1004956, 1037863, 1077429, 1082185, 1091956, 1103187, 1135044, 5565252, 5995130, 6391080, 8020161, 9419445, 9677366, 10149640, 10285005, 10285119]"
31490700953,"[1001382, 1074333, 12301475, 12524086]"
31944731467,"[826249, 914190, 923746, 965059, 971922, 1028995, 1082185, 1087102, 1133823, 1137775, 6391080, 9527290, 12987975]"
32556792908,"[864579, 915064, 1024032, 10456370]"
32760027746,"[866211, 930553, 1015113, 1041259, 1105488]"
32823771449,[997821]
32849285568,[6534178]
33204231940,[12263085]
33348170767,"[997821, 1026314, 1063594, 1080307, 13115637]"
33944910923,"[840361, 1133018, 5569374]"
34337962581,"[839152, 896749, 1035207, 1042942]"
34812107476,"[896749, 997821]"
35730400979,"[901397, 912704, 933526, 1022097, 6772926, 8204827, 9296795, 9420327, 9932085, 12811763, 13876877]"
40106965850,[13876877]
40198887155,[6534178]
40341426992,"[866211, 903325, 944137, 951197, 999973, 1033220, 1075637, 1082185, 1117514, 1127831, 14025057]"
40387400827,[857016]
40387402143,[907132]
40595342808,[13115792]
41545281011,[9521860]
41545281022,[6391080]
41573815447,"[824326, 1135467, 12257418]"
41573815462,"[1001827, 9676996]"
41931523218,[13876877]
