BASKET_ID,words
27798072812,"[939491, 946484, 970533, 972058, 1000605, 1026360, 1070820, 1090410, 1102959, 1131312, 5585635, 5585639, 5586942, 5587133, 5588666, 6602501, 6602504]"
27924730166,[1061339]
27924730501,[848355]
27924755132,[8205731]
29276999362,"[827683, 850072, 988693]"
30174478785,"[847239, 849809, 857006, 857503, 873627, 890185, 898847, 905217, 909268, 913785, 924531, 962568, 964186, 976112, 978906, 985808, 987410, 988439, 993466, 1025562, 1054957, 1070820, 1082185, 1091520, 1097792, 1101706, 1110857, 1131351, 1135727, 5578643, 5582789, 5583547, 5583944, 5585186, 5585635, 5586955, 5587502, 5587837, 5588666, 9575582, 12383822]"
30217438943,"[825703, 846743, 847573, 879045, 906643, 908531, 923746, 946273, 959987, 993339, 1003178, 1006978, 1013531, 1015694, 1051323, 1056509, 1070820, 1082185, 1092014, 1137025, 5578643, 5585735, 5585966, 5586942, 5586955, 5587502, 5588666, 5591776, 7409950]"
32091468460,"[868971, 1070820, 1130323]"
32542192531,"[852856, 907647, 909130, 1026162, 1050883, 8011291, 8203523]"
33132643002,"[854842, 936594, 937789, 948986, 1022011, 1022848, 1042777, 1071939, 1094280, 6423993, 6463752, 12778508]"
33472940175,"[858597, 883404, 5571355, 5591538, 12188583, 15483340]"
33659038546,"[820158, 835243, 837579, 838440, 847637, 848471, 850678, 854852, 855371, 857503, 862349, 878996, 896085, 896611, 903567, 916993, 920844, 922096, 943335, 944139, 945372, 951834, 960508, 963502, 963971, 965713, 966014, 978313, 989391, 993592, 993838, 1003178, 1007195, 1021116, 1036930, 1056819, 1060279, 1076608, 1078127, 1080331, 1082185, 1089642, 1106271, 1109638, 1113460, 1119051, 1124695, 1130111, 1134810, 5584620, 5586955, 5587043, 5587133, 5587837, 5591538, 6602335, 13511916, 13876940]"
33660238090,"[880530, 904414, 13944991]"
33768993481,"[1004906, 1031923, 1051516, 1066725, 1082185, 9575582]"
34576675575,"[1060529, 1067795, 1082185, 15778489]"
34642810841,"[869220, 1026482]"
34642811819,"[819927, 825412, 855356, 865330, 873717, 883963, 892531, 903325, 929433, 935342, 945655, 957928, 962274, 963971, 965267, 965292, 992999, 1033439, 1051516, 1062966, 1082185, 1091520, 5583547, 5584620, 5585639, 5585966, 5586955, 5588666, 7167441, 13768181, 13841744, 13876669]"
34851277751,"[944486, 1052273]"
35001056530,[7166861]
35146088578,[7147475]
35334083136,"[962671, 1118033]"
35464323809,[9575582]
35841748141,"[821596, 839419, 849086, 849297, 855325, 857055, 857503, 862349, 866871, 868430, 883963, 892920, 895743, 907128, 912553, 918588, 924352, 929127, 930813, 947200, 962568, 978313, 979697, 990981, 1006184, 1031833, 1042707, 1048260, 1067606, 1074754, 1082185, 1088873, 1091520, 5582789, 5584620, 5585639, 5587502, 5587837, 5588666, 6979427, 13768181, 13945181, 15483340]"
36028017552,"[944486, 961458, 971949, 986293]"
40073252165,"[862349, 962671, 1062973, 7147475, 9368486, 16035203]"
40342250584,"[862349, 944486, 963502, 1110142]"
40424177652,"[1070820, 1093212, 16809471]"
40510693591,"[1055168, 1070820, 1118033]"
40596165520,[1070820]
40715602525,"[825556, 839147, 883108, 904100, 12263788]"
40715603066,"[1036921, 1059256, 1070820, 5578643, 5585966]"
41260008316,"[821730, 833465, 837098, 861341, 862349, 886959, 890455, 914484, 931842, 959076, 978913, 1019286, 1021108, 1035121, 1082185, 1100142, 12132257, 12673078, 14025680]"
41260008362,"[909129, 1083548]"
41717718076,"[820165, 855916, 860776, 862349, 884774, 922096, 925579, 930813, 935990, 962274, 963502, 968713, 971507, 978313, 981877, 995785, 1009128, 1024383, 1026118, 1028816, 1030182, 1031584, 1064908, 1080853, 1082185, 1106271, 1119942, 1127179, 1135355, 13906634, 13986301, 13986494, 13986959, 13987040]"
41795682301,"[860776, 862349, 886703, 937928, 959987, 963336, 963502, 995242, 1058997, 1079179, 1082185, 1109638, 1123014, 7160185, 13115751]"
42009697916,"[827683, 951761, 991948, 1015785, 1081017, 13213180]"
42090783316,"[932298, 962671]"
