BASKET_ID,words
28106269653,[1124729]
28417829444,[6534178]
28537344761,"[5568378, 5569327]"
28638976323,[855116]
28744557558,"[900370, 1037340, 1076875]"
28771439557,"[825176, 842647, 909256, 989703, 999631, 1099446, 9526564]"
28970544031,"[944317, 983584]"
29035185223,[6534178]
29095184365,[6534178]
29182877512,[867827]
29238509097,"[832373, 991580, 1103556, 1120578, 10150072, 12457295]"
29273175684,[1126765]
29299942831,[6534178]
29528090066,[1027610]
29577615073,[1101870]
29738478039,[9655695]
30053840132,[865189]
30054465218,"[839346, 868971]"
30780575147,[978537]
30822663165,[896804]
30871522893,[6534178]
30930293142,[10204392]
30983810117,[6534178]
30983814871,"[915621, 999134]"
31070623467,[6534178]
31114351083,[6534178]
31198658696,[6534178]
31355484529,[6534178]
31390640314,[6534178]
31390643513,[878913]
31527845130,[6534178]
31541560141,[896804]
31735289938,[6704192]
31769210118,[6534178]
31789123661,"[947658, 13095461]"
31832939995,[6534178]
31883669338,[849081]
31932283996,"[5568249, 8090956]"
31956312004,[931635]
31956313790,[915474]
32053104791,[6534178]
32125463171,[6534178]
32161449996,[6534178]
32231192060,[6534178]
32259138331,[8292955]
32259138368,[947658]
32259138416,[6534178]
32407997318,[1122350]
32445335594,[6534178]
32478595107,[6534178]
32493360122,[6034239]
32704579306,[12457047]
32760569353,"[1042623, 1043254]"
32849101954,[1092118]
32849103472,[947658]
32873014530,[1060334]
32956560860,"[978726, 1008756, 1092118, 1127831]"
32957135244,[6534178]
32957137311,[9655122]
33015913558,[6534178]
33065579823,"[1039399, 1105785]"
33065579831,"[1092948, 5568509]"
33106725157,"[867827, 943169, 6533912, 8152165]"
33155486787,"[1048507, 13775931]"
33217676220,[12352319]
33385691460,[6534178]
33409532707,"[855448, 931635, 1029620, 1120134, 5568509]"
33657497107,[6534178]
33657499934,"[6034239, 13212996]"
33659920188,[7409785]
33659921707,[7441558]
33768671728,[6534178]
33906167908,[6534178]
33919986732,"[964356, 5568509, 5574369, 10456655]"
33994327126,[6534178]
33994330426,"[839147, 898309, 902017, 13511937]"
34009741037,[9932779]
34073013152,"[1070820, 13775473]"
34103495852,"[932500, 937725, 1029968, 5568509, 7441558]"
34103496350,"[1058554, 1091858, 1108092, 5573812, 8293623, 12777678, 13189983]"
34133381506,"[898572, 907994, 1104375, 1128665]"
34133435763,[6534178]
34133435792,[1096261]
34204001101,"[866540, 914318, 981760]"
34204585024,[10198402]
34204585025,[10198402]
34226780404,[6534178]
34258654771,[930335]
34267509698,"[1036681, 12301987, 13213623]"
34291871563,"[830941, 12987926, 13189983, 13513389]"
34321772011,[1053530]
