BASKET_ID,words
27493506331,"[847789, 853643, 873091, 882595, 933569, 1003188, 1011736, 1013187, 1022072, 1022981, 1027447, 1048257, 1049822, 1065593, 1096343, 1120741]"
27505387374,"[853317, 862349, 879045, 909894, 911502, 935284, 993617, 1003188, 1057271, 1083721, 1120085, 1120741, 5996301, 5996624, 5996635, 5996651, 6463947]"
27529433077,"[825616, 834484, 860776, 938300, 962274, 1049178, 1055646, 1055863, 1080414, 1096667, 1115874]"
27589681951,"[873203, 904360, 913623, 920844, 973630, 1014206, 1022981, 1037863, 1065593, 1096817, 1120741]"
27637332782,"[935968, 988716, 1026755, 1048257, 1065593, 1120741]"
27649337449,"[824156, 849843, 859075, 860975, 922895, 1026118, 1133072]"
27745122584,"[840361, 935968, 999971, 1048257, 1065593]"
27913090867,"[937502, 952657, 1110572, 1116652]"
27972886190,"[862349, 948622, 1014810, 1120741, 5592931]"
27985501471,"[899957, 1000806, 1003497, 1026755, 1095710, 1105467, 1120741, 1139055]"
27997421003,"[979566, 1023858, 1082185, 5572738, 6554233]"
27997441911,"[827841, 839849, 862349, 1026340, 1120741]"
28009570639,"[971147, 1023858, 1082185]"
28024302389,"[820165, 862349, 898980, 970533, 995785, 1003497, 1024306, 1026118, 1071939, 1075305, 1076195, 1092264, 1115335, 5568228]"
28057330525,"[1053039, 1082185, 8292899]"
28069271298,"[923746, 957741, 1003188, 1004906, 1047076, 1085082, 1091976, 1127338, 8205218, 9881948]"
28081316217,"[819765, 834484, 854042, 862349, 937626, 948622, 1003497, 1004906, 1037863, 1055646, 1077555, 1096817, 1110142]"
28167732670,"[856207, 934685, 953320, 968417, 1022843, 1076056, 1120741, 9245413, 9881948]"
28197577316,"[833025, 857849, 883404, 884950, 900610, 953278, 968146, 999134, 1026011, 1033800, 1035386, 1056819, 1070820, 1082185, 9420312]"
28257807427,"[893018, 938700, 991019, 1120741, 5572738, 9885047]"
28318361154,"[834484, 927191, 938700, 951886, 961772, 988520, 995785, 1090838, 1120741, 6034857]"
28344625991,[937502]
28344671664,"[932175, 950170, 1016321, 9337169]"
28391648487,"[883670, 953465, 976651, 1095710, 1120741, 5592888, 6391280, 6602252, 7143437, 10121996]"
28405937008,"[933719, 1073680, 1095735, 1131887, 1135362, 9526668]"
28538086846,"[849843, 857849, 981760, 1070820]"
28571955005,"[844424, 928759, 971147, 6514279]"
28601791274,"[1120741, 12263788]"
28675242245,"[862349, 869900, 1120741, 12263788]"
28698162805,"[1120741, 9834988]"
28744714367,"[836836, 857849, 862349, 889362, 893018, 896369, 923746, 927191, 945372, 946964, 995242, 1068830, 1083721, 1100658, 1120741, 1124201, 1127624, 1129300, 5592931, 5978656, 6602440, 9420312, 9834988]"
28789860823,[9420312]
28853676620,"[857302, 867087, 906917, 968146, 990762, 1034686, 1080252, 1082185, 1139827]"
28920046919,"[821867, 826385, 832185, 834484, 860776, 866140, 898612, 910366, 919999, 927191, 929309, 948622, 953377, 968480, 976980, 979707, 987724, 994928, 995242, 998679, 1002681, 1006386, 1028816, 1033800, 1036139, 1041616, 1048419, 1065593, 1077851, 1081177, 1081853, 1082185, 1092264, 1093578, 1096817, 1111498, 1120741, 8019765, 9245467, 12263788, 12325184]"
28941586764,"[938424, 6534178]"
28970688269,"[1053690, 1083721]"
29035340005,"[893018, 919644, 932818, 990251, 1022537, 1098141, 1114198, 1132478, 8248934, 8249131, 9837684]"
29125225395,"[1103160, 9420312, 9879924]"
29141906592,"[839849, 8090659]"
29221729042,"[896369, 946273, 964646, 978561, 999971, 1015805, 1062782, 1067606, 1112516, 1120741, 9244977, 12523958]"
29251007333,"[839849, 847789, 865178, 901754, 904360, 948622, 959544, 987562, 995785, 1004909, 1015805, 1068719, 1094691, 1097396, 1120741, 10312197]"
29273317548,"[862349, 9337169]"
29299921356,[6534178]
29299923661,[6534178]
29339831251,"[829852, 834484, 867668, 868423, 902167, 907392, 918368, 942475, 948622, 960884, 979566, 985386, 987562, 989194, 993339, 995242, 997907, 998666, 1001680, 1006386, 1012284, 1034686, 1039589, 1043416, 1071277, 1081253, 1094691, 1096343, 1136257, 6463515, 7409918, 7410288]"
29353622338,"[825753, 829563, 848355, 944486, 1046047, 1080279, 1120741, 10150051, 12262955]"
29392111247,"[898980, 923746, 955043, 978561, 1070820, 1095843, 1108321, 1120741]"
29507440880,"[833025, 860776, 904422, 921744, 1026118, 1071939]"
29507877643,"[1080155, 1099181, 1130452, 8249432, 10281600]"
29590626345,"[937502, 1132763]"
29671770333,"[986912, 1132763, 12263604]"
29702356553,"[860776, 872702, 904360, 968057, 1081177, 1084567, 1120741, 5995180, 9526313]"
29712726536,"[830750, 848355, 865303, 919644, 1009482, 1055283, 1070820, 1116578, 1120741]"
29738771514,"[830750, 865303, 907994, 987480, 993339, 994928, 1004909, 1055283, 1128665, 9368132, 10182813, 12385050]"
29787790712,"[906917, 1120741, 8019636]"
30018057379,"[830750, 847982, 865303, 915621, 953320, 973476, 979566, 995242, 1031584, 1120741, 5578643, 5583944, 5584007, 5584808, 5585639, 5586076, 5588121, 8090552]"
30033770973,[1120741]
30035554716,"[818981, 846334, 856553, 874750, 908064, 936396, 963226, 969829, 1011427, 1017841, 1036139, 1065593, 1071342, 1090884, 1120741, 5566121, 5995101, 5995177, 6553237, 7409880, 9297158, 9526572, 9655078]"
30037371197,"[937502, 999971, 1120741, 10355978]"
30054017724,"[845705, 995242, 1120741, 12132279]"
30106325823,"[883670, 911812, 940332, 942475, 1029915, 1065593, 1077490, 1095710, 1120741, 5592931, 8118758, 10355485]"
30118142365,"[866540, 944493, 9488055, 12670635]"
30118142368,"[964356, 987480]"
30118166493,"[833025, 1104889, 1120741, 5574312]"
30142165902,"[1064919, 1120741, 1124729]"
30174448359,"[827180, 852317, 862349, 867668, 917832, 919644, 935968, 945372, 957374, 994928, 1009482, 1023356, 1050229, 1053690, 1055283, 1058686, 1077285, 1082185, 1103105, 5583547, 5586658, 5586942, 5587502, 5590287, 6544382, 6979526, 9296847, 9337369, 10311749, 10344971, 12132164, 12132648]"
30531446010,"[846833, 5568580]"
30532461138,"[837751, 851226, 852864, 862349, 889774, 937791, 940108, 957420, 969134, 982960, 1067419, 1072953, 1089066, 1134956, 8203451, 9297316, 9834988, 12132164, 12132648]"
30532585630,"[1055822, 1077500, 1120635, 1120779, 8090552]"
30580537610,"[837362, 850058, 955370, 957438, 979566, 1057762, 1084567]"
30627786722,[1107553]
30627972165,"[862349, 1120741]"
30632830829,"[1849577, 1857901, 1870702, 6565718]"
30673650274,[6534178]
30701631187,[9220120]
30906996667,"[831559, 893411, 907392, 911470, 913226, 925514, 968391, 977543, 977873, 985386, 986394, 1008547, 1022872, 1045220, 1045355, 1048257, 1055772, 1070169, 1088628, 1120741, 1124729, 1133827, 6039780]"
30907566640,"[889864, 927560, 931757, 940095, 950581, 967234, 1027458, 1036139, 1098141, 1121533, 9526846]"
30996125518,"[824796, 833025, 834484, 862349, 937413, 938700, 981760, 992986, 1018605, 1025399, 1100125, 1120741, 5568228]"
31032802437,"[862349, 1036139, 1097398, 1120741]"
31058836823,"[833025, 854972, 1036139, 1102917, 1120741, 5573052, 10285144, 10285243]"
31085301204,[966390]
31172871663,"[827841, 851865, 857302, 904997, 915955, 927560, 963354, 977543, 1012284, 1047182, 1071277, 1101567, 1120741]"
31242870684,"[848355, 849886, 866140, 896369, 938700, 973630, 1044655, 1055863, 1065593, 1068651, 1112941, 1120741, 5566370]"
31355622043,"[986947, 1042697, 1120741, 1126899, 1128812]"
31356311518,"[863351, 913490, 1082947, 1083721]"
