BASKET_ID,words
28271132248,"[899624, 915724, 988791, 1020823, 1029624, 1068719]"
30662392619,"[914190, 933835, 946839, 1039126, 1104056, 7147145]"
30731476751,"[827999, 834484, 843306, 844165, 859075, 865178, 866172, 870195, 886125, 914190, 915041, 943076, 946541, 957013, 978641, 999537, 1004906, 1013770, 1014948, 1041259, 1043301, 1057377, 1082185, 1090820, 1118533, 1125763, 1130397, 1133312, 1138467, 8020001, 9487606, 9553031, 12731809]"
31254590207,"[844165, 983659, 991951, 1003487, 1118120]"
31412867264,"[853998, 879755, 899624, 911215, 916122, 972742, 989075, 1016800, 1036432, 1053763, 1077048, 1082185, 1101173, 5592931, 7168739, 12185235, 12810393]"
32173372148,"[907631, 916122, 917384, 925178, 937555, 962229, 969725, 1003487, 1068258, 1068451, 1083446, 1133018, 8292955, 9245413, 12518330]"
32835837939,"[946308, 975606, 1039126, 1051323, 1082185, 1104056, 1139471]"
32872657348,"[826249, 837167, 844441, 844462, 879755, 925178, 927860, 1036249, 1053690, 1075470, 1093030, 1098066, 7025204]"
33070770602,"[819255, 822407, 823990, 824311, 826790, 828328, 829866, 830750, 830795, 845537, 848029, 849870, 859026, 860776, 865528, 867667, 872342, 883003, 883068, 884518, 885697, 889774, 895743, 899624, 900491, 905353, 911215, 914190, 916122, 916299, 917384, 918733, 933527, 933835, 937555, 947562, 962229, 972742, 982960, 983584, 989075, 992151, 1002771, 1003487, 1005861, 1013149, 1018809, 1036432, 1037387, 1042438, 1044078, 1048440, 1053763, 1067695, 1068258, 1068451, 1074333, 1081177, 1083446, 1086252, 1097001, 1097661, 1101010, 1101173, 1106523, 1117393, 1118598, 1132771, 1132956, 8119154, 9526313, 9802776, 9881592, 12263931, 12518330, 13910163]"
33095049010,"[828867, 888764, 917423, 923235, 929605, 1039467, 1046825, 1049708, 1069348, 1092986, 5583595, 9527325]"
33460967743,"[827656, 831390, 848268, 854976, 859426, 863802, 879755, 899624, 906830, 908531, 910032, 917384, 922907, 933527, 933835, 937555, 951197, 953180, 962229, 1003487, 1012701, 1016276, 1042438, 1042544, 1055863, 1081253, 1086252, 1101010, 1112238, 1116596, 10344586, 12263931]"
33658327306,"[823758, 827667, 861282, 883003, 929309, 937626, 962229, 985999, 1003487, 1004906, 1016276, 1022428, 1082185, 1082627, 1083446, 1101010, 1122268, 1127338, 1133018, 1138189, 6463772, 6463826, 6552565, 7410014, 9245413, 13512339, 13876708]"
33658958982,"[879755, 916381, 1125278]"
36029667281,"[827999, 846014, 933527, 939907, 948756, 985999, 995151, 1003487, 1016800, 1044078, 1057312, 1068258, 1082627, 1082947, 1097422, 1112238, 1119993, 7025202, 7025204, 7025496, 7409957, 9245413, 9833277, 12263243, 12263501, 12263931, 12731683, 12812474, 12949590, 15483291, 15716005]"
40223181776,"[823758, 874736, 899624, 904129, 1020823]"
40248492158,"[824311, 827656, 829291, 846764, 848268, 853037, 891654, 892008, 893400, 911215, 916122, 930917, 933527, 946308, 962229, 969725, 972742, 973673, 989075, 1020823, 1028230, 1036432, 1039126, 1041796, 1068451, 1101010, 1107538, 1139525, 5565322, 7409957, 15452492, 15596801, 15741861]"
40341608950,"[1077745, 1106523]"
40341608953,"[857697, 920978, 1039126, 1074333, 1104056]"
40545536981,"[845705, 892008, 916122, 930917, 970792, 977615, 1016800, 1017294, 1068451, 1085920, 1096635, 5570351, 6534552, 9527292, 12263501, 12263931, 14077294, 15716005]"
40630871072,"[827570, 844839, 914190, 925145, 932420, 933835, 977615, 999779, 1007269, 1039126, 1044078, 1106301, 1135195, 5564763, 5565664, 7168026, 9188792, 13213207, 15830361]"
40630871084,[1104056]
40642931966,"[827999, 843891, 844179, 845705, 850102, 870547, 870882, 874718, 883003, 899624, 900391, 917384, 925178, 933527, 939965, 962229, 1000672, 1002838, 1042438, 1043726, 1048440, 1061912, 1062264, 1066882, 1101010, 1106523, 1112238, 1116392, 1131974, 6464166, 7409957, 8118500, 9803684, 15595910, 15596389, 15596468, 15596469, 15596518, 15596593, 15596769, 15596839, 15597019, 15687021, 15687120, 15973062]"
40911537980,"[831712, 843728, 846634, 862130, 871097, 874718, 890010, 938700, 984018, 999858, 1002838, 1022984, 1025581, 1048440, 1053875, 1075524, 1097544, 1101173, 1135932, 6704144, 12384332, 12384697, 13986700, 13987153, 15551974, 15596514]"
41124206826,"[866436, 874718, 883003, 890010, 899624, 962229, 1048440, 1075337, 1075524, 1097544, 1101010, 1110244, 1112238, 1112957, 1124823, 5564763, 5581464, 6632384, 8020246, 9527496, 13512621]"
41366758307,"[827570, 843744, 844839, 850102, 899624, 925178, 950998, 995151, 1075178, 1075337, 1082185, 1099503, 1101173, 1106523, 1139702]"
41453386155,"[831712, 848029, 866436, 871097, 923235, 933527, 960613, 962229, 971922, 995151, 998119, 1002771, 1004906, 1075524, 1082185, 1097544, 1101010, 1106523, 5581464, 6464166, 7025496, 13213207, 15596513, 15596514, 17179873]"
41479888449,"[850102, 880050, 925145, 950998, 1010870, 1055155, 1106523, 1118120, 1119993, 1135195, 15926844]"
41518866463,"[845208, 860703, 964221, 999779, 1002771, 1037894, 1039126, 1071377, 1076176, 1104056, 1117393, 9677874, 13095243, 13512204]"
41532272024,"[1020823, 1044078, 1106523, 5581464]"
41560533004,"[819978, 827656, 833935, 866211, 869903, 870882, 885290, 916122, 923967, 945294, 962229, 969725, 992786, 1058779, 1068451, 1068957, 1077410, 1101010, 9267549, 9527292, 15778316]"
