BASKET_ID,words
27213002362,"[834491, 856772, 859427, 877443, 948420, 981760, 1082185, 1098066, 1118757, 5569471, 6034857]"
27398337454,"[843464, 865511, 910032, 948420, 964765, 969263, 1006184, 1050699, 1082185, 1098066]"
27637127334,"[822989, 841683, 843464, 847738, 856772, 879045, 892156, 914188, 948420, 981760, 1007240, 1051806, 1082185, 1131344, 5569471, 6034857, 7135370]"
27773840319,"[828143, 834484, 871754, 872382, 914190, 1022097, 1082185, 5569423, 5569471, 6514085, 9677620]"
27785390655,"[881318, 1107502, 7441842, 9446579, 9526410, 9527290, 9707348]"
28364311819,"[865511, 1137892]"
28840485583,"[819978, 883042, 921490, 973889, 974108, 1013433, 1017072, 1038698, 1088959, 6534545, 8160432]"
31722963189,"[878739, 924649, 991268, 5569230, 5569471, 5569845, 12987975]"
31981057383,"[904777, 948420, 975633, 981760, 991268, 1031658, 1112824]"
32872196378,"[827199, 1097761]"
33041375831,"[830228, 990284]"
40061672225,"[922651, 956200, 15452904]"
41259395732,"[826249, 859427, 860528, 862139, 862308, 862633, 864615, 865511, 880104, 897306, 903325, 903443, 919051, 948420, 956200, 959316, 960142, 974336, 1005184, 1079223, 1082185, 1102067, 1103377, 1129671, 1132280, 5569230, 5569471, 6034857, 6463367, 6464166, 10285133, 13382402, 14019790, 15452904]"
