BASKET_ID,words
27733292219,"[819978, 933835, 990335, 1048440, 1130458, 5568714, 10149615]"
27871333803,"[829983, 1122505]"
27937231898,"[1001033, 1095134, 6551741, 8119253, 9420288, 9527408]"
27937231900,[926646]
28009616246,[958700]
28024527250,"[878595, 886481, 901543, 903745, 999581, 1080279, 9676736, 9677009, 9884046]"
28069472632,"[862983, 961794, 1029743, 1043663, 5567325]"
28069472640,[1005849]
28069472662,"[850529, 852014, 853904, 866211, 896709, 903674, 951674, 958137, 976864, 981760, 999270, 1011832, 1013245, 1022843, 1024306, 1084331, 1112598, 8090537, 9526410]"
28093491950,[6423786]
28141412246,"[854852, 914957, 933835, 1043301, 1101010]"
28243380279,[1083733]
28243380285,"[833724, 862535, 1019745, 1029743, 1069538, 1093625]"
28675453997,"[825703, 828278, 883404, 891255, 909714, 1013597, 1113780, 10180397]"
28744917224,"[974156, 1009449, 1111839, 5978648, 10341855]"
28788430786,[1002771]
28920094787,"[854261, 858597, 868712, 878996, 882441, 888764, 891907, 921438, 994928, 1054326, 1065039, 1105034, 5568378, 9707118, 9707378]"
29170996615,"[825895, 827180, 960127, 994995, 1002003, 1009528, 1038467, 1127403, 1131351, 8090509, 9337369, 9337581, 10356822]"
29251204761,"[894236, 977716, 1079395]"
29738814299,"[896958, 1029743, 1043663]"
29773750288,"[866227, 1075368, 9487327]"
30054835785,"[843656, 879528, 898342, 916122, 935770, 981288, 995358, 1033217, 1036081, 1072392, 1086506, 1096622, 5571134, 12326050]"
30580693657,"[1070618, 5592030, 10285477, 10341855]"
31020059313,"[822073, 847982, 857418, 908064, 925483, 943928, 1034567, 1059994, 1067820, 1072953, 1077555, 1105034, 1113189, 5584027, 5585635, 5585727, 5585735, 5588666, 12188045]"
31114839736,"[855840, 883404, 1077490, 1081177, 1096317, 5584007, 5584027, 5585635, 5588666, 9911484]"
31268963223,"[878445, 995242, 8249083]"
31527908797,"[890513, 964356, 995242, 8160319]"
31625708883,"[822241, 828525, 830750, 831536, 833715, 835788, 839753, 865303, 865891, 873627, 874255, 885697, 904360, 905539, 913785, 951526, 955910, 957063, 958488, 979746, 993512, 996574, 1009200, 1011876, 1036432, 1038217, 1040842, 1045109, 1055283, 1064755, 1071333, 1081177, 1081582, 1091499, 1093730, 1094280, 1095700, 1097239, 1106301, 1110244, 1119879, 5568228, 5568378, 9526673, 9913434, 10118778, 10142514, 10285002, 10307090, 12646321]"
31735343555,[859121]
31832993390,"[871611, 914186, 920205, 938700, 951561, 968146, 1029743, 1040935, 1049661, 1084567, 1098708, 1118533, 1118946]"
31993272192,"[914821, 1033984, 1110857, 13380863]"
42237853552,"[838347, 1053690, 1076875, 1092026]"
