BASKET_ID,words
27649506223,"[1082185, 6919447, 9420287]"
27950385883,"[954642, 1005274]"
28235756542,[6703800]
28318515407,"[856942, 1022254]"
33659168112,[912007]
33769570407,"[892008, 1051394, 1055863]"
33769698003,"[1065855, 9526541]"
33823841457,"[869260, 907099, 1009837, 1027569, 1082185, 1107333]"
33836332265,"[840227, 889212, 980412, 1008892, 1112146]"
33894147153,[912007]
33906002893,"[829515, 970792, 1034886, 1115553, 1133018, 12263788, 15596112]"
33919817764,[1136341]
33957372544,"[827656, 871337, 900145, 979947, 1039589, 1040807, 1055863, 1064441, 1082185, 1087785, 1098066, 1136341, 6534077, 6773016, 9245237, 9245246, 9245336, 9337897, 12352315]"
34010236729,"[828106, 855356, 865026, 871470, 897306, 900072, 910032, 932006, 940947, 953539, 956609, 961620, 991558, 991581, 1004458, 1019643, 1039549, 1049027, 1082185, 1124432, 1136341, 1137012, 1138467, 1138858, 5585068, 6773016, 8180900, 9527350, 12263788, 12301109, 12301404, 15596112]"
34057481919,"[872066, 1018809, 1042697, 1081177, 1082185, 1094955, 1099157, 1135096, 13511822]"
34103800586,"[847344, 1009837]"
34103800595,[1009837]
34141955985,"[871337, 884756, 932006, 1011645, 1037863, 1082185, 1117824, 1131713, 1131879, 7442008]"
34204901990,"[872066, 1136341]"
34204902012,[970792]
34322076305,"[970792, 1136341]"
34574162038,[1136341]
34576681510,"[826249, 883665, 963835, 987571, 1064213, 1082185, 1115553, 1133018, 1136341, 1137344, 5585068, 5978656, 9835509, 15596112]"
34577256191,"[902172, 924423, 932006, 970792, 977658, 1011645, 1064213, 9245106]"
34642220935,"[916122, 940947, 956599, 965267, 1037863, 1081177, 1127025, 1138189, 5564526]"
34812286477,"[907631, 1029743, 1103105]"
34812286485,"[932006, 1011645, 1017772, 1045586, 1049027, 1082185, 1104343, 6773016, 12263788, 15596112]"
34837670863,"[883003, 932949, 957839, 982790, 1044078]"
34837670865,"[826249, 839849, 1064213, 1098066, 15597011]"
34851280965,"[826249, 940023, 956609, 970243, 980727, 985234, 989249, 1029743, 1113285, 6772852, 6944571, 9297067, 12301405, 15596279, 15597011]"
34851280968,"[1093721, 1128900]"
35144347119,"[900072, 932006, 963835, 1011645, 1131879, 15596112]"
35464327238,"[827656, 839837, 1040807]"
35574091182,"[863354, 1101411]"
35638910987,[1040807]
35666462614,"[852235, 857503, 883932, 891961, 908318, 920191, 923339, 923746, 932006, 936355, 953539, 1036249, 1037863, 1046103, 1049027, 1064213, 1071342, 1076056, 1082185, 1104058, 1104343, 1115553, 1137012, 1137344, 5585068, 6773016, 7166866, 7169089, 9707340, 13876901, 15597011]"
35714336155,"[883665, 920191, 998556, 1045586, 1054159, 1064213, 1131879]"
40037836337,"[15596112, 15597011]"
40128315800,"[873466, 877570, 9245106, 12810391]"
40128896690,[1136341]
40128896691,"[1040197, 1136341]"
40186861301,"[840227, 873085]"
40211166395,"[827656, 914190, 1003600, 1040807, 1045586, 1064213, 1077717, 1082185, 1104343, 5585068, 6773016, 7166866, 15625746]"
40211166402,"[838210, 1065610, 13115906]"
40249176448,"[821083, 865528, 883665, 900072, 1011645, 1017772, 1035836, 1040807, 1049027, 1137012, 9245479]"
40336070906,[5585068]
40336070949,"[819978, 826249, 953539, 6773016]"
40341635224,"[6704073, 12301337]"
40565766923,"[826249, 914190, 951590, 1017772, 1040807, 1045586, 1049027, 1064213, 1066783, 6391494, 12782127, 15596112]"
40630956821,"[826249, 828106, 830202, 840227, 848609, 883404, 940947, 953539, 961554, 1003600, 1017718, 1040807, 1045586, 1049027, 1057377, 1075514, 1099157, 1099656, 1130375, 15452647, 15596112, 15597011]"
40667025541,"[826249, 827656, 883665, 1018809, 1037863, 1040807, 1104343, 1137012, 6773016, 13877192]"
40715607050,"[1054176, 1071361]"
40715607053,"[821083, 849843, 914190, 1045586, 1104343, 15596112]"
40826986380,"[826249, 930678, 970792, 987571, 999971, 1037863, 1040807, 1045586, 1128344, 1136502, 9526541, 12301404, 15595790]"
40889321449,[914190]
40900441089,"[852235, 883665, 1068719, 1126011, 5978656, 12604447, 15554948]"
41225656422,"[827656, 840361, 908318, 932949, 1037863, 1040807, 1064441, 1082185, 15596112]"
41260011162,"[883665, 1035836, 1131879, 9858581, 15972490]"
41383328088,"[840227, 883932, 920191, 923746, 970792, 1045586, 1134379, 5573394, 5585510, 9297223, 9677236, 13910547]"
41587780593,"[912004, 6391213, 6773016, 10344585]"
41666201351,"[840227, 862445, 883665, 914190, 941741, 951590, 953539, 970792, 1040807, 1043869, 1045586, 1061203, 1071342, 1099157, 1131879, 1136341, 1137012, 9677236, 15596459]"
41770031670,"[856942, 866864, 902887, 951590, 1040807, 1082185, 1104343, 6773016, 15596112]"
41795686333,[1043897]
41795686338,"[827656, 940023, 951590, 987571, 1040807, 1045586, 1049027, 1096458, 1099157, 9526274, 12301839, 15972074]"
41809860465,"[1064213, 5567950, 6773016, 15596112]"
41809860473,[873085]
41848076550,"[836163, 883932, 950200, 12301338]"
41945016600,"[848029, 865528, 873085, 883003, 932035, 952407, 970747, 998303, 999858, 1036249, 1040807, 1082185, 1087785, 5585068, 5978656, 8091550, 12263569]"
42009702103,"[821083, 836163, 838487, 862445, 866292, 866864, 872679, 883665, 907132, 908318, 914190, 937301, 999858, 1037863, 1045586, 1051810, 1064213, 1082185, 1082770, 1104343, 1137012, 6704073, 8118552, 9297223]"
42136236349,"[862445, 883665, 883932, 886787, 1081177, 1104707, 1137012, 5566800, 12330557]"
