BASKET_ID,words
27661061510,[6534178]
27888952247,[6534178]
29095256582,"[841365, 949023, 1011169]"
35080972858,"[827176, 833860, 842126, 863366, 866177, 891906, 903035, 904995, 926917, 951590, 957351, 978868, 1006184, 1075524, 1081435, 1082849, 1122679, 1135568, 7409785, 15596959]"
40545360721,"[891141, 936322, 985587, 1091365, 1113687]"
41026343424,"[887618, 926905, 1133018, 9526563, 12988031, 15927380, 16809348]"
41259093737,"[825665, 833025, 835098, 836181, 845208, 857006, 859075, 883932, 901062, 910291, 911974, 913785, 914190, 918335, 982503, 1003616, 1010582, 1044078, 1070015, 1080435, 1082185, 1087232, 1106523, 1126895, 8019902, 8198188, 13133815, 15716368, 16809348]"
41259709410,[914190]
41493102547,"[827079, 850834, 852600, 961554, 963315, 965208, 973086, 1026209, 1049634, 1055646, 1058997, 1076157, 1082185, 1082212, 1082310, 1105478, 1112667, 1113687, 1135355, 5978648, 5978656, 8293426, 8293440, 9677008, 9677919, 10457588, 12324952, 12782182, 15452454, 15452620]"
41679018084,"[827806, 866211, 882830, 891141, 893018, 911974, 924423, 944419, 969945, 970619, 980167, 980263, 990897, 994685, 995645, 1001827, 1003616, 1015612, 1021521, 1026055, 1033062, 1038692, 1042628, 1058997, 1070015, 1082212, 1087376, 1094107, 1105478, 1106523, 1108854, 1112667, 1131900, 7410290, 9676866, 9707137, 10456575, 12781828, 12782182, 13672224]"
41931455410,"[889105, 892531, 897954, 911974, 926233, 941183, 951590, 952317, 1060872, 1073120, 1106523, 1118757, 6395936, 7139529]"
42289604274,"[826593, 912535, 925514, 938679, 949616, 1080414, 5580793]"
