BASKET_ID,words
27231847189,"[821083, 869388, 889989, 902396, 983959, 986912, 993411, 997907, 1011300, 1020509, 1034176, 1074690, 1078478, 1136257, 1138677, 5565304, 5569374, 5569471, 9392845, 9487404]"
27231847454,"[939431, 1136573]"
27232407432,"[822781, 828956, 838805, 865026, 882830, 885862, 901062, 948551, 955275, 988845, 993411, 1024006, 1036249, 1039460, 1057365, 1083733, 1120928, 9487286, 9524291, 9527417, 9527455, 9677489, 9802675, 9859064]"
27314211165,"[848029, 865026, 867621, 891028, 902396, 909472, 933637, 977514, 990897, 1008547, 1011300, 1011771, 1022199, 1022234, 1034499, 1036325, 1039505, 1042697, 1054771, 1056509, 1078478, 1110632, 1117690, 5570319, 6703988, 8090532, 9879679]"
27351760877,"[848029, 990897, 1011300, 1041487]"
27398577407,"[819112, 821083, 838805, 843911, 854852, 858514, 865026, 867016, 891028, 901062, 914476, 932242, 971922, 975606, 983959, 990897, 1011300, 1018740, 1034176, 1040744, 1057231, 1065556, 1071733, 1094924, 1115050, 1127334, 5569471, 6442971, 9296853, 9296855, 9297045, 9526790, 9670830, 9854970]"
27442962911,"[1013587, 1021164, 5978648]"
27442963058,"[827683, 828106, 844179, 847592, 847901, 847982, 862822, 885863, 933637, 963365, 983959, 990897, 1022234, 1027168, 1038722, 1055072, 1062002, 1065056, 1074754, 1094924, 1129576, 5569471, 6391517, 6703988]"
27601170821,"[821825, 844179, 849100, 856914, 858514, 860518, 863447, 873609, 883921, 907366, 908312, 913058, 943362, 963811, 965612, 970866, 981433, 983959, 990897, 998905, 1006399, 1018740, 1024866, 1038722, 1044089, 1057483, 1065056, 1087618, 1092099, 1097635, 1098927, 1110632, 1131047, 1139087, 5996494, 6391436, 6978884, 9857464, 9858739, 9859217, 9879679, 9883933]"
27620321637,"[856914, 865026, 990897, 992529, 998445, 1014107, 1087618, 1094924, 1110632, 1117690, 1139184, 8012903]"
27637072694,"[844054, 867062, 937444, 937715, 944493, 979973, 990897, 997689, 999714, 1004555, 1048046, 1061885, 6979317, 9488028]"
27686781286,"[821083, 822178, 823704, 854852, 856914, 865026, 891632, 932949, 948953, 960060, 964356, 983959, 990897, 999714, 999858, 1004613, 1007195, 1018740, 1051527, 1054771, 1094924, 1120928, 5573314, 6464086]"
27768872367,"[838805, 841016, 844991, 854852, 860776, 865026, 865178, 896862, 904360, 910032, 940766, 968072, 969941, 983959, 990897, 1018740, 1087102, 1087618, 5569471, 6633232]"
27768872413,[6534178]
27773917419,"[940755, 957736, 10341234]"
27817061719,"[843656, 848029, 893680, 979024, 981760, 1000753, 1011300, 1018740, 1023720, 1034176, 1037337, 1069621, 5569471, 6704287]"
27924941741,"[826385, 865026, 882108, 887102, 897194, 906031, 958213, 975606, 983959, 1006062, 1011300, 1018740, 1034176, 1038998, 1044089, 1050229, 1050851, 1051323, 1076056, 1087102, 1093413, 1097792, 1098161, 1102416, 1120928, 1129994, 1131620, 5569471, 5573314, 5995445, 5995490, 6704287, 9483663, 9677489]"
27950487110,"[860501, 980823, 1036409, 1041487, 1070001]"
27997310794,"[821083, 835300, 841016, 848029, 860501, 860518, 860776, 866227, 981760, 999858, 1037902, 1070538, 1076271, 1129994, 6464086]"
28069170922,"[834631, 845307, 856252, 860501, 865026, 865178, 904360, 977658, 983959, 990604, 1018740, 1023720, 1048299, 1087618, 1097635, 1119089, 10345155]"
28106231763,"[829645, 921504, 1037337, 1039460]"
28154030928,"[843911, 866227, 914476, 930118, 956284, 969941, 983959, 1000381, 1000720, 1030398, 1034176, 1094562, 1126375, 1136700, 5569471, 9362429, 9802875, 9878762, 10345155]"
28179642587,"[847592, 892473, 892531, 896317, 906808, 963562, 983959, 1019278, 1023720, 1029313, 1034176, 1035191, 1038998, 1055156, 1068561, 1077555, 1078478, 1079631, 1081177, 1087618, 1120928, 1126252, 5569471, 6513713, 6703988, 7135183, 7410290, 9707137]"
28210436937,"[822178, 1041487, 1118244, 8240113, 10341234]"
28257608830,"[841016, 854373, 854852, 856252, 860776, 865026, 869857, 897165, 933977, 947427, 976199, 1046144, 1046816, 1051967, 1055616, 1059922, 1075707, 1081758, 1082968, 1087618, 1119089, 1130838, 6514027, 8068261, 9297309, 9677236, 9803542, 10118257]"
