BASKET_ID,words
28197760620,"[825753, 841228, 854086, 855672, 860776, 862867, 871061, 917008, 917384, 923746, 948332, 969419, 993701, 1001148, 1003364, 1004906, 1133157, 1137891, 5585510, 9707240]"
28619555241,"[894360, 1051516]"
31735570811,"[855672, 885070, 913894, 929341, 933569, 944534, 949965, 950849, 959830, 1055503, 1066380, 1128240, 8291322]"
32007090463,"[828805, 834484, 835098, 838733, 844179, 845262, 855302, 859075, 860776, 862276, 886971, 890610, 900802, 921852, 972041, 973773, 997184, 1000792, 1005609, 1027773, 1043064, 1058779, 1065593, 1069078, 1088628, 1113460, 6772771, 7147317, 7410342, 12301405, 12810377]"
32090890467,"[852864, 907481, 934040, 939436, 940108, 984715, 997184, 1034499, 1038217, 1049990, 1077231, 1093867, 1110793, 12946027]"
32409385529,"[847982, 849018, 852864, 860613, 860776, 886125, 895166, 911470, 927191, 940108, 952593, 1029504, 1047349, 1053058, 1069621, 1106013, 1117500, 5592694, 6602327, 8090513, 9296965, 12810391]"
32812065529,"[833014, 847982, 855672, 905913, 916122, 938700, 964262, 966070, 977499, 995785, 1013321, 1013572, 1019275, 1030819, 1037337, 1037863, 1055015, 1067874, 1076157, 1079542, 1100463, 1104882, 1130946, 5569374, 5580577, 5995180, 6773229, 7409918, 9416729, 9526666, 9885047, 10356064, 12810556, 13382307]"
33397940827,"[829685, 841228, 878996, 883963, 908318, 959830, 1002850, 1015532, 1035467, 1045285, 1080331, 1100463, 1112333, 1128240, 5573945, 6602327, 7409918, 7410342, 9677934, 9835606, 12946027]"
33994625439,"[854852, 860776, 883963, 902644, 932694, 948254, 948420, 960984, 977854, 996070, 997184, 1029504, 1050851, 1051516, 1056746, 1092133, 1095700, 1115335, 1117964, 1120085, 5568817, 5978656, 6602327, 6773204, 6773215, 7166724, 7409918, 9705473, 12352374, 12946257, 13008334, 14077735]"
34577835738,"[822664, 872755, 892264, 922907, 930118, 931285, 932694, 943285, 948420, 956125, 959830, 973744, 1003600, 1040371, 1042544, 1044480, 1047349, 1056746, 1061220, 1069621, 1078346, 1115335, 1120508, 1133157, 6602327, 7409918, 7442978, 9546982, 12352102, 13007356]"
40340980761,"[912280, 966695, 1017838, 1049788, 1082185, 1095486, 7409918, 8091654, 12810425, 13007435, 13008334]"
