BASKET_ID,words
28364415361,[937725]
28364415499,[10356061]
28512149462,"[961803, 1130777, 8156112, 9575181]"
28619219239,"[863802, 7431990]"
28619219250,[1085604]
28619220582,[856790]
28629018944,[903745]
28629020643,"[894570, 984140, 7168472]"
28638898030,"[862458, 967332, 7410115]"
28638898071,[1085604]
28638898385,"[839147, 942088]"
28638898532,[863802]
28638899025,[861445]
28638900189,"[942088, 1039156]"
28648127421,"[1063207, 1135868]"
28648127731,[9337581]
28675106414,"[867667, 892008, 903674, 909714, 927841, 1003421, 1022843, 1074223, 1085604]"
28675109506,"[1067011, 7168057, 9677579]"
28675688992,[9337581]
28675689065,"[1063359, 9487727]"
28733038241,"[1063359, 1080414, 9575181]"
28733040347,[929609]
28733040584,"[999891, 7024844, 7409949]"
28744537038,"[894570, 1014948, 1090793]"
28744539125,[1005186]
28744539265,"[901711, 909086]"
28744539926,"[937725, 9419403]"
28744540257,[941183]
28744540495,"[5583944, 5587502, 5995094]"
28771418098,[894570]
28771420004,"[866950, 903674, 918598, 951590, 1003421, 1004249, 1022843, 1073042, 1086740, 1127351, 6396572]"
28787966305,"[938424, 6534178]"
28787968070,"[1005186, 6396537]"
28788527064,"[868319, 878996, 892862, 954102, 965267, 1023720, 1070272, 1093966, 1107553, 1115775]"
28788527521,"[825541, 831705, 847270, 859427, 866323, 876777, 882138, 888431, 891954, 902037, 902167, 909268, 940241, 941472, 947326, 973535, 983572, 1004906, 1016188, 1080014, 1082185, 1083770, 1099515, 1101175, 1111207, 6602440, 8160430, 9187298, 9190318, 12256522, 12262955]"
28788527531,[1076056]
28788527733,"[822860, 852486, 874061, 878996, 911878, 916122, 1029743, 1065039, 1069621, 1126895, 1127831, 1135258, 10144201, 12188021]"
28788528020,"[906262, 1005186]"
28788529180,"[942088, 1063359]"
28788529502,"[830281, 833465, 837887, 859075, 863762, 864342, 889725, 892246, 893018, 900698, 909268, 912704, 914484, 929171, 951590, 957772, 965267, 972569, 981760, 984680, 993441, 1002838, 1005609, 1014948, 1020962, 1027569, 1029743, 1035121, 1038663, 1038998, 1042697, 1050479, 1050915, 1055072, 1060673, 1069620, 1075368, 1075827, 1082185, 1093658, 1097875, 1100142, 1105450, 1113121, 1135681, 1136257, 1136988, 5569230, 5569993, 5589247, 6391504, 6423993, 6534871, 6904378, 7431989, 8205815, 9526410, 9526572, 9802540, 9802755, 10182803, 10182856, 10355681, 10355797]"
28788529690,"[5585735, 5588942]"
28789105601,"[831815, 866950, 903674, 943398, 970070, 976998, 979746, 982790, 1003421, 1012307, 1100860, 1127351, 5585635, 5587837, 5588666, 5588942, 6772852, 7024844]"
28789105989,"[867309, 1050233, 1063359]"
28789109199,"[873550, 896465, 1006184, 1100972, 8118702]"
28789699513,"[942088, 1005186]"
28789700681,"[856790, 7024844]"
28790282823,[1063359]
28790283752,"[987480, 1005186, 8160319]"
28840691924,[10118684]
28840693677,"[1005186, 1100344]"
28853539055,"[979452, 981760, 982503, 1029743, 1048462, 1051211, 1075074, 1078652, 1120261, 1125615, 1132081, 1133072]"
28853540050,"[1063359, 1083230, 7024844]"
28867851048,"[1080414, 6534178]"
28867851392,"[917438, 1003600, 1063140, 1064808]"
28886696877,"[908318, 966348, 1063140]"
28919123677,"[942088, 1063359]"
28919123690,[931635]
28919124699,"[1129462, 6396581]"
28919716729,"[822101, 829645, 832221, 833273, 841220, 849843, 854852, 859075, 860776, 866211, 867667, 880234, 884518, 885795, 891752, 892008, 892531, 898958, 903191, 903325, 908531, 911311, 912860, 915086, 918598, 920695, 921504, 927238, 927508, 932675, 937791, 941172, 951590, 954651, 964521, 966695, 968215, 969690, 976214, 981745, 987696, 989409, 994928, 995211, 995242, 998270, 1001702, 1005184, 1006184, 1015532, 1016800, 1023720, 1026094, 1033046, 1038325, 1046545, 1051323, 1051776, 1055658, 1069306, 1072799, 1082269, 1109192, 1109374, 1122112, 5566809, 5567876, 5995543, 5995589, 9190318, 12262941, 12352190]"
