BASKET_ID,words
27925166653,"[825994, 833025, 843948, 847982, 857503, 860776, 900418, 950575, 997128, 998239, 1013641, 1119830, 1126899, 6552253, 8065410]"
29277576407,"[990797, 9526410, 10121931]"
30035734966,"[980823, 980951, 5592888]"
30035734970,"[862010, 925765, 964594, 1035396, 1050526, 9189814, 12171656, 12352033]"
30700925257,"[842342, 5592888, 8160225, 9526732]"
30743487345,"[842342, 844179, 857540, 860528, 863030, 881608, 883404, 898612, 918368, 940947, 943233, 945779, 951821, 977545, 981086, 998433, 999270, 1005861, 1012873, 1021416, 1029743, 1076056, 1082544, 1094174, 1094190, 1107553, 1112747, 1115577, 1118533, 5567889, 5995158, 5995285, 6533140, 6533394, 7443504, 9420351]"
31198892591,"[844179, 859075, 883404, 890689, 898612, 951821, 981086, 994928, 995242, 1027168, 1035691, 1040935, 1065593, 1076875, 1104056, 1107553, 1118627, 1131382, 5995285, 6396207, 6513697, 6533140, 7443504, 8019902, 8203451, 9677202]"
31336533690,"[844179, 847982, 860528, 896027, 898612, 899736, 907625, 925178, 936355, 939891, 947146, 981086, 996028, 1013167, 1013641, 1014696, 1023830, 1040371, 1055915, 1066391, 1070214, 1077555, 1114041, 1133378, 5995285, 6464201, 6513604, 6533394, 8019902, 8020171, 9677099]"
31625023046,"[878222, 997796, 1077555, 5995285, 6533140, 6633054, 7443504, 8019902, 9885525, 10342101, 10455942, 12987938]"
32161671985,"[822675, 831509, 840361, 842342, 844179, 857540, 866292, 868764, 877402, 909306, 910032, 933067, 939891, 953476, 997796, 998433, 1006184, 1013167, 1015498, 1039126, 1055155, 1056509, 1060005, 1076875, 1092026, 1095329, 1103957, 1115577, 1126252, 1131438, 1137586, 8203451]"
32187388069,"[857540, 867188, 868745, 947146, 971053, 1013167, 1055155, 1082544, 1115577, 5568729, 5590837, 9297474, 9526630]"
32259363010,"[879948, 1055863, 1107553, 5995285, 6533140, 7410297, 8069350, 9677564, 12171063, 12301391]"
32760797578,"[878222, 890040, 1077555]"
32895506434,"[843346, 854716, 857540, 877628, 879948, 881608, 897954, 902192, 904375, 951190, 951821, 956666, 981086, 999858, 1003836, 1009200, 1012873, 1023830, 1029743, 1043563, 1055155, 1077555, 1107553, 1118012, 1123842, 5568729, 6533140, 6533394, 7442091, 12302093, 13775740]"
33118807596,"[834484, 854852, 859075, 889023, 904360, 920725, 1008892, 1044078, 1075170, 1104056, 1121862, 9337369, 9671547, 13671962]"
33460970667,"[842342, 842930, 845307, 847982, 859075, 868745, 881608, 905868, 926025, 949965, 951221, 981086, 1009200, 1013641, 1013770, 1022119, 1029743, 1042907, 1043751, 1044078, 1077555, 1099164, 1107553, 1112073, 1118012, 1128464, 6533140, 8204756, 9655175, 12301391]"
33770092733,"[822066, 822241, 857540, 895193, 911215, 917494, 949965, 951526, 962615, 981760, 995242, 1036432, 1037894, 1053763, 1056509, 1057483, 1096036, 1102959, 1107553, 1116652, 6463738, 6919170, 7466806, 8011282, 8011285, 13910933, 13911128]"
34164577269,"[822346, 826249, 829001, 847982, 857540, 859075, 867188, 868764, 873203, 879948, 898068, 905868, 916122, 917421, 924299, 925178, 945779, 947146, 951971, 978906, 981086, 981760, 992153, 995242, 998433, 1012873, 1013641, 1026362, 1027168, 1042907, 1053690, 1055155, 1056509, 1057011, 1070845, 1107553, 1112073, 1119089, 1128464, 1138443, 5568729, 9297474, 9707010, 12301109, 13212996, 13213121, 14050529]"
34577763070,"[1024306, 1098549, 6919458]"
34850613208,"[820518, 939891, 981086, 985949, 987532, 1010742, 1024306, 1054802, 6395913, 10284944, 10312228, 13040387, 13416808]"
35081132827,"[868764, 878222, 934519, 981086, 1018588, 1024306, 1076875, 1077555, 1118012, 6533140]"
35714251939,"[6533140, 6534229]"
41311138083,"[892378, 1129609, 15714380]"
41453385454,"[1102416, 6919433, 12457047]"
41453385457,"[1083787, 5568378, 5569327, 9521679, 9521787, 9524291, 10308345, 15778385]"
41679192550,"[838210, 843346, 845992, 857540, 868745, 878222, 892378, 910032, 918733, 943233, 945779, 951821, 953476, 977545, 981086, 994685, 1009200, 1056509, 1061315, 1085138, 1095100, 1112073, 1118012, 1131382, 5995985, 6533140, 6534229, 6919170, 15596542]"
41782782030,"[822346, 826830, 838210, 856252, 865891, 881608, 892378, 898612, 902192, 910032, 918733, 924427, 940766, 943233, 945779, 951821, 960858, 981086, 992153, 995242, 1005861, 1009200, 1021521, 1027068, 1057271, 1079292, 1104056, 1108321, 1128464, 1137169, 6919433, 9420351, 9527329, 12301109, 13095260, 13095261, 13512639, 13513329, 13671962, 16769555]"
