BASKET_ID,words
28197677370,[958137]
28294736705,"[863802, 960942]"
28379278549,"[821695, 949835, 1018600, 1092264, 1136257, 9526268]"
28537571579,"[882216, 951246, 1008390, 1070076, 9707325]"
28538150932,"[913465, 1111722, 5978656]"
28601716682,[830203]
28648107398,"[865178, 870515, 1053690, 1058026, 1072330]"
28840935374,"[901711, 967395, 1078416]"
29273385361,"[858967, 862349, 908531, 931911, 948622, 1012199, 1039534, 1067434, 1069609, 1093571, 1115553, 1125278, 5583944, 5585635, 5586942, 5587837, 5588121, 10344718, 12330473]"
29276445870,"[831557, 856772, 982493]"
29299746648,"[964835, 5567889]"
29339761504,"[819487, 878651, 896617, 988835, 996070, 1022881, 1048483, 1068258, 1082185, 1114573]"
29484960090,"[822985, 834117, 838010, 839188, 846764, 860037, 871252, 891426, 894511, 896369, 896672, 897125, 900802, 902167, 931777, 931911, 947356, 961554, 962206, 964835, 967762, 977873, 988835, 995852, 996070, 1004906, 1039796, 1042697, 1043064, 1068715, 1076571, 1079987, 1082185, 1096343, 1099905, 1105411, 1105623, 5566469, 6034966, 7410342, 9297045, 9297135]"
29672762776,"[5568378, 7409874]"
29738441925,"[822785, 1070820, 1128035, 8249237, 9676820]"
29738442804,[6534178]
29808022515,"[835300, 897954, 934639, 983584, 988835, 994928, 1018007, 1043494, 1048483, 1070820, 1088191, 1110142]"
30036860127,[832661]
30054702546,"[825650, 828385, 852035, 854373, 858967, 862349, 866172, 868042, 869910, 879689, 881154, 892008, 913201, 914186, 914364, 923746, 930917, 941734, 945385, 951793, 954966, 954994, 961979, 965766, 968472, 974923, 975092, 986912, 988208, 1005609, 1015848, 1048483, 1051990, 1054814, 1068258, 1069621, 1076206, 1076738, 1095011, 1099905, 1102759, 1106701, 1107839, 5569338, 5591154, 6034966, 6463451, 9297233, 9831711, 12188436, 12263614, 12428216]"
30215666140,"[834117, 950824, 964835, 5569338, 5996054]"
30217351765,"[835476, 849843]"
30229016349,"[879755, 1110572]"
30229016390,[6534178]
30241297458,"[862349, 923972, 983584, 1061339, 1092149, 1125278]"
30503816554,"[822680, 845208, 865178, 874814, 883932, 896672, 900703, 900802, 908531, 916122, 918335, 951190, 961792, 974923, 986930, 988835, 1003188, 1009567, 1039796, 1082185, 1094014, 1096036, 1102845, 1106701, 1116773, 5568191, 5569338, 7025377, 10309725, 12385416, 12385426]"
30822480186,"[832335, 853221, 853262, 862349, 864805, 865174, 896672, 908531, 913210, 965766, 974923, 977798, 1008547, 1040781, 1043494, 1052729, 1055915, 1069094, 1076738, 1082212, 1083071, 1088191, 1094014, 1094098, 1101960, 5569338, 5591170]"
30823096123,"[864805, 907132, 908531, 977798, 1068343, 5591170, 5995165, 7431990]"
30845765606,"[892531, 900802, 978382, 979973, 1053690, 1062966, 1094098]"
30995620594,"[864805, 875857, 931911, 953938, 981370, 1072724, 12130522, 12132685]"
31070882017,"[844165, 866540, 896862, 897671, 939346, 949620, 957190, 1035842, 1046055, 1053690, 1062572, 1070492, 5995705]"
31145511950,"[831523, 859010, 986394, 1072330, 1103618, 5568378, 9835619]"
31184955454,"[905897, 1064867]"
31184955467,"[832473, 855557, 871352, 873654, 885290, 891756, 892008, 907441, 977798, 981760, 1050883, 1088191, 1094098, 1126895, 5568800, 12188662, 12731517, 12810464]"
31344065381,"[840361, 842707, 849843, 859075, 961269, 974923, 976621, 977798, 981776, 988693, 1018954, 1046551, 1065593, 1134522]"
31344066122,"[897732, 905087, 933783, 1022003, 1107839]"
31390876320,"[834117, 842707, 857718, 858999, 859010, 867622, 871252, 880579, 884945, 907652, 911824, 948650, 953180, 963971, 976621, 977798, 987557, 993685, 1029624, 1051638, 1052729, 1076056, 1082185, 1107839, 1117824, 1134522, 5579417, 6463986, 9337142, 9527290, 9859079]"
31424375156,[1069007]
31623637966,[6534178]
31624181007,"[879755, 1006611, 1134483]"
31624181043,[6534178]
31770012021,[881055]
31832897449,[6534178]
31833171449,"[830097, 831523, 832335, 842707, 846764, 849264, 855557, 856515, 866140, 866211, 868042, 878996, 881154, 889731, 891393, 893018, 896672, 900802, 902202, 905868, 910745, 913210, 918588, 921374, 963502, 973889, 976621, 977798, 977873, 983316, 983584, 988843, 990004, 1009567, 1015231, 1029684, 1035842, 1046551, 1054424, 1068292, 1070820, 1077703, 1082185, 1083071, 1094014, 5981074, 6979221, 8019765, 9297017, 12263364]"
31869151879,"[856210, 932503, 1065593, 8020044]"
31883990209,[1085604]
31895935435,"[1076056, 8160319]"
32258781900,"[1053022, 1072870]"
32259097998,[6534178]
32269915661,"[950824, 1043494, 1048570]"
32409311740,"[913278, 942088, 1051069, 13007845]"
32478810164,"[840361, 908531, 8019902]"
32556726082,"[900185, 932175, 949616, 1000214]"
32556887560,"[1021164, 5978648]"
32556887617,"[839634, 850157, 854385, 903325, 942271, 967461, 975604, 993339, 1013615, 1083207, 1092264, 1100927, 1118012, 8181555, 8293284, 9194797, 13007912]"
