BASKET_ID,words
27326035267,"[1102139, 7168057]"
27853335586,"[820165, 830157, 847982, 896949, 1112238, 9911484]"
29339775496,"[826249, 861279, 953539, 1001387, 1022795, 1077555]"
29671710819,"[835788, 866227, 879755, 1022795, 1072521, 7409825, 9420068]"
29672341153,[951009]
30034440392,"[848361, 866227, 951009]"
30531955585,"[848361, 866227, 915617, 965395, 1022795, 1031287]"
31884011131,"[820165, 877033, 951009, 9245479]"
31944835455,"[862285, 895842, 982884, 7166865, 7168057]"
32542130458,"[866227, 986912]"
33239855260,"[848059, 926737, 7168057, 7168431]"
33409750290,"[860299, 867188, 878114, 1005186, 1119761]"
33994566099,"[825621, 867188, 908531, 953539, 958569, 965848, 1001387, 1131488]"
34642140408,[951009]
40223190787,"[862826, 951009, 1022254, 1025773, 12731714]"
40300531064,"[830976, 1001387, 1008074]"
