BASKET_ID,words
27399132237,[869195]
27399132263,[989101]
27432010331,[869195]
27432225536,"[819765, 5569471]"
27443293223,[989101]
27505570445,"[989101, 1031864]"
27529077280,"[1074040, 6704298]"
27529303583,"[929726, 944139, 1032819, 1039389]"
27566095630,[1038443]
27672916431,[1074040]
27685946828,[895540]
27686233664,[1074040]
27686829310,[6534178]
27686829347,[1074040]
27733276957,"[969687, 1032819, 1053931, 1074040]"
27756967681,[6534178]
27757232372,"[825412, 1074040]"
27769302603,"[843911, 1074040]"
27785660111,"[9297101, 9337177]"
27829371976,"[926206, 984176]"
27841422616,"[869195, 1074040]"
27901012117,"[819765, 929726, 1058627]"
27950667183,"[911703, 995502]"
27985400609,"[1032819, 1048300]"
27997331968,[869195]
28023557372,[869195]
28023897523,[993638]
28024536356,[993638]
28057486914,"[1018364, 1074040]"
28081230960,[1027874]
28081231007,[6534178]
28081232246,[1074040]
28093166455,"[869195, 901470, 944139]"
28106520630,[1018364]
28140861719,"[822677, 1048445]"
28179447206,"[869195, 1074040, 1093113]"
28197487863,[839849]
28210391423,"[1074040, 1117569]"
28210627381,[970202]
28243377948,"[819765, 1074040]"
28243960352,[1031864]
28257721443,"[869195, 1032819, 1054654]"
28306076445,"[904359, 1074040]"
28331460524,[1039870]
28344537074,"[869195, 9296399, 9337177]"
28379647738,"[849843, 1031584, 1074040]"
28511945310,[869195]
28537366068,"[933934, 984176]"
28601520558,[933934]
28601521136,[869195]
28601826540,"[1003497, 1052920, 1057777]"
28619582154,"[943247, 1032819, 1074040, 8118596]"
28628806803,[870980]
28629094842,[6534178]
28629094939,"[1074040, 9835880]"
28675501011,"[869195, 981760, 1074040]"
28697931205,[1027874]
28733082461,"[869195, 933934]"
28744316189,[1027874]
28788562163,[933934]
28788946144,[822677]
28790060918,"[822677, 894236]"
28886730614,"[869195, 933934]"
28919196343,[1027874]
28919531353,"[869195, 1025612, 1074040]"
28941406374,"[867846, 1065259]"
29094390920,"[819765, 881568, 1074040]"
29114775622,"[869195, 1018364]"
29141781115,"[869195, 967005]"
29141810755,"[993638, 1074040]"
29170977159,"[1031584, 1074040]"
29183386408,"[1074040, 9337177]"
29276738431,"[819765, 1014732]"
29339878691,"[819765, 1014732]"
29435982108,"[869195, 978818, 984176, 7410016, 7410248]"
29471088113,"[819765, 1014732]"
29590780513,"[822677, 984176]"
29672091429,"[819765, 976199, 1014732, 1018364]"
29712615402,"[970202, 1106348]"
29738501814,"[869195, 929726, 1019637]"
29807566456,"[964437, 1019637]"
29807806217,"[1027874, 1106348]"
30033127769,"[819765, 970202, 1019637]"
30035785287,[1019637]
30035835511,"[1019637, 1027874]"
30038925764,"[845208, 1027874, 1128900]"
30054487861,[988824]
30106067078,"[9297101, 9337177]"
30173937050,"[819765, 1019637, 1059996]"
30190081041,[955043]
30216975756,[1027874]
30241087553,"[988824, 1034499]"
30408156973,[996984]
30531746396,[869195]
30579050739,"[1039156, 9835880]"
30580693444,"[819765, 1014732, 1018364]"
30628021663,[1027874]
30628061927,"[819765, 1074040, 12810411]"
30701367314,[839849]
30731040694,"[822677, 1107839]"
30743051096,"[961979, 1027874]"
30743292232,"[819765, 1019637]"
30780901499,"[929726, 1074040]"
30818785747,"[865888, 869195, 945909, 1089766]"
30822908944,[6534178]
30857456929,"[819765, 1014732, 1032819]"
30871847842,"[929726, 1074040]"
30883857038,"[839849, 1019637]"
30906651244,"[822677, 845208, 869195, 1032819, 1074040]"
30930046200,[1027874]
30955011990,"[819765, 840361, 1019637]"
30971566663,"[1014732, 1017966]"
30971771098,"[869195, 9337177]"
31019790840,"[819765, 952695, 1019637, 1101721]"
31046221717,"[882190, 1019637]"
31070648060,"[819765, 1019637]"
31097578983,"[882288, 1019637]"
31114146322,"[831628, 984176, 1027874]"
31134551509,"[1019637, 12811452]"
31145136372,"[1019637, 12810507]"
31160555785,[1027874]
31197721754,"[949488, 984176, 1027874, 9835880]"
31225881327,"[1052512, 1052920]"
31242410722,"[999189, 1027874]"
31281237097,"[991268, 1052920]"
31316955596,"[986596, 988824]"
