BASKET_ID,words
27720853004,"[894236, 961554, 985999, 994124, 1000925, 1082185, 1129805, 1130375, 5569230, 5569374]"
27756781004,"[830097, 846301, 859191, 908531, 919423, 963676, 976199, 994928, 998119, 1003600, 1028579, 1033142, 1082185, 1100265, 1102949, 1120443, 5569374, 5978656]"
27785580969,"[846301, 892997, 893118, 926884, 927360, 938566, 976300, 1043563, 1057843, 1058185, 1137304]"
27870940932,"[828901, 834484, 848971, 850795, 859610, 860776, 878880, 891141, 907635, 908531, 909306, 920367, 934503, 945611, 965842, 975229, 992529, 995785, 998119, 1000925, 1013641, 1028579, 1033142, 1033238, 1039156, 1046262, 1074405, 1082185, 1083476, 1100265, 1116821, 1127831, 5565252, 5981275, 8119306, 8293600, 9445919]"
27936846778,"[831161, 859610, 860439, 907625, 916050, 941734, 959544, 968072, 995965, 1006184, 1042438, 1082185, 6463534, 6554889]"
27936846809,[6534178]
28024716098,"[846301, 872137, 1116821]"
28243026683,"[824303, 845208, 847025, 908531, 913210, 916122, 924804, 930118, 944929, 961554, 995785, 999858, 1000753, 1006184, 1010681, 1027372, 1028579, 1058185, 1058997, 1082185, 1091532, 1100265, 1116821, 1127831, 5569230, 5569374, 5569471, 12132582]"
28270856826,"[909714, 937614, 1055504, 1133072, 1137304, 1137483]"
28282422294,"[884344, 938566, 1022848, 1022981]"
28536707173,"[825313, 844179, 844991, 847982, 908531, 926047, 938566, 950894, 952254, 960484, 961791, 981760, 995785, 1000753, 1000925, 1074697, 1108982, 1116821, 1120837]"
28638865908,"[908318, 908531, 1000925, 1058997, 1082185, 1129728, 8293600]"
28867822064,"[828235, 859191, 860167, 917231, 933783, 1000925, 1003600, 1023958, 1033142, 1038497, 1082185, 1112417, 1116821, 1127831, 1137483, 5568228, 7409521, 12330471]"
28919091547,"[880489, 998119, 1044500, 5568729]"
29034562017,"[824073, 850834, 854852, 897953, 908531, 936396, 954966, 955288, 988071, 995785, 1000925, 1026118, 1082185, 1103839, 1116821]"
29094532435,"[830965, 847982, 850795, 878880, 961554, 974306, 1000753, 1024306, 1028579, 1105034, 5978656]"
29094532499,[6534178]
29157257033,"[888275, 938566, 1000925, 1024306, 5569230, 5569374]"
29170552517,"[843756, 885430, 891279, 898212, 918086, 921744, 934156, 943030, 5978656]"
29221542614,"[887428, 934394, 1082185, 8293600]"
29273159829,"[1000925, 1107824]"
29329795942,"[824073, 860167, 916122, 917033, 995785, 995965, 1000925, 1022105, 1024306, 1082185, 1116821, 1119399, 1127831, 1128608, 5565252, 6533608, 8203720, 9673969]"
29507106474,"[917033, 6533608]"
29528207584,"[824073, 846032, 878442, 892920, 908531, 956397, 975229, 976199, 994928, 1000925, 1013321, 1021519, 1026586, 1028782, 1082185, 1098927, 1100265, 1136257, 8293600, 9553031]"
29528207617,[6534178]
29577732697,"[872060, 903399, 955288, 957736, 1064573, 1090755, 8068648]"
29677235626,[2064565]
29712547853,"[860776, 916122, 936396, 955288, 961554, 963616, 970030, 1068322, 8069084, 8293600, 10308345, 10309725, 12185599, 12263692]"
29807728055,"[835403, 860348, 1000925, 1008291, 1038732]"
30032448107,"[824073, 845208, 847982, 859010, 860167, 862308, 908531, 916993, 950894, 960484, 961791, 976300, 999858, 1017887, 1022827, 1038560, 1065556, 1073902, 1074697, 1082185, 1087699, 1100265, 1137694, 5592931, 5978656]"
30032448143,[6534178]
30035987838,"[831628, 835028, 873654, 885023, 908531, 940631, 962568, 1027569, 1044895, 1082185, 1086103, 1129421, 9485347, 9834988]"
30038857070,"[824073, 1000925, 12385900]"
30054405749,"[832456, 845208, 878442, 907625, 917008, 917033, 981760, 1026118, 1044068, 1082185, 1131506, 7409895, 12301839]"
