BASKET_ID,words
28391727216,"[890689, 1070015, 10150165]"
28511815626,"[913038, 1023205]"
28571477353,"[833025, 997128, 1022053]"
28601150864,"[883665, 1026362]"
28744812775,"[1016800, 1057483, 9194188, 9655744, 9858810]"
28744812782,[1130777]
28840757962,[6534178]
29114972191,"[1093165, 10311240]"
29238720645,"[874832, 964385, 1126795]"
29339772629,[1070820]
29353555129,"[949294, 983584]"
29773642598,"[868971, 926763, 976199]"
30039122716,"[829972, 882305, 916122, 1006027, 1019332, 1037840]"
30055307172,"[1019332, 1059080, 9296861, 9296862, 10456368]"
30174395129,"[1009187, 1119399, 1138175]"
30627312714,"[9521679, 12385588]"
30701571491,"[827999, 1014948]"
30845776230,"[850102, 883404, 930137, 995916, 1009128, 1029743, 1098066, 5567194, 5568378]"
30845776238,"[883404, 940766, 1013999, 1050851, 1101173, 1110764, 10285336]"
31058782943,"[835986, 1008814, 1021562, 1029421, 1035843, 1116431, 9445508]"
31254837646,"[839656, 852521, 855325, 889311, 918368, 921744, 963339, 1081177, 1088836, 1123420]"
31355697558,[1096817]
31502760901,"[6423739, 6464165, 7442056]"
31623887228,"[863436, 5592734, 8119294, 9487342, 9575320]"
31687537522,"[922610, 1034081, 1065777, 1076056]"
31833777634,"[822049, 849274, 987032, 9187298, 12385588]"
31981500768,"[1037986, 1076875, 1102554, 13158820, 13511722]"
32556286410,"[931864, 937444, 1084613, 7168026]"
32704802286,"[973998, 6602611, 12781831, 12781924, 12949920]"
32811995789,"[821741, 823850, 826666, 829266, 832760, 835347, 860037, 863436, 881154, 883003, 883218, 883404, 896369, 904360, 905286, 909811, 913425, 929319, 930137, 930553, 936897, 945090, 948186, 949050, 963616, 964363, 969703, 970371, 975588, 981760, 982493, 983210, 987571, 997988, 1003793, 1006188, 1026063, 1034982, 1062001, 1079987, 1081177, 1094746, 1106523, 1110793, 1118787, 1138443, 5565719, 5566469, 9245106, 9297136, 9527327, 10150013, 12524439, 13115896]"
33070771521,"[971005, 5568320, 9487780, 12731667]"
33385916087,"[1046722, 13159170]"
33658955452,"[921744, 987724]"
33770688071,"[880228, 888210, 937489, 994868, 1003178, 1070015, 1104343, 12132086]"
33957356930,"[825670, 860487, 860776, 926991, 940700, 956533, 966684, 1008074, 1084551, 8068643, 8118793, 8205620, 10281773, 12172405, 12812230, 14077381]"
40484771233,"[936792, 1101914, 1123146, 9913434]"
40595251353,[6534178]
40630682494,[6534178]
40652377078,"[867668, 884731, 887342, 7166969]"
41125156425,"[835973, 843346, 902037, 962568, 1082185, 1093334, 8203946, 15830451]"
41324480809,"[872137, 1096114]"
41400681770,"[819304, 822241, 822785, 824555, 826385, 835576, 845537, 879152, 883404, 884518, 892008, 893501, 897907, 923746, 933364, 965766, 970371, 973673, 1003793, 1009187, 1010029, 1014238, 1025881, 1029743, 1036432, 1050851, 1053690, 1053763, 1071218, 1077540, 1077703, 1079987, 1083721, 1105301, 1107420, 1121699, 1139525, 5592261, 9526413, 10204437, 12330438, 13910296, 15452812, 15596948]"
41413305407,[846015]
41426520385,"[827175, 974818, 1106410, 9483862]"
41532061305,[6534178]
41678919894,"[1056746, 13213113]"
41917747097,"[1093334, 6391291, 9296836]"
42090418022,"[835973, 8177622]"
42185440440,"[1119399, 12385340]"
42198776114,"[12782096, 12782097, 17248692]"
42229487639,[983858]
