BASKET_ID,words
28294556389,"[822073, 822407, 822517, 824005, 828248, 828331, 829138, 832678, 833754, 834435, 836703, 843346, 847277, 851226, 857849, 864774, 866140, 870211, 876504, 876795, 879152, 884895, 885858, 894791, 896809, 897125, 897636, 904959, 906905, 908408, 911338, 912669, 913785, 923746, 925626, 927291, 927400, 927498, 931777, 934399, 939119, 945805, 948254, 951590, 951951, 953620, 955628, 956671, 957013, 958023, 960142, 961554, 981601, 993912, 1000329, 1013321, 1014981, 1018049, 1018397, 1028960, 1029743, 1033183, 1038024, 1038111, 1038217, 1039781, 1040935, 1042438, 1046047, 1055629, 1056775, 1063492, 1067565, 1068719, 1071051, 1075313, 1075793, 1079820, 1082185, 1084929, 1091520, 1093403, 1098892, 1100990, 1106396, 1106937, 1110975, 1115358, 1117382, 1118281, 1120275, 1120443, 1124081, 1125944, 1127624, 1129315, 1131830, 1134522, 1138858, 5572012, 5580350, 5584913, 5995303, 6463742, 6772916, 7466252, 9677861, 9859182, 10254584]"
28511638871,"[833754, 931860, 951590, 1000925, 1010440, 1029743, 1065593, 1138682, 1138858, 6919367]"
28619283070,"[888783, 1000925, 7409486]"
28698073743,"[822407, 828331, 916122, 934399, 944534, 961399, 981760, 999953, 1010440, 1029688, 1029743, 1044895, 1075368, 1111897, 1119644, 1131830, 1138858, 8065410]"
28853603883,"[828331, 833754, 951590, 954673, 997112, 1010440, 1028805, 1042438, 1075368, 1078741, 1134522, 1138858]"
28867903252,[1029688]
28970589147,"[820321, 824758, 828331, 837012, 860776, 870101, 890909, 906335, 922398, 934399, 961554, 974179, 997112, 1003158, 1006184, 1006250, 1008931, 1010440, 1014981, 1016314, 1023830, 1029743, 1052406, 1066097, 1075368, 1082185, 1109370, 1122889, 1138858, 6552995, 7409880, 9487682, 10141610]"
29034658256,"[849202, 1075368]"
29273218539,"[831763, 885261, 937686, 997112, 1000237, 1000925, 1023830, 1075368, 1076306, 1119644, 1138858, 5567705, 8158729]"
29277321113,"[934399, 975782, 981760, 1029743, 8065410]"
29484198501,"[934399, 951590, 1023830, 1075368, 1091520, 7409942]"
29577813692,"[828331, 831937, 844413, 860776, 876815, 885261, 906335, 934156, 934399, 937686, 981760, 997112, 999953, 1010440, 1018780, 1029743, 1033220, 1065860, 1104906, 1131830, 1138858, 5572851, 6463742, 7409486, 7409942, 9677236, 10282425]"
29590505164,[6534178]
29787694341,"[936914, 958023, 1055863, 1057231, 1136848, 5567486, 5572851, 6772916]"
30017963199,[6534178]
30032543669,[6534178]
30036075604,"[889618, 981760, 1024617, 5567486]"
30174179728,[1065538]
30217184394,"[885261, 958023, 1044500, 1075368]"
30530623065,"[828331, 833754, 934399, 951590, 997112, 1010440, 1019479, 1029743, 1030734, 1075368, 1076306, 1091520, 1138858, 5567705]"
30531768805,"[885261, 958023, 1075368]"
30579291949,[6534178]
30627123786,"[1075368, 5569615]"
30822299670,"[885261, 926803, 958023, 1053690]"
30822890513,"[828331, 835861, 889618, 906335, 937686, 976998, 981760, 995242, 997112, 999953, 1005274, 1010440, 1018780, 1023830, 1033062, 1065593, 1076306, 1126252, 1131830, 1133072, 1138858, 5567486, 6463742, 8119156]"
30845597694,"[1032297, 8158729, 9446243, 9526239]"
30930337618,"[922398, 1075368, 1116579]"
30930340478,[6534178]
30983858062,"[995242, 1005274, 1075368, 1137273]"
31020035501,"[838097, 873056, 981760, 989069, 1075368, 7167857]"
31020039241,"[825425, 5576075]"
31070674951,"[880888, 1098200, 9832485]"
31145340740,[6534178]
31145342203,[1003600]
31172778772,"[849202, 1101910]"
31197995574,"[886395, 965637, 1034176, 8155722]"
31198707419,"[904360, 940655, 963689, 1081177, 6533717]"
31268948903,"[906335, 958023, 1091520]"
31356068562,"[822407, 828331, 833754, 885261, 888783, 907647, 908408, 908846, 909338, 926233, 930331, 931777, 959737, 971325, 976998, 981760, 982009, 983710, 997112, 1000329, 1000728, 1033062, 1046201, 1047316, 1053022, 1064798, 1065593, 1076306, 1096290, 1110695, 1131490, 1135552, 1138858, 5567705, 6552995, 7441668, 8119156, 9831557, 10457385]"
31356068597,[6534178]
31490628460,[958023]
31540777819,"[1053690, 1084423]"
31624268788,"[1101910, 10200444]"
31624268820,[6534178]
31769260227,"[824005, 885261, 887503, 890909, 907647, 930666, 956902, 981760, 986947, 995785, 1003600, 1005274, 1029743, 1076306, 1082185, 1091520, 1138858, 1139786, 7155863, 8119156, 12949944]"
31769838422,"[865456, 1052183, 1072968, 1130581, 6039768, 8160319]"
31769840145,"[927374, 1055911]"
31832983494,"[958023, 1053022]"
31833589489,"[888217, 1005274, 1136719, 5585787, 8020246]"
31834178689,"[819845, 835278, 855527, 861272, 972894, 982024, 5569376, 6773213, 12188380]"
32006845258,"[842963, 844468, 855674, 876705, 916381, 1005274, 1017890, 1030765, 1042897, 1047249, 1065348, 1079705, 1101985, 5572851, 6039780, 6424435, 7441271, 13095259]"
32041093815,[6534178]
32113745994,"[838097, 850020, 881332, 965766, 1029743, 1139782, 7167963, 8160319, 9420181]"
32187203680,"[824005, 829491, 920706, 953476, 1131488, 1136257, 1136265, 9297179, 9420181]"
32259767431,"[821200, 905120, 912704, 9553347, 13158992]"
32269743889,"[864042, 920706, 1019479, 1029743, 1139782, 8119156]"
32305418498,[6534178]
32556103745,"[1005274, 5589566]"
32557285411,"[888783, 916381, 920706, 952184, 971087, 9831557]"
32602478831,"[1065593, 9859112]"
32715887997,"[860167, 903325, 906335, 907647, 1005274, 1046756, 1051468, 1079987, 1131490, 5995483, 9297423]"
32730498185,"[1136257, 9420181]"
32835658066,"[846550, 850599, 904360, 1091520, 9297178, 9416729]"
32849148442,"[1029688, 12352015]"
33041585769,"[838097, 893221, 923746, 1005274, 1125123, 8205637]"
33330250492,"[881119, 1018780, 1065593]"
33348088597,"[846550, 970455, 8160319, 10356145, 10356446, 13007845]"
33444418532,"[860167, 866211, 903325, 906335, 931777, 954673, 989824, 995242, 995785, 1005274, 1016314, 1051468, 1091520, 1098066, 1118787, 1138858, 5592261, 9333734, 12810422]"
33493594089,[958023]
33658750266,"[920002, 6632764, 7441271, 10341440, 10351524]"
33836535036,[860145]
34009959056,"[945086, 958023]"
34010560630,"[837862, 909338, 965599, 981760, 987562, 995242, 1005274, 8358356]"
34573895263,[6534178]
34576398566,"[875396, 903325, 995242, 1005274, 1044805, 1130763, 5589566, 10457385, 12810422]"
34577593268,[9832160]
34851019269,"[893501, 5572276]"
35000808823,"[899728, 933207, 978343, 987562, 995242, 1070272, 1097195, 6704069]"
35144068975,"[996425, 5589566]"
35144073716,"[1029688, 1075368]"
35486184136,[1116369]
35573833373,"[859191, 860776, 903233, 942778, 961554, 987562, 995242, 1005274, 1108854, 1130763]"
35638639122,"[945086, 1075368]"
35730323377,[944354]
35840848069,"[906335, 1029688, 1075368, 1091520, 1138858]"
36030090234,"[838097, 885710, 933067, 981760, 1039781]"
36030093420,"[1034176, 1075368]"
40210899200,"[1034176, 1075368]"
40234903904,"[1034176, 1075368]"
40248670186,[1004436]
40595874517,"[885261, 1098200]"
40630683855,"[888476, 933207, 1023830, 1058930, 1075368, 1076306, 1138858, 7409942, 9676759, 9677270]"
40765605715,"[831763, 837644, 838097, 888476, 893221, 981760, 1076306, 1078741, 1127555, 1138858, 5978656, 9835903]"
40765609616,"[1034176, 1075368, 1127108, 15926712]"
40788524480,[1111391]
40954101617,"[616830, 762311, 797263]"
40955531306,"[840361, 842140, 865885, 870426, 888186, 906183, 911388, 924014, 927110, 938118, 950615, 965530, 967065, 971703, 977867, 995785, 1019479, 1051468, 1070820, 1076306, 1079987, 1082185, 1102067, 1103341, 1115576, 1120362, 1131380, 5591793, 9420048, 15596957, 15660095, 15681692, 17178954, 17179424, 17240256]"
41259069287,"[924014, 10204393, 13945157, 15595834]"
41297473609,[951275]
41413379303,"[1034176, 9487286]"
41439888788,[1034176]
41439889813,"[851819, 969568, 1032297]"
41453144706,"[1034176, 1097018, 13034781]"
41532064307,[1034176]
41628444542,"[849202, 1075368]"
41795403238,"[957411, 1034176, 12648296]"
41917824104,"[913038, 927027, 7441271, 17179425]"
42097526271,"[831937, 837366, 859924, 883932, 895097, 916758, 922398, 933361, 953476, 973780, 981760, 997272, 1029743, 1032950, 1034176, 1065593, 1076306, 1078741, 1086727, 1129031, 1131490, 1138858, 5573052, 5592094, 5592261, 7166817, 8090509, 15717057, 17179425, 17179426, 17903325]"
42276162966,"[849202, 893501, 902396, 1065538]"
42289569720,"[908846, 959737]"
