BASKET_ID,words
28282291706,[10250293]
28537161837,"[827373, 850102, 870980, 874736, 882441, 973016, 1090931, 1120741]"
28788371545,"[1002336, 1034990, 1106539]"
28790116598,"[850102, 927484, 1118264, 1137346]"
28886526017,"[822051, 850102, 870980, 874736, 1022428, 1054123, 1090931, 8090659]"
28919546323,"[852856, 873023, 875353, 894764, 909487, 945079, 1025581, 1071302, 8090521, 8090537]"
30141696506,"[895473, 1022428, 1090931, 1124047]"
30202121399,"[893300, 1003770, 1066380, 1101771, 8090521, 8293267, 10150194]"
32258966368,"[1110572, 8090521]"
32259541490,"[1006762, 1070639]"
32408371810,"[908531, 917742, 937626, 973016, 995242, 1043563, 1054123, 1114597, 1137346, 7431990, 10150194]"
32408371817,[1090931]
32872841731,[1137346]
32895121700,"[833723, 933248, 1137346, 6463658, 7167218]"
32932112120,[1137346]
34872981703,[1109206]
40727266068,"[843339, 845711, 870101, 950441, 982393, 990256, 1013928, 1029125, 1043590, 1101411, 1110964, 1126252, 6464144, 6552959, 10285001, 15778681]"
40764755619,"[1037840, 6464144, 8090521]"
41439666066,"[994928, 1013928, 1037840, 8090521]"
41452918896,[7442008]
41492867745,"[819590, 883186, 926047, 995816, 1013928, 1034955, 1037840, 1042544, 1043751, 1097635, 1101010, 1101505, 1120839, 1130858, 1138356, 1138631, 5568378, 8090537]"
41809371581,"[838571, 859010, 870980, 902094, 995242, 1012941, 1032344, 1111839, 1118787, 6034966, 8090521, 9827950, 12130522, 13157899, 13841744, 13906634, 15596338, 15596617, 16769936]"
41809957437,"[819590, 879504, 1040807, 1101010, 1136033]"
41904262827,"[1017890, 8090521, 10285144, 13157899, 13158531]"
41944492687,"[840601, 859121, 867293, 1027168, 1041796, 1096317, 1121656, 8090521, 8090537, 16099996]"
42289336976,"[973407, 1013928, 1080333, 8090521, 8090537, 9521679, 9521787, 10121838, 15973135, 17168962]"
