BASKET_ID,words
27021453809,"[830024, 867188, 937570, 947220, 1022531, 1112598, 9194608]"
27443222056,"[833169, 846285, 874354, 923746, 933303, 953476, 960060, 983572, 1091809, 1093578, 1094262, 1114597, 5568489, 5568995, 6039627, 6039661, 9194207, 9194856]"
27529589010,"[860975, 1010123, 1058997, 5590158]"
27610241201,"[1036501, 5585882, 8292754]"
27913047599,[6534178]
28081427551,[1085604]
28081427572,"[840601, 843756, 891542, 916381, 932298, 1053690, 1123407, 1131438, 9677423]"
28141332824,"[827919, 833169, 835236, 899624, 906335, 923746, 939636, 958137, 962950, 969866, 989935, 1004857, 1058997, 1073244, 1086713, 1111684, 8292754, 9707077, 9707461]"
28364508046,"[911878, 1010424, 1126899, 7168248, 8205257]"
28364690102,"[1025583, 1071302]"
28601757716,"[909396, 916381, 1008892, 1018174, 1085604, 5568072, 9194207, 9396824, 10204333, 10204822]"
28629296554,"[825541, 901711, 909086, 913278, 978382, 1004270, 1053690, 1126899, 5566235, 5978648]"
28757786604,"[877358, 901543, 909894, 935342, 941734, 951761, 964968, 999581, 1008006, 1058997, 1062966, 1074223, 1081017, 1082454]"
28840961528,[1126899]
29353060196,"[825226, 866540, 890610, 908531, 1005274, 1048507, 1058997, 1091733]"
30036305886,"[834117, 870310, 5569230]"
30174426872,"[840361, 859010, 1071939, 1110142, 1132280, 12330607]"
30954936138,"[995673, 1009047, 1011089, 1028243, 10285141, 10285144, 12263024]"
31356848130,"[837579, 849843, 868015, 880320, 920308, 983584, 1058021, 1088835, 1118243, 1132770, 5568378, 8175880, 12731447, 12731583, 12755111]"
31541812451,"[883817, 909487, 993685, 1139525, 8090536, 10285003]"
31833802858,"[1003487, 1126899]"
31869246056,"[894306, 968762, 1087407, 12385932, 12731227, 13007629]"
31895971874,"[5568072, 9935616]"
31956625487,[825999]
32873262079,"[1013098, 8090536, 8292754]"
32932527323,"[892246, 1013098, 1066783, 1090793, 1096635, 7025203, 13039653]"
32957401496,[1048507]
32958046351,"[1032156, 1108429, 1110843]"
33133253529,"[862600, 903308, 1049832, 1071939, 5568072, 5569845, 13158992]"
33330267269,[1014948]
34141902814,"[864774, 898068, 919423, 954966, 985893, 994868, 1008675, 1018174, 1059681, 1064213, 1098066, 1118243, 15452444]"
35146027227,"[844165, 845774, 1015548, 1036501, 1092026, 1116005, 5588161, 15717067]"
35412972454,"[848322, 854502, 868319, 1057816, 1073150, 12324954]"
35574037468,"[947798, 1124729]"
35597826502,"[878715, 912553, 13510934]"
35598465225,"[912704, 1023520, 1027569, 1029334, 1071302]"
40460652077,"[819330, 839248, 854270, 868319, 882288, 885290, 895241, 909894, 937343, 970605, 1005186, 1028995, 1036501, 1065129, 1073150, 1084331, 1085604, 1093413, 1096842, 1108168, 1126899, 1130838, 1137010, 12525082, 13213410]"
40800995360,"[887618, 989935, 992542, 1072257, 9553031]"
41338388002,"[874617, 923528, 1005186, 1027136, 9655748, 13213339]"
41506077968,"[929327, 1105816, 1121410]"
41545425912,"[837579, 868015, 1015974, 1082185]"
42009640185,"[840890, 863383, 876984, 912704, 947798, 1056778, 6548776, 7123149, 13115914]"
