BASKET_ID,words
27481182613,"[818980, 876232, 910032, 947068, 1013807, 1045478, 1077600, 1080414, 1093697, 5995491]"
27610002967,"[861701, 913785, 925514, 949616, 997011, 1009333, 1045478, 1051211, 1077600, 1080414, 1100658, 1124344, 1137505, 6463658, 9526563]"
27745177779,"[832678, 910032, 913785, 925514, 947068, 1045478, 1068719]"
27972632733,"[821930, 883963, 913785, 1009333, 1045478, 1077600, 1080414, 1139853]"
27985288766,"[900491, 914513, 925514, 947068, 951526, 989075, 1048256, 1049796, 1053763]"
28057112909,[982469]
28093162457,"[848268, 858892, 865330, 949616, 997011, 1048256, 1077600, 1121281, 1127624]"
28257737022,"[858892, 893729, 948832, 1045478]"
28536778395,"[848322, 861701, 893729, 900491, 914513, 925514, 947068, 951526, 989075, 1050131, 1051211, 1053763, 1068719, 1077600, 1124344, 1136524, 1137505, 6463658]"
28571282772,[982469]
28600961454,"[898068, 977658, 1045478]"
28853595595,"[858892, 892008, 896938, 918390, 946276, 970924, 1013807, 1036249, 1045478, 1048256, 1063265, 1134414]"
28919160729,"[870547, 949616, 965766, 1013807, 1036249, 1075793, 1077600, 1080414, 1102185, 1118281, 1128206]"
28941055819,"[861701, 949784, 1136524, 6463658, 8090521, 8090537]"
29094910444,"[848322, 892008, 910032, 938643, 997011, 1045478, 5995491]"
29141796464,"[985119, 1106523, 1108131, 1108168]"
29183071844,[1042942]
29339567478,"[848268, 977658, 980727, 997011, 1036249, 1045478, 1048256, 1062966]"
29577807037,"[861701, 947068, 949616, 1045478, 9526563, 9527487]"
29807803084,"[874733, 913785, 925862, 949616, 997011, 1044078, 1045478, 1055863, 1080414, 1124344]"
30035425872,"[819255, 861701, 925514, 949784, 977658, 980167, 5592585]"
30055127072,"[889774, 980167, 995242, 997011, 1045478, 1073244, 1077490, 1080414, 5592585, 9526563]"
30407865840,"[889618, 913785, 979707, 997011, 1009333, 1045478, 1051211, 1068719]"
30530617039,"[913785, 997011, 1045478, 1077600]"
30579036065,"[985119, 1134815]"
30700388056,"[980167, 1022254]"
