BASKET_ID,words
28405670762,"[828977, 1110843, 5995165, 7431990]"
29273050597,"[826249, 854261, 866227, 908531, 909714, 920421, 932175, 944486, 951009, 963903, 980943, 981760, 985034, 990656, 995242, 1003770, 1034393, 1044895, 1058115, 1068719, 1071342, 1072257, 1082185, 1097306, 1136224, 5568995, 5569595, 5569820, 6533843, 7410304, 7442180, 8160065, 9527408, 10285149, 10285187, 12263180]"
29602270707,"[831728, 832678, 843780, 866227, 868015, 903325, 926905, 951009, 953677, 954213, 971922, 979707, 991411, 1024306, 1058115, 1076154, 1113780, 1129954, 5569595, 5569820, 8118533, 9487613, 10285454, 10344725]"
30036505314,"[866227, 889223, 908531, 948953, 951009, 1026094, 1076154, 1137688, 5585866, 5978656, 6533843, 9526410, 9655208, 10309712]"
30054536114,"[831728, 832678, 833870, 839853, 840361, 845675, 858892, 866227, 869728, 908531, 910151, 915874, 980943, 995242, 1092363, 1096548, 6552927]"
30229121640,"[866227, 869344, 889223, 908087, 908531, 924804, 937374, 951009, 953880, 957232, 1006277, 1012587, 1026094, 5566935, 6552927, 9836106, 10285454, 12524955, 12731714]"
30731145947,"[822953, 824867, 850651, 866227, 883825, 908531, 917198, 951009, 957232, 960253, 963903, 985265, 994199, 1023958, 1055863, 1070716, 1071342, 5566935, 5566968, 7160185, 7407023, 7431990, 9296819, 10285454, 10344725]"
30768685599,"[866227, 883404, 889223, 908087, 920978, 945365, 957232, 963286, 965766, 980943, 1031906, 1050229, 1072494, 1096036, 1104205, 1120443, 5569230, 6533843, 9420182, 10285454]"
30971635612,"[838186, 855192, 866227, 869728, 884731, 891118, 909165, 918335, 920978, 957232, 963903, 973311, 1041796, 1047301, 1082185, 1096036, 1101567, 1102067, 1133018, 5566935, 6633138, 9553397, 10285454, 12263788, 12425418]"
31184555998,"[824180, 826249, 840361, 852182, 866227, 899624, 904997, 905998, 932956, 951009, 957232, 964775, 986150, 988791, 995242, 1003770, 1021324, 1073028, 1091451, 1094955, 1112205, 5566935, 6533843, 9487613, 9553288, 10285454, 10344725, 12301100]"
31254681223,"[866227, 938141, 957232, 979452, 980943, 1041157, 1100410, 1109408, 1119374, 1126310, 5574045, 9527223, 10255329]"
31356661212,"[824180, 859075, 866227, 869344, 903609, 904129, 920978, 1026406, 1030318, 1076199, 1079542, 1119830, 1137346, 5568228, 5569230, 5569820, 5569845, 6034956, 6464126, 9573965, 10285454]"
31468236357,"[824180, 866227, 897774, 946396, 988791, 1073028, 8015407]"
31502400858,"[860776, 904360, 908531, 949294, 951009, 963903, 1026094, 1030318, 1037863, 1075214, 1076199, 1113780, 1133018, 1138487, 5566935, 9835619, 10285454]"
31735160703,"[832678, 838186, 848029, 866227, 889223, 904997, 914186, 920978, 932175, 932420, 948790, 951009, 995242, 1007195, 1024306, 1030318, 1048068, 1096635, 1113780, 1116914, 5569230, 5574045, 6533843, 9832160, 9836811, 10285454, 12330883, 12731583]"
31832800799,"[822161, 832678, 839853, 849843, 852182, 852793, 855800, 866227, 903325, 905942, 906309, 911878, 920978, 944534, 967476, 983959, 995242, 1076199, 1096036, 1096548, 1127831, 5569595, 5591170, 6464126, 9570062, 10285454, 12330537, 12731714]"
31908191132,"[866227, 871339, 879528, 889223, 920978, 963903, 969403, 986150, 987571, 994928, 995242, 1006184, 1116431, 1137688, 5569230, 7431134, 8249513, 8249559, 9487613, 9677861, 12731225, 13158064]"
31993110567,"[825494, 866227, 908087, 920978, 995242, 1008316, 1029112, 1055412, 1076199, 5574045, 13115207]"
32074660565,"[839853, 852793, 866227, 868546, 886814, 889223, 891118, 907647, 933968, 934685, 1030318, 1069306, 1073028, 1088740, 1127825, 1137680, 6904495, 13210025]"
32137576992,"[840361, 852014, 866227, 883404, 907014, 950824, 951009, 953620, 1042235, 1076199, 1096635, 5582712]"
32258631104,"[824180, 840361, 848029, 866227, 876504, 876631, 889223, 891866, 900112, 920978, 923648, 961220, 1002739, 1007195, 1029112, 1030318, 1041796, 1069306, 1074499, 1076199, 1116914, 5569230, 5569595, 5574045, 6533843, 7410288, 9553031, 9858843, 10285454, 10309712, 13210025]"
32478480599,"[824180, 827578, 834484, 860299, 866227, 873627, 904997, 908087, 909306, 920978, 925626, 935284, 963903, 967476, 980727, 995242, 1030318, 1048563, 1076199, 1096635, 1103105, 5569595, 6552927, 7409483, 8119136, 13210025]"
32555936112,"[838186, 852793, 858514, 897774, 906611, 920978, 955431, 993638, 1031906, 1057260, 1127831, 5569595, 8091528, 8197773, 10285454]"
32630045641,"[824180, 832678, 841220, 858918, 866227, 871339, 883404, 904537, 932182, 936594, 937374, 940947, 947200, 955747, 969403, 979581, 993625, 994664, 995242, 1007195, 1024306, 1030318, 1042907, 1048570, 1062152, 1068719, 1085137, 1096290, 1107402, 1115576, 1117514, 5569230, 9445919, 9527159, 13038913, 13416783, 13671978]"
32730331030,"[824180, 828490, 852793, 861511, 866227, 869344, 889223, 951009, 955431, 972931, 1007195, 1023021, 1029112, 1030318, 1071336, 1117121, 5569230, 5574045, 6533843]"
32895170768,"[824180, 859075, 861511, 866227, 883404, 884686, 906883, 920978, 926905, 959931, 967476, 972931, 991435, 993638, 995242, 1004411, 1006277, 1013321, 1024051, 1030318, 1068719, 1071342, 1076199, 1082185, 1096548, 1127624, 5565546, 5569230, 5569595, 5574045, 9487613, 10285454, 12731583, 13038913, 13416783, 13671735]"
33106796302,"[824180, 825343, 858918, 866227, 889223, 900112, 912704, 980943, 1027569, 1030318, 1031906, 1034838, 1076187, 1076199, 1117514, 5569230, 5569595, 6533843, 7441419, 7442180, 10285454]"
33251895704,"[824180, 826249, 842407, 866227, 896369, 900112, 912704, 951009, 980943, 1015247, 1030318, 1037751, 1066095, 1066783, 1076056, 1076199, 1096635, 1139023, 10285454, 12263788, 12456474, 12731583, 12946027]"
33460806221,"[824180, 826249, 832678, 859075, 860528, 861511, 866227, 889223, 899624, 900112, 904129, 926905, 948953, 955747, 961791, 973630, 990797, 1007195, 1015247, 1023720, 1024306, 1027569, 1029112, 1029743, 1076199, 1114597, 1137688, 1138487, 5569230, 5574045, 7410013, 9655647, 10285454, 12188587]"
