BASKET_ID,words
27609789954,"[833556, 846907, 860776, 877202, 883912, 895268, 901062, 951746, 1022234, 1024306, 1082185, 1129671, 1130029, 1138631, 9392700]"
27673101048,"[825541, 834484, 845208, 854852, 1007195, 1048785, 1127831, 7432219, 8019773, 9297196]"
27673101054,"[825541, 834484, 845208, 854852, 860776, 963727, 1026438, 1051516, 8019648, 9392700]"
27709327529,"[833556, 846602, 846907, 859021, 885023, 903183, 911614, 911878, 927783, 932179, 965267, 1003638, 1008820, 1052103, 1075139, 1076097, 1079987, 1106523, 1111632, 5592736, 7408211, 9526410]"
27865080960,[837167]
28537361888,"[860776, 874149, 877134, 939078, 955348, 955354, 992996, 1033142, 1046935, 1059067, 1081177, 1101956, 5567425, 5570793, 6979363, 7147784, 10355632]"
29329786959,[1092724]
29787597078,"[834484, 845208, 860776, 884392, 954545, 1039682, 1076097, 6704262, 7111868]"
30017747194,"[828055, 828867, 923673, 959987, 973374, 998564, 1004906, 1041259, 1044759, 1046262, 1067606, 1114738, 1137688, 1138081, 6040065, 8090546, 8156489, 9553288]"
30031855985,"[853354, 897589, 926916, 986947, 997479, 1003616, 1022848, 1082185, 1119051]"
30031855989,"[821867, 921406, 1138631, 8019181]"
30031855991,"[951028, 6034857]"
30034162489,"[1038024, 1129609, 7119938, 12263276]"
30054477545,"[842125, 883912, 921406, 977761, 1052103, 1079941, 1116050, 1133018, 1138631, 9445505, 12301073]"
33944796291,"[825006, 838258, 860776, 867138, 874149, 883912, 899446, 908130, 917767, 923673, 924610, 929178, 930118, 931120, 931756, 932179, 952163, 965267, 977716, 995785, 999973, 1003441, 1005456, 1005898, 1022981, 1024306, 1027610, 1029743, 1039682, 1045049, 1051516, 1057102, 1060543, 1071051, 1074172, 1081177, 1082185, 1093359, 1101956, 1119761, 1127831, 1138081, 1138631, 6602697, 6633244, 8177622, 9297062, 9396887, 12352088, 12648967, 12670071, 14050801, 15596951]"
34664685588,"[895163, 930118, 942166, 977492, 1039156, 1117128]"
34664758754,"[825749, 825882, 833556, 835279, 836393, 841309, 845208, 846907, 849315, 854852, 860776, 866540, 870780, 880228, 891632, 904815, 905582, 913786, 923673, 924610, 932179, 951746, 957013, 968215, 968269, 970030, 977761, 979239, 986986, 995785, 1023720, 1029743, 1039682, 1051516, 1055646, 1068719, 1080014, 1082185, 1085137, 1086274, 1101956, 1108152, 1110218, 1117904, 1119051, 1129671, 1137688, 1138631, 5583751, 8177622, 8177734, 9419769, 10254382, 12263276, 13007251, 14050772]"
35386446296,"[890694, 952163, 1108152, 1119155, 1137100, 1137688]"
35486091457,"[851952, 863802, 1000586, 1092354, 1111493, 1121894]"
40013781922,"[832652, 869077, 872374, 880923, 893501, 941361, 964749, 1003638, 1015113, 1053690, 6034857, 7410021, 8203451, 13512542, 13876669]"
40013781931,"[7119938, 14050731]"
40126692319,"[1108152, 12781564, 12781828, 13381648]"
40340692666,"[825541, 834484, 841309, 860776, 1007959, 1025468, 1036767, 1076325, 1081177, 1101956, 8358383, 10456180]"
40340692697,"[841309, 1051516, 1082185, 6602697, 6979435, 9297062]"
40341127284,"[828867, 890694, 957013, 1084331, 6979322, 6979436, 6979675, 15596278]"
40840897607,"[1053715, 8019181, 8019773]"
41160095616,[1134813]
41258877854,"[825541, 860776, 874149, 1082185, 6979321, 7410217, 12984929]"
41544951307,"[836286, 860409, 878775, 893641, 1014599, 9827666, 13115500]"
41665697728,"[820291, 825541, 834484, 838347, 860776, 861792, 867138, 872316, 874149, 880150, 904603, 914190, 917543, 919126, 999377, 1037451, 1070815, 1076097, 1082185, 1090953, 1104058, 5570109, 15831151]"
41931411613,"[833866, 845208, 911614, 963877, 1055646, 1056116, 1079941, 1084299, 1099978, 1113415, 1138631, 7119938]"
