BASKET_ID,words
28345302293,"[838739, 845677, 864941, 868415, 873654, 909349, 924129, 924198, 968417, 999142, 1004390, 1026984, 10285389]"
29019455631,"[824796, 860776, 953155, 995785, 6034857]"
30055316699,[1048257]
30530675926,"[5564122, 5564670]"
30971987122,"[909518, 927076, 969977]"
31058792675,"[873622, 899624, 906443, 977199, 999858, 1022254, 1048257, 1067419, 1073718]"
31114668861,"[840361, 848329, 862822, 1045121, 5592931]"
31114668870,"[830070, 1001172, 1095870, 5569327]"
31242825673,"[838010, 840361, 847982, 853553, 862822, 896613, 902167, 973086, 1010681, 1022003, 1038217, 1050229, 1095751, 1096343, 1099089, 1124507, 1137284, 6391436, 12781828, 12782182]"
31281146810,"[899682, 995785, 1032268, 1110793, 1116671, 1117602, 10457131]"
31541796087,"[853548, 873622, 899624, 924352, 961554, 962568, 995785, 1038217, 1047619, 1110793, 1111072, 1135044]"
31541796150,"[852182, 948622, 1093403]"
31770031349,"[870195, 871611, 913894, 933934, 938700, 960942, 994928, 996070, 1003616, 1013321, 1040963, 1082185, 1120532, 1126899, 1130858, 6391134, 9526103, 9707137, 12263692, 12301073, 12946027]"
31804011834,"[1028738, 1047193, 1123556, 9419403, 9707137, 12188584]"
31969531865,"[852182, 896966, 6391134, 9420288, 12946027]"
32008747956,"[896966, 1070140]"
32075010938,"[873654, 923723, 981103, 981760, 999391, 1069621, 13007355, 13007356, 13008334, 13008412]"
32075010951,"[5564181, 5564823]"
32125690758,"[853553, 902167, 1049788, 1105623, 7409971, 7410015, 7410215, 7410342, 9707137, 12810422, 12946027]"
32137746106,"[1013572, 1125904, 10150064]"
32187402723,"[5563977, 5564094, 5564329]"
32231420989,"[834570, 858743, 883039, 913785, 915621, 997846, 999858, 6602199, 7410016, 7410215]"
32408210282,"[846043, 853553, 862822, 896375, 957938, 981760, 1008316, 1023958, 1073067, 1094004, 1120532, 5567475, 7410015, 7410016, 7410215, 7410288, 12946027]"
32478835259,"[883039, 920724, 933904, 937571, 953155, 984715, 1013572, 1022254, 1083454, 1096261, 1110793, 1125904, 7025106, 10285437]"
32556295917,[6534178]
32557456543,"[1099530, 9837074]"
32589795749,"[839419, 840361, 858743, 968417, 1003600, 1021704, 12946027, 13186440]"
32614516440,"[870791, 879445, 1095558, 12731286]"
32704810949,"[882288, 978313, 1008316, 1022527, 1026586, 1043128, 1059930, 7410215, 7410343, 9707137, 12946027, 13210025]"
32794661133,"[872729, 896966, 1003441, 1013572, 1018397, 1032268, 1050229, 1059891, 1077274, 1110793, 1125904, 1127758, 6034857, 12946027, 13007356, 13007435]"
32990180415,"[876624, 878996, 951035, 991874, 1030398, 1060912, 1083454, 1094004, 7167860, 7168233, 13115513]"
33155747247,"[1048419, 8119097]"
33155747252,"[1048419, 1076056, 8119097]"
33155747281,[955850]
33155747510,"[846417, 6533746, 9882573]"
33168710946,"[1162368, 9528385]"
33168710947,"[1244489, 1280722, 1284184, 1302860, 1399715, 6920299]"
33180390565,[839419]
33252070463,"[835530, 896966, 1008316, 1018397, 1024306, 1059904, 1070538, 1127758, 7410288, 12946027, 13210025]"
33348197778,"[851146, 854502, 920256, 939864, 1057855, 1134633, 6533746]"
33656560451,"[847374, 993441, 1056620, 12946027]"
33768331905,"[839419, 908318, 1079179]"
34057411438,"[839419, 872729, 952896, 997506, 1003441, 1024306, 1055853, 12946027, 13186440]"
34137442212,"[920769, 1047193, 1071209]"
34267600560,"[1024306, 9524511, 12263590]"
34575325827,"[844179, 849018, 860776, 864959, 868415, 870515, 896966, 904360, 962568, 981760, 994928, 1059527, 1069094, 1127758, 6034857, 12946027]"
34642147306,[1058930]
34642147308,"[862822, 7409971, 7410215]"
35000997019,"[904360, 991435, 999858, 7410015, 7410342, 7410343, 9707137]"
35574020412,"[848154, 857503, 860776, 882288, 991435, 1008435, 1105623, 1120532, 6034857, 7410342]"
35714265837,"[839419, 840361, 853091, 860776, 899624, 904360, 1024306, 1079023, 13007356, 13007435]"
40300575339,"[871061, 871611, 873622, 1120508, 12946027, 13210025]"
40447926714,"[838010, 848154, 902167, 991435, 1038217, 1096343, 1115874, 1120532, 1125904, 7410013, 7410342, 9575181, 9707137]"
40595461710,"[849018, 853553, 867188, 902167, 999858, 1096343, 1105623, 7410342]"
40813553675,"[899624, 8358065]"
40826683085,"[827894, 903230, 954351, 962568, 973374, 994928, 1090676, 6391134]"
40826683093,"[854502, 890393, 920724, 964995, 1008173, 1100358, 5569374, 6551969]"
40928710391,"[853553, 991435, 999858, 1096343, 1105623, 1120771, 6391134, 7409918, 7410013, 9420288, 12731667]"
41008617973,"[873622, 880150, 12731432, 12946027]"
41160401531,"[853553, 991435, 1011578, 1038217, 1096343, 1120532, 5587938, 7409918, 7410013, 9546982, 12946027]"
41338357368,"[826249, 827894, 896369, 899624, 925862, 954351, 994928, 1028296, 1042697, 1068715, 1103004, 1109306, 6391134, 10285389, 15506577]"
41573936017,"[853553, 854405, 902167, 930918, 942341, 991874, 1003616, 1096343, 1105623, 5995279, 6391134, 7410013, 9827666, 12946027]"
41628022807,"[866931, 887325, 899624, 900802, 930918, 942341, 995785, 1003616, 1123014, 1125904, 1130517, 9827666, 10457044]"
41679205591,"[846220, 873654, 891961, 958549, 1008625, 1050229, 10457044, 12810414, 15507552]"
41847996921,"[900802, 907014, 911812, 925862, 991874, 994928, 1003616, 1018397, 1019881, 1050229, 1073426, 1077490, 1090676, 1094004, 1130517, 13007435, 13007846]"
41944940650,"[853553, 880150, 882288, 891961, 899624, 911812, 912553, 949836, 991435, 1011578, 1019299, 1022254, 1041185, 1050229, 1061487, 1096343, 1125904, 7410013, 9546982, 12810414, 17249714, 17249864]"
42039264608,"[980546, 12731264]"
42136160372,"[825343, 912553, 1022254, 12946027]"
42229776400,"[900802, 1022254, 1043128, 1044078, 1081582, 1094004, 6548394, 12946027, 13511916, 17249639, 17249714, 17974316]"
42263692399,"[12946027, 12946257, 13210025]"
