BASKET_ID,words
27660957514,"[833723, 890610, 898869, 947147, 988791, 1014675, 9526563]"
27720717522,[949023]
27744777631,"[1133510, 10121610]"
27744777632,[8149472]
27816857411,[1135681]
27888702605,[1011215]
27972415960,[866227]
28009092605,"[931433, 949023]"
28243426835,"[898869, 913203, 997655, 999960, 5586797, 10255413]"
28306332800,"[8090659, 9487422, 9487900]"
28344340898,"[844282, 883404, 981760, 1041032, 1043663, 1068343, 1106523, 1121603, 10356441]"
28344340919,"[883404, 1068343, 10356441]"
28344340925,"[844282, 981760, 1041032, 1043663, 1106523, 1121603]"
28345369210,"[864964, 888612, 955074, 961370, 973648, 1035121, 1111118, 6534069, 6534657, 6534873, 7147142, 9270799, 9858662]"
28601302477,[851599]
28619036587,[851066]
28628847574,"[981760, 1043663, 1106523]"
28628847575,"[1069538, 1106523]"
28628847576,"[893118, 906658]"
28674936342,"[879755, 1080414, 1109042]"
28788927552,"[829727, 898869, 1090300, 1122405, 6533437, 6534871, 6534873, 9526757]"
28940826154,"[829727, 846334, 899502, 912019, 948626, 955074, 986163, 993390, 1026209, 1086431, 1111118, 1122405, 1124403, 5978656, 6534871]"
29033851656,"[829727, 855152, 874506, 879755, 913202, 1083740, 1085604, 1122405, 6533437, 6534069, 6534871, 9487424, 9527487]"
29033851658,"[879755, 9526757]"
29035832071,"[1110572, 1135681]"
29094646693,"[1056726, 1110572]"
29353636089,"[843304, 864964, 888117, 888612, 899502, 912019, 973648, 993390, 1039508, 1067378, 1083740, 1101885, 1119887, 1133926, 6534871]"
29353721047,"[953465, 1029688, 1102959]"
29353721052,"[1035207, 1041177]"
30032282672,"[864964, 888612, 899502, 905077, 912019, 955074, 973648, 985707, 986156, 6533158, 6533918, 6534221, 6534606, 6534871]"
30032867588,"[829727, 875286, 922490, 986121, 998158, 1067378, 1083740, 1112212, 1122405, 6534871]"
30033445590,[982469]
30033445595,"[958067, 982469, 1127123]"
30033445597,[9803295]
30216957260,"[867964, 875979, 890627, 912019, 952952, 966449, 969744, 973648, 985707, 1025717, 1035884, 1101885, 1122679, 6534871, 6602718, 9803472, 9911514]"
30515041846,"[867964, 875979, 886487, 890627, 897975, 903035, 918419, 921245, 923430, 998158, 1025717, 1082849, 1122679]"
32091027079,"[884945, 1041796, 1084796]"
33015727434,"[866227, 900610, 933389, 961075, 7155012]"
33167746945,"[1063432, 12185599, 12263180]"
33251647524,"[844991, 860194, 901062, 904360, 910032, 951834, 1002850, 1046689, 1072523, 1082185, 1089392, 1102185, 1106286, 1106523, 14077744]"
33385512778,"[920740, 9527417]"
33493360433,"[1043663, 1106523]"
33493360434,[1106523]
33493360436,[838186]
33505828788,"[848355, 904360, 998679]"
33769080655,[860194]
33769080667,[838282]
33894216468,"[898869, 1007195, 1130777, 9526410]"
33956806598,"[839147, 887984, 1099857, 1101960]"
33983165251,[1106523]
33983165255,"[1043663, 1106523]"
34103302208,[1135258]
34103302209,[5568394]
34141461876,"[843464, 849003, 981760, 999226, 1043663, 1106523, 1121603]"
34141461881,[1106523]
34141461884,[890610]
34203807260,"[827683, 908846, 910291, 1054957, 7157395, 9837842]"
34258480657,"[981944, 999250]"
34321577541,[7155012]
34872966348,"[1074509, 1092026]"
35485985511,"[866295, 911704, 1067954]"
35573600628,"[826249, 951590, 1063432]"
35665916008,"[904360, 951590, 998679, 14025731]"
35726857352,[957736]
35730142547,"[825006, 831557, 870428, 894406, 903576, 928932, 961792, 985893, 1025650, 9676764, 13511457, 13841744]"
35865502385,"[896958, 1043663, 1106523]"
35865502387,"[896958, 981760, 1043663, 1106523]"
36029247430,"[981760, 999226, 1041032, 1043663, 1106523, 9420177]"
36029247435,"[981760, 999226, 1013531, 1043663, 1106523, 1124729, 9420177]"
36029247441,"[839147, 851057]"
36029887197,"[917427, 935460, 7409785, 13777060]"
40374071080,[14025591]
40472332013,"[844165, 900370, 1092026]"
40510132217,"[904360, 1006027, 14025591]"
40510132220,[949023]
40532925912,"[923746, 6548453, 12518330]"
40630440469,[908846]
40651971631,[841365]
41159957426,"[911703, 916435, 944588, 1005176, 1015280, 1026118, 1053690, 1072523, 1082185, 1106523, 9487780, 13003100]"
41260106450,"[1116369, 7410341, 15927058]"
41382872939,"[828935, 860776, 970030, 994249, 1039870, 1109352, 6396419, 12757653, 13157834]"
41413202159,"[825703, 863641, 873627, 923746, 1029743, 1082185, 1097991, 12757469, 15926725, 16097335]"
41613507425,"[822140, 911454, 925862, 976955, 1025728, 1028816, 1056573, 5569230, 13511457, 16219167]"
41691566067,"[845196, 880681, 1137448, 5580793, 9552920, 13189768]"
41730591336,"[826385, 883202, 904422, 923746, 1004906, 1010590, 1028481, 1037863, 1039870, 1109352, 7443351, 9526281, 10143885]"
41756095996,"[887428, 896958, 917543, 999226, 1106523]"
41782586159,"[845208, 895971, 904422]"
41834496852,"[1080414, 1118393, 12172184]"
41891307759,"[951590, 965766, 1029743, 18001962]"
41970426287,[15926982]
41970471328,"[1087461, 16769785, 18005477]"
41970636777,"[849003, 904422, 1038497, 1063140, 1106523]"
