BASKET_ID,words
27045672987,"[834117, 864143, 977735, 981760]"
27190658161,"[919423, 5570513]"
27399183648,"[854852, 875638, 913210, 957013, 971922, 981760, 1000715, 1070214, 5569471, 5570513, 6034857]"
27469077884,"[1079913, 5570513]"
27529245698,[912704]
27529379186,"[853235, 5570513]"
27709320685,"[860776, 904360, 6034857]"
27709320697,"[950098, 1039156, 1128665]"
27720872946,"[948001, 1028944, 5570513]"
27720964020,"[820165, 840361, 850841, 900112, 916122, 916993, 972244, 995242, 1082185, 1127831, 1135768, 5583547, 5586658, 5995503]"
27785662517,"[860248, 914190, 965842, 1007195, 5570513]"
27924900981,"[872137, 878996, 904360, 919423, 5569471]"
27950033260,"[919423, 5569471, 5978656]"
27950075019,[5570513]
27985357922,"[870571, 878996, 1082185, 1127831, 5570513, 6551972]"
28023507578,[6534178]
28024239097,[6534178]
28024515312,"[837555, 1035715]"
28141166191,"[1027569, 1138474]"
28210566125,"[854852, 878996, 957736, 999858, 1082185, 1127831, 5569471]"
28235328681,"[7409824, 7409847]"
28270880859,"[878996, 986271, 1075313, 1102651, 5586735, 5587386, 5995281, 7441906]"
28405773036,"[1062970, 5570513]"
28537945682,"[928036, 9446692]"
28571242605,[5570513]
28571786951,"[933692, 1094767, 5569471, 6944739]"
28600727754,"[925694, 976199, 1094767, 1134732, 5569471, 5570513, 5572884, 5995167]"
28619206801,"[1053875, 1094767]"
28629008726,"[1004436, 1062970, 5995281]"
28648118037,"[846301, 950098, 1094767, 5570513]"
28675677967,"[1062970, 1094767, 5995167, 9296925]"
28697993516,"[1062970, 1094767, 5570513, 10355681]"
28757502372,"[860248, 898958, 901776, 971922, 1051211, 1055503, 1058997, 6423775, 12262735]"
28787957859,"[919423, 950098, 5995167, 5995281, 9296925]"
28789686823,[844179]
28790260646,"[914190, 925694, 968215, 1041487, 1079541, 1127831, 1128698, 5570513, 9296925, 9802588]"
28941577394,"[1113667, 5995167, 5995281, 12301703]"
28970504079,"[876504, 9296925]"
29095143974,[5570513]
29141728245,"[944486, 975789]"
29238482973,"[1043787, 5570513, 9296925]"
29250848245,[957736]
29672035456,"[878996, 925694, 1082185, 5995167, 5995281, 6703742, 12428017]"
29807750851,"[1029894, 1082185]"
30033597859,"[1082185, 8181162, 9677407]"
30055045852,"[835098, 1039156, 1082185]"
30215423456,"[883932, 901776, 9296925, 9677745]"
30217121243,"[869857, 935317]"
30241038022,"[869857, 925694, 1058997, 6979808, 7409824]"
30503547433,[1039156]
30530603102,"[1012427, 1129538, 5569471, 9296925]"
30578885015,[5569471]
30628220842,"[833169, 908846, 940196, 964853, 1058997, 1082185, 1113667, 1133018]"
30662397128,"[854852, 860776, 904360]"
30673636673,"[966684, 971922]"
30673638395,"[1053628, 5995167, 5995281, 7409824, 10285119]"
30757146081,"[971922, 6979526, 9487253]"
30768603036,"[840227, 966684, 1006399, 1053628, 1058997]"
30780552267,[7409824]
30792982873,"[913046, 9296925, 9526629]"
30818736592,"[909915, 1012427, 1120928, 6464026]"
30906818325,"[1011089, 7409824, 9858794, 9859047]"
30943075721,"[852600, 901776, 941658, 950098, 971922, 1012427, 1013503, 1022003, 1039156, 1044078, 1053628, 1057401, 1058997, 1082185, 1083947, 1084968, 1095620, 1100124, 1101174, 5569471]"
30954672639,"[972340, 1110218, 7409824]"
