BASKET_ID,words
27577855667,"[833723, 930262, 947059, 1047595, 1049788, 1065507, 1130777, 9487482]"
27601268016,"[905537, 938554]"
27610071156,"[917393, 920894, 6424464]"
27774176399,"[1092092, 1135504]"
27785731399,"[841223, 1020721, 1104584, 1135504, 5568378, 9527290, 9527494]"
27817140896,"[880579, 1092092, 1130777, 9526410, 9527494]"
27972690725,"[906777, 941172, 954351]"
28024251378,[890610]
28537436080,[938554]
28639139335,"[823704, 890739, 950132, 988697, 1002850, 1041031, 1047595, 1062966, 1085154, 1095843, 1120928]"
28919226613,"[844179, 988693, 1014948, 1070015, 1106523, 7137701]"
29019310585,"[844169, 1013329, 1036289, 1070015]"
29157401433,[1127831]
29157401436,"[842140, 883218, 890739, 965766, 981568, 990797, 1055503, 1070015, 1079913, 1102067, 1125123, 9526410, 9526411]"
29672047319,[829438]
30053936052,"[1026346, 1070015]"
30054056753,"[855448, 922645, 931635, 933238, 949242, 1112066]"
30662626124,"[831712, 892768]"
30686778322,"[868764, 989069, 999270, 1026346, 1029743, 1030362, 1070015, 1082185, 1107289, 12731809]"
30700716916,"[844165, 954351]"
30743463107,"[829323, 831285, 835715, 843306, 844165, 845208, 854965, 856827, 857736, 858918, 871756, 883404, 889774, 890955, 919534, 940108, 942817, 945365, 960253, 960999, 981888, 990797, 992985, 997988, 998049, 1004950, 1010504, 1014238, 1017772, 1017982, 1023958, 1025611, 1029743, 1035386, 1040371, 1047619, 1051323, 1052046, 1053754, 1054814, 1055201, 1059930, 1060669, 1062002, 1062966, 1066694, 1068258, 1070015, 1070214, 1074405, 1077285, 1079048, 1085778, 1096290, 1097458, 1100049, 1100972, 1103741, 1106373, 1110142, 1118533, 1120416, 1126910, 1129576, 1130458, 1131550, 5578494, 5583547, 5584847, 5585636, 5591154, 6391280, 7138817, 7464370, 8019977, 10284972, 10311367, 10311747, 12524511, 12810472]"
30743463126,[6534178]
30822945850,"[841223, 844179, 865303, 882826, 885710, 893018, 907014, 913785, 934639, 981760, 988697, 993685, 1013503, 1033615, 1119546, 1126465, 1134678, 6464086, 7442180, 9487403, 12781608]"
30883636615,[1131506]
30907073117,[6533765]
30907073138,[6534178]
31085270751,"[938554, 976998, 990797, 1101449, 1139303]"
31198062196,"[905087, 986912, 1029743, 1070015]"
31317153958,"[1070015, 6391185]"
31317153962,"[869047, 889779, 902192, 906262, 918733, 937292, 939900, 945779, 949965, 954351, 1002850, 1009200, 1017201, 1019078, 1055772, 1072523, 5578643, 5583547, 5584100, 5585966, 5586955, 5995180, 7025203]"
31541645673,"[844179, 1015177, 12731685]"
31624880609,"[823704, 826860, 852360, 883963, 888549, 890955, 895166, 1062966, 1070015, 1078763, 1096036, 1106523, 1108131, 1130397, 6463717, 10118778, 10142514, 10250897, 10307090, 12646321]"
31818845978,[6533765]
31818845992,[6534178]
31834221268,"[909894, 910673, 1029743, 1113274, 10149640]"
31869055893,"[819518, 827683, 938554, 988693, 1101449, 1139303]"
32065075704,"[820122, 901776, 971325, 1009187, 1070015, 1130777]"
32704666360,"[860299, 939900, 951098, 1001475, 1110738, 1113111, 12756922]"
32759982274,"[938554, 1139303]"
32872515823,[916431]
32931796128,"[866878, 882826, 906509, 936594, 938599, 1044078, 1055168, 1070015, 1074271, 1074524, 1096036, 1096635, 1111072]"
32931796131,"[831712, 892768, 933719, 1022537]"
32956651007,"[866540, 893872, 922381, 1080155, 1080414, 1130777, 6554077, 10311428]"
33329991885,"[938554, 1139303]"
33824086560,"[827683, 953465, 986912, 993638, 10254152]"
34178426296,"[951098, 986912, 1001387, 1012873, 1018174]"
34321856462,"[878996, 918846, 934427, 1085333, 1108131, 9526410]"
34577025800,"[823704, 833025, 838602, 839094, 844179, 911502, 925626, 929341, 935284, 988693, 995242, 997796, 999270, 1012873, 1088448, 1096036, 1119761, 6534632, 13115813]"
35688660693,[938554]
35701425942,[10149640]
36027790827,"[1015177, 10149344]"
40472600482,[981521]
40765025820,"[1044599, 1045220, 1056775, 1068865, 5978648, 16769635]"
40765670903,"[886372, 892768, 1033615]"
40788581577,"[844165, 910673, 911502, 935284, 1002850, 1074524]"
40826626922,"[938554, 971325, 1033615, 1053690, 1070015, 1139303, 10150013]"
40941581246,"[909894, 910473, 1015177, 1029743, 1033615, 1065669, 1070015, 15926886]"
41124045294,[10149640]
41124661245,[5591346]
41366546502,"[909894, 938554, 955370, 957232, 995242, 999270, 1070015, 1086311, 1130397, 1139303, 12301109]"
41366546871,[938554]
41383051253,"[896757, 995242, 1050310]"
41479854169,"[946681, 966358, 1047971, 1067820, 1070015, 13910823, 13910824, 15831585]"
41479854173,"[896757, 1023958, 1070015, 12810391, 13910823]"
41809626139,"[841220, 855488, 913785, 938554, 972931, 988693, 995242, 1002850, 1023958, 1055168, 1070015, 1080155, 1103629, 1104898, 1123014, 1139525, 5568378, 8090539, 8119297, 15926863, 15926886, 15926887]"
41931486634,"[1029504, 1055155, 1076056, 13505292, 15925334, 15926886]"
41996415659,"[866211, 878611, 895295, 895652, 910673, 970455, 985055, 995242, 1011974, 1022105, 1070015, 1102185, 10149640, 12301839]"
