BASKET_ID,words
27829353144,[847592]
27852881050,"[851057, 866878, 910673, 942088, 949616]"
27852882180,"[869622, 874500, 888560, 908531, 910673, 911548, 913210, 920145, 1002130, 1070304, 1092692, 1127025, 1133018]"
27870772258,"[901666, 966310, 1062002, 1082185, 1126375, 1130777, 1133157, 6544219, 6704062]"
27900791730,"[833177, 909479, 1077008, 1096667, 1104604, 6514085]"
27912751483,"[897224, 1046689, 1075337]"
27912751485,[999074]
27924731322,"[1069175, 8205731, 9553198]"
27924732063,"[890536, 7168224]"
27924732616,"[1139418, 8090539, 8090610, 8090612]"
27924732629,[6553237]
27924732639,[1124971]
27936665318,[1069175]
27936665987,[983673]
27936666246,[1035243]
27936815599,"[878996, 903463, 912829, 938319, 1058344, 1082185, 7432861]"
27949835937,"[986912, 1138189]"
27950421357,"[830701, 840361, 850221, 904360, 923169, 976047, 985200, 1003364, 1029743, 1056762, 1066725, 1070497, 1092120, 1122115, 1133312, 6463986, 6979089, 7135183, 9884861]"
27985186897,"[1015247, 1092264]"
28106037494,"[960942, 1003188, 7441419]"
28106447811,"[874500, 883954, 884897, 888560, 908950, 1012587, 1092264, 7130940]"
28242856549,[987480]
28331663025,"[832678, 843744, 883932, 896761, 901543, 907014, 921345, 974760, 993685, 1017418, 1029743, 1044078, 1048833, 1049695, 1056163, 1072917, 1122015, 1125640, 1134109, 8019286]"
28344870711,"[839162, 862276, 874255, 905539, 923746, 928486, 948190, 956813, 1034290, 1098067, 1126203, 9803371]"
28345040342,"[824555, 845537, 846764, 855356, 864857, 865456, 869047, 883817, 898869, 900491, 911215, 913785, 917494, 930137, 945805, 948756, 949965, 962283, 965138, 965267, 981877, 984573, 989075, 999971, 1018007, 1033769, 1039239, 1040807, 1053282, 1053763, 1059902, 1062782, 1073596, 1079228, 1082185, 1091976, 1094308, 1098066, 1106523, 1110244, 1126817, 1127831, 1132911, 5590613, 5591170, 5981074, 5995246, 5995316, 6039994, 7142552, 8205218, 10150097, 10285003]"
28379097344,"[871756, 899624, 923746, 924610, 1038886]"
28511402436,"[909224, 1024875, 1088318]"
28536541557,"[924610, 976300, 979160, 6395943, 10285185]"
28537711549,[836924]
28571622486,"[1096667, 9245395]"
28647931589,"[819063, 849257, 904360, 917387, 949142, 951190, 988716, 1021715, 1029743, 1082185, 1083043, 1105120, 1125553, 6464178]"
28647947920,"[826249, 831517, 1043590, 1055503, 1062782]"
28674912857,"[862642, 952972, 997096, 1024629]"
28675476882,"[883963, 957063, 1055596, 1098066]"
28697820661,"[837908, 890749, 921952, 926249, 1024051, 8118779]"
28732832840,"[840361, 883404, 893018, 896035, 918345, 941189, 961654, 962487, 988458, 988785, 1004906, 1074868, 1092176, 1114597, 1122545, 1139418, 7168521]"
28744327621,"[8160065, 9706982]"
28744327624,"[824180, 1139418]"
28744327872,"[836924, 971014]"
28744342589,"[847753, 871756, 885217, 910148, 933968, 946489, 970747, 990981, 1008626, 1016093, 1028960, 1070304, 1088920, 1101449, 1138353, 5592931, 10149761]"
28771218135,"[1036486, 8205731]"
28788335821,"[831390, 854976, 874736, 884897, 890269, 917277, 1015247, 1016093, 1111839]"
28788338057,"[882830, 908087, 931671]"
28788913669,"[867219, 999226, 1035536, 1037863, 1126203, 6904775, 6904830]"
28840501909,"[924610, 1022254, 1137483]"
28853336615,[844179]
28853336833,[10344967]
28918941891,"[1025535, 1077588]"
28919506369,"[848970, 868205, 962229, 1029743, 1031326, 1041031]"
28940816532,"[819255, 825650, 903230, 907128, 950894, 951761, 969943, 983936, 983959, 991592, 994928, 1001702, 1059902, 1104205]"
28941381529,"[986912, 1036486, 8090610]"
28970312228,"[831390, 883963, 952163, 962229, 994928, 1029743, 1082803, 6553737]"
29034387660,"[890610, 962229, 974177, 1029743, 1061982, 1084331, 1124971]"
