BASKET_ID,words
27798407441,"[846959, 862349, 890788, 904373, 923746, 943169, 998270, 1003188, 1079493, 1089757, 5981014, 6554544, 6703856, 9297097, 9419899, 9526847, 9653714]"
29170757349,"[866227, 965267, 1024306, 1029704, 1126899]"
29339676254,"[856128, 898554, 912553, 1065670, 1077048]"
29436066783,"[909834, 959264, 1116601, 1119051, 1136896, 8293696, 9526563]"
29436080327,"[866871, 1016274, 1082185, 1104195, 1115874, 5575861]"
30700754549,"[823704, 834484, 835424, 847139, 869177, 879760, 887485, 900703, 966684, 995785, 1038985, 1060819, 1070820, 1120361, 1127831, 5589845, 9416653, 9420311, 9445520, 12188126, 12188489, 12188615]"
30930430072,"[866227, 875479, 900112, 1032512, 1082185, 1095275, 5564948, 5568231]"
30930430078,[6534178]
31070763281,"[902292, 904148, 917901, 927265, 968215, 1082185, 1098168, 1127831, 1129207, 5564602, 5585510, 5995239, 9364287, 12518330]"
31097708340,[10118333]
31883841773,"[5565352, 6534178]"
31883841962,"[1008016, 1027544, 1080371, 6442459, 13504610]"
31883848804,"[834117, 910005, 948986, 977861, 1038985, 1070820, 1082185, 1110077, 1115993, 1127831, 1128334, 1129207, 1139678, 6034221, 8293805, 10456613]"
31895831618,"[835243, 836881, 9885329, 9885464, 9885567]"
32204581991,"[834117, 835243, 878996, 968215, 996114, 1038985, 1070820, 1082185, 9704841]"
32614395936,"[843574, 854852, 860776, 878280, 878996, 886246, 938764, 938972, 951337, 983584, 991397, 997042, 1007195, 1013237, 1013506, 1027099, 1036403, 1038985, 1070820, 1075707, 1082185, 1101706, 1116741, 1127831, 1134109, 5583212, 6442834, 6442920, 8019902, 8160377, 8181552, 8203720, 8203782, 9655007, 9677564, 9836460, 9880774, 10121833, 10121965, 10122037, 10284957, 12384053, 12384605, 12385330, 13115551, 13189646, 13189942, 13190188, 13381498, 13382277, 13382406]"
32614395941,"[852497, 987233, 994223, 1006759, 1041236, 1059763, 1082485, 1090861, 1094323, 1101835, 1117993, 9655098, 13189878]"
32671287230,[1080651]
32671711095,"[819845, 834117, 839147, 840361, 847241, 848355, 901306, 907466, 910291, 986394, 1014458, 1022872, 1051069, 1068818, 1071377, 1080414, 1115874, 1118393, 5568509, 5580160, 7441819, 9526627, 9859229, 10356041, 10356305, 10356310, 10356345, 10356604, 10356608, 10356709, 10356758, 10356761, 12696183, 12731482]"
32848620837,"[822739, 878857, 889223, 1082185, 1118598, 1131602, 5578547, 6463423]"
32848620850,"[981494, 1028422, 1082485, 9297461, 13154846]"
32848622017,"[834484, 852035, 866211, 878996, 901452, 906625, 913210, 957438, 965331, 995785, 1003188, 1007195, 1023020, 1041157, 1059527, 1110793, 6034857]"
33769970491,"[870018, 887526, 891648, 902192, 913210, 940726, 994262, 1067748, 1077851, 1082185, 1083721, 1127831, 8119101, 9526624, 9677367, 9885567, 12777678]"
33848641670,"[914190, 927737, 1070820, 1118120, 6772746]"
34141757573,[6534178]
34321882951,[6534178]
34337946567,"[871377, 907994, 911388, 926646, 977218, 987480, 994928, 1055504, 1070820, 1072330, 1080279, 1082185, 1110793, 1128665, 12777678, 13877077]"
35081016070,"[855557, 866172, 888336, 909611, 954966, 957736, 973407, 974177, 987562, 1007298, 1009567, 1019643, 1031700, 1033403, 1038985, 1047619, 1048272, 1048747, 1070214, 1070820, 1076855, 1082185, 1082688, 1086732, 1088205, 1115874, 1118120, 6391038, 9527239, 9553234, 10121833, 10121965, 10122037, 10311780, 10312290, 12696183, 15483641, 15596089, 15596515, 15778340, 15860306]"
35463511445,"[878996, 906923, 913894, 962568, 986947, 1003661, 1019643, 1023720, 1024306, 1038985, 1046756, 1055504, 1062002, 1070820, 1079307, 1080853, 1082185, 1116741, 1118120]"
35665597600,"[919766, 990527, 1050883, 6391381]"
40342057127,"[832287, 835004, 857006, 882109, 885463, 927737, 938849, 968215, 1039081, 1127831, 8181316]"
40496665509,"[820560, 833556, 836393, 846907, 850795, 854852, 857550, 872642, 878880, 905582, 921800, 945273, 951746, 983584, 1018050, 1024306, 1028816, 1038985, 1046756, 1059527, 1070820, 1080853, 1082185, 1115874, 1127831, 1137688, 5585866, 6034857, 6391381, 6548453, 8160110, 8160262, 8203835, 13073175, 14106445, 16053142]"
40595955335,"[866227, 949294, 980263, 1017960, 1027102, 1082185, 12385844, 12777679, 14025184, 14050553]"
40751750842,"[850676, 853756, 862192, 875997, 888117, 889511, 891894, 893545, 898214, 934678, 955533, 966449, 974993, 978836, 986156, 989881, 1000672, 1006098, 1007468, 1008677, 1016274, 1019627, 1061912, 1082185, 1099540, 1113462, 1118120, 1119503, 5565367, 5570351, 6904357, 6904409, 6904423, 9553191, 12777678, 13115551, 13910044, 14025592, 15596389, 15596446, 15596518, 15596769, 15596771, 15597019, 15741009]"
40751750846,"[876984, 5580793, 8160323]"
40751753063,[6534178]
40800832154,"[920752, 950051, 953465, 1024816]"
40853172422,"[6463708, 6602648]"
41730513077,[1043429]
41782671197,"[835243, 858743, 881857, 887201, 906262, 913026, 988667, 1070820, 1082185, 1096261, 1106523, 1135476, 6034780, 6391381, 6979709, 9673970, 12949855, 13008193]"
41782671220,"[985622, 1018822, 6039859]"
41983570576,"[853875, 868683, 890909, 949529, 962274, 983584, 991148, 992946, 1038985, 1070820, 1106523, 1123496, 1131602, 6391381, 6463423, 8119101, 8160301, 8181182, 8181552, 8203835, 8293267, 9396682, 9857388, 10355865, 10457237, 13944905, 15778341, 15863833, 15863917, 16053142, 17105741]"
