BASKET_ID,words
27950863696,"[856772, 877649, 883404, 917832, 927191]"
28197658326,"[934676, 999971, 1033142, 1044078, 1081177]"
28210813412,"[957438, 1033142, 1086641, 1098927]"
28886906909,"[947267, 1084567, 1093444, 1133018, 6773110, 6944571]"
29019422594,"[819089, 861445, 989985, 1091365, 1096667, 1118787]"
29019422599,"[989985, 1044078]"
29035978653,"[847982, 974108, 1011303, 1028088, 1092026, 5590837, 5592931]"
29221787085,"[829315, 871611, 874972, 936741, 990804, 1045779, 1133018, 6039780]"
29276898663,"[906509, 927030, 1013259, 1015134, 1023815, 1034134, 1058779, 1089025, 1106137, 1133018, 9527160]"
29354108223,"[845208, 904092, 905539, 906524, 906830, 916122, 948650, 959985, 988040, 994928, 1025535, 1029619, 1039298, 1040371, 1065593, 1075305, 1086252, 1106523, 1134296, 1137346, 5565252, 5996251, 5996277, 7142556, 7431990, 9655204, 9858748, 9858810, 9858947]"
29528452972,"[1042438, 1092026, 1106523]"
29528452974,"[845705, 949023, 1106523, 8090521]"
30190447133,"[876521, 908181, 984314, 1044078, 1049920, 1079987, 1114992]"
30531357215,"[844179, 876521, 984314, 999971, 1049920, 1075283, 1092026, 1114198, 1114992, 1128240, 8357613]"
30580020730,"[854852, 855544, 904360, 934156, 936374, 972999, 989985, 990440, 1043837, 1044599, 1070702, 1116821, 1133018, 6773073]"
30580020742,"[822407, 843944, 854852, 899073, 911675, 918331, 928555, 979707, 1082185, 1092026, 1094262, 1097875, 1113415, 1133072, 5592931, 12301100]"
30580020747,[919534]
30662627835,"[848322, 863337, 868401, 877649, 917832, 917839, 956397, 969866, 972999, 974108, 979707, 990440, 990804, 994928, 999971, 1008645, 1012523, 1019744, 1068745, 1073775, 1077555, 1092026, 1105623, 1113111, 1113588, 1116460, 1128240, 1133018, 8205218, 9526666, 9526886, 12695224]"
30971947073,"[961269, 1044078, 1065593, 7126663]"
31046646555,"[819765, 831628, 850645, 868075, 883404, 902659, 942817, 994928, 1063175, 1065593, 1079987, 1092026, 1106523, 1106956, 1113111, 1116821, 1118533, 1118573, 1128240, 6704382, 8091681, 9835606, 12301100, 12731432]"
31198867074,"[819255, 862651, 1020682, 1042438, 1059473, 1092026, 1106523, 1119374, 1128240, 9527223, 12810422]"
31317136220,"[890513, 1080414, 5565352]"
31317153732,"[833025, 859010, 904360, 934156, 8090521]"
31502738712,"[989985, 1133018]"
32090801910,"[987724, 1021519, 1029915, 1074697, 1077555, 1105120]"
32231947516,"[838733, 880969, 908290, 944534, 987724, 1065593, 1089457, 6772852]"
32269900451,[1048507]
32672352046,"[893868, 1013321, 1128240]"
32957927886,"[860890, 868075, 883404, 964327, 989985, 1034499, 1092026, 1111230, 1126310, 1133018, 9420312]"
33239833256,"[905539, 956399, 1012816, 1026118]"
33293717705,"[856772, 883404, 1019744, 1065593, 9487927]"
33409723859,"[882441, 883404, 989985, 1044078]"
33658927628,"[844179, 985999, 1050543, 1065593, 1081177, 1116460, 1123014]"
34073213363,"[827047, 882441, 1034134, 9677175, 12263108]"
34575287066,"[848029, 1033142, 1074499, 12384098, 12385256]"
34576563254,"[840361, 844179, 847982, 854852, 883404, 1007195, 1068315, 1092026]"
34577737778,"[926646, 989985, 991948, 1092026, 1122413, 1133018, 1139827, 9831489]"
34664938158,"[825751, 844179, 847982, 883404, 921293, 926909, 1027311, 1028088, 1065593, 1078991, 1092026]"
34873357980,"[864033, 952925, 961269, 998270, 1034125, 1037635, 1065593, 7443013, 12384775]"
35081107051,"[828427, 831628, 906502, 977545, 995722, 1034125]"
35081108142,"[877649, 883404, 943247, 990804, 1043301, 1133018]"
35412918035,"[828427, 989985, 1006386, 1033142, 1034125, 1131500]"
35877776576,"[853998, 864033, 1080566, 1080706, 1092026, 7126663, 7443013, 13095461]"
40013966502,"[845288, 882441, 911915, 989985, 1012523, 1033142, 1065593, 1070702, 1114198, 15922069]"
40097792604,"[966070, 985893, 1011427, 1129610, 6773230]"
40341512461,"[886803, 1012523, 1075315, 1116460, 7443013]"
40968997774,"[845622, 966494, 999971, 1012523, 1043895, 1116460, 8090509, 12352225, 12810422]"
41809746477,"[856772, 858302, 864033, 882441, 883404, 948232, 957741, 989985, 1019594, 1020682, 1031326, 1034125, 1037635, 1046243, 1065593, 1077555, 1093444, 1108488, 1110292, 1120741, 1128240, 1132770, 8357552, 15972332]"
