BASKET_ID,words
27529304244,"[819906, 822407, 870894, 883404, 890513, 898394, 916122, 923746, 927841, 930262, 936914, 976200, 985119, 988208, 1003188, 1033857, 1080414, 1096036, 1118393, 6602697]"
27620337014,"[850564, 883404, 985119, 1011876, 1029915, 1065593, 1124694, 6602697, 7167253, 8205218]"
27774048198,"[826784, 1051781, 1080904, 1131217]"
27798189091,"[858478, 859026, 874736, 879735, 928589, 988693, 1023697, 1045220, 1075282, 1134522]"
27828943672,"[890513, 895193, 989354, 1002980, 1059041, 1063707]"
27829062035,"[870547, 873203, 883404, 956609, 1029743, 1057315, 1062663, 1062966, 1092937, 7407646, 7407754]"
27841018208,"[866878, 890513, 920367, 931532, 989354, 1043590, 1072330, 1084203]"
27852989918,"[874736, 883404, 894886, 895362, 911693, 913785, 923746, 956486, 989354, 1045220, 1062966, 1072330, 7099176, 9527290]"
27870894732,"[874736, 893018, 903745, 911693, 934639, 956486, 989354, 1072330, 1080279]"
27870894807,[6534178]
27870962513,"[959830, 977266, 983936, 1015375, 1029743, 5590695, 9527494]"
27888798668,"[883404, 909349, 989354, 1132770]"
27900893498,"[884897, 948832, 1072330, 1132770, 9527290]"
27900961900,"[823704, 826249, 864805, 899617, 918331, 931532, 946977, 961269, 987724, 1029743, 1044078, 1137505]"
27912874498,[6534178]
27925242451,"[993638, 1001033, 1040817, 1077143, 1121961, 9487327]"
27936793874,[6534178]
27950030018,"[883404, 1029743, 1082185, 9655449]"
27950545311,"[874736, 996425, 1057777]"
27972580595,"[833025, 918368, 985427, 995242, 1031260, 1070214, 1081177, 1082185, 9885206]"
27985355681,"[820788, 995242]"
27997283069,"[926233, 995242, 1048746, 9553342]"
27997322737,"[923436, 929433, 1057777, 1086483, 1098066]"
28009263091,"[883404, 913202, 993512, 995242, 9677889]"
28024113198,"[833025, 833723, 861701, 883404, 899624, 913202, 985427, 995242, 1002558, 1044078, 1047349, 1082185, 1118533, 6463658]"
28057141927,"[883404, 908531, 995242]"
28081080738,"[825751, 909894, 1005186]"
28081156308,"[923746, 995242, 9881834]"
28093043620,"[883404, 910673, 930187, 930505, 960942, 963228, 978974, 989354, 1037340, 1111719, 1134522, 6423739, 9527290, 10182812]"
28093191398,[6534178]
28106192612,"[908531, 923746, 995242, 1062966, 1107289, 5980389, 9935135]"
28110630166,"[857849, 883404, 893018, 896369, 923746, 1100691, 1114597, 8091550, 8291322]"
28141113329,"[821344, 931911, 1043590, 1057777, 1103629, 1132770, 6034966]"
28153923339,"[988208, 1043590, 1111839, 1121410]"
28167576743,"[826249, 844179, 923746, 1029743, 5588819]"
28257718008,"[1017195, 1057777, 6602697]"
28282370234,"[888560, 1057777]"
28294425114,[1057777]
28306160533,[6534178]
28318114646,[1138423]
28318114688,[6534178]
28331344508,"[847789, 981222, 1043095, 1048440, 1073842, 1129049]"
28344318024,[883404]
28345035256,"[895193, 900112, 989101, 1132763]"
28345093034,"[912817, 981222, 999971, 1080472]"
28379285151,"[917742, 923746, 925364, 926233, 946977, 950439, 1029743, 1068719, 1114597, 1124029, 1131438, 1135222, 8291322, 10311967]"
28379285153,"[1129822, 9655715]"
28391410169,[1071171]
28391410188,[6534178]
28405581783,"[916122, 931870, 985119, 1062966, 1135071]"
28405698427,[9546982]
28405698456,[6534178]
28417801048,"[820582, 845622, 850645, 869047, 885750, 894511, 928932, 960984, 979973, 981760, 985427, 989101, 1002558, 1029743, 1031833, 1042438, 1046587, 1048746, 1056973, 1062966, 1070214, 1081177, 1082185, 1096635, 1097280, 1118033, 1122358, 1129822, 1132763, 7409442, 8019534, 9655715]"
28511509770,[6534178]
28512138663,"[864805, 918368, 981760, 1002558, 1029743, 1033615, 1070214, 1106523, 1122358, 1129822, 9655715, 9673980, 9674028]"
28512138684,[963502]
28512488097,[1044078]
28537239226,[923436]
