BASKET_ID,words
27325936796,"[822685, 1011926, 1122277, 8068404]"
27769113611,"[905436, 986912, 1029743, 1094924]"
30530706260,"[1060355, 1103513]"
33180281122,"[840361, 905436, 986912, 1103513, 1106523, 7441118, 9296795, 9333734]"
33836631040,"[846550, 866933, 897125, 919012, 969932, 981944, 986912, 994340, 1013389, 1045826, 1094924, 1105301, 1106523, 1139606, 6533362, 6904357, 6904409, 6904423, 7441118, 8116306, 9935616]"
34574121478,"[895295, 1023720, 1076056, 1082185, 1095100, 1118046, 1119946, 1120559, 5995035, 5995051, 6533362, 7130437, 7168995, 9368228, 9526678, 9935616, 10204660, 12487987, 12988031, 13039026, 13506200]"
40460531247,"[851675, 1103513, 9676866, 12301404, 15596470, 15596659, 15597102]"
41212231916,"[862732, 986912, 995358, 1080831, 1129174, 1133018, 6533362, 7024927, 13382172]"
41426690811,"[821464, 823721, 862101, 896672, 1043590]"
41613800731,"[819210, 821464, 835296, 866211, 892502, 1000148, 1011300, 1043008, 1043429, 1106523, 1110559, 1125278, 5565352, 7466252, 14025593, 17901329]"
