BASKET_ID,words
27649412076,"[834495, 909497, 10254206]"
27660940793,[5978648]
27685971509,[6513810]
27709100188,[1106523]
27732765158,"[851508, 1088835, 1132770, 6463742]"
27732765161,[909306]
27785505234,"[981760, 1061220]"
27950396753,"[822346, 823704, 840361, 856772, 858302, 861345, 872991, 904592, 909338, 922907, 951590, 969205, 985119, 987562, 1002558, 1009333, 1015141, 1018809, 1022529, 1033615, 1038746, 1042544, 1068343, 1068719, 1075470, 1079292, 1106523, 1114597, 1123254, 5563657]"
27972401646,[10204140]
27972648243,"[825538, 826666, 834833, 845914, 866778, 873902, 893018, 912817, 914754, 951590, 984677, 1015974, 1039627, 1044078, 1050583, 1065593, 1098066, 1127025, 1133018, 9526410, 9527161]"
28023920047,"[951590, 1042907, 1065593]"
28081506041,"[829291, 836445, 841220, 856772, 857849, 859154, 861345, 866778, 873902, 893018, 904813, 922561, 923746, 934676, 935317, 936355, 951590, 977266, 1000050, 1022529, 1026346, 1033615, 1048440, 1050699, 1054082, 1062966, 1065122, 1065593, 1075470, 1098066, 1119089, 1131550, 1133018, 1134522, 5592261, 7409874]"
28106030728,"[907994, 951590, 1026346, 1065593, 1133018]"
28197210288,"[962185, 981760, 989069]"
28197212260,[1069621]
28242866211,"[834117, 857849, 898526, 913202, 957243, 957951, 990941, 1076056, 1088826, 1138189]"
28364453971,"[893851, 906838, 956609, 985119, 1012873, 1048383, 1073086, 1085983, 1092026, 1106523, 1124342, 1124729]"
28364453977,"[837558, 925626, 927191, 937626, 951590, 951593, 956609, 964356, 1018809, 1033615, 1044078, 1055412, 1062966, 1075470, 1087986, 1106390, 1106523, 1108131, 1124729, 1133254, 6034221, 6463742]"
28379339124,[828822]
28512110005,"[821970, 832678, 837579, 857849, 870933, 871756, 889362, 893018, 896369, 906878, 907014, 951590, 957741, 981760, 1004705, 1035386, 1044078, 1044655, 1049796, 1056762, 1062966, 1064755, 1065593, 1075175, 1075470, 1088191, 1088835, 1102697, 1105498, 1106523, 1111839, 1113029, 1130858, 1132770, 5564526, 5592931, 6773204, 9368414, 9487603, 10204069]"
28744335375,"[958137, 7440670, 9526563]"
28771226822,"[826249, 965766, 988693, 1033615, 1042438, 1065593, 1075470]"
28787932995,"[819255, 831517, 837579, 842140, 850102, 894511, 903469, 904360, 925626, 934948, 937626, 945805, 951590, 965766, 983000, 985119, 1001266, 1015974, 1029479, 1034405, 1053754, 1062966, 1064755, 1075175, 1100691, 1106523, 1128182, 1131344, 5566920, 5568378, 9836106]"
28787933009,"[822517, 830304, 831447, 834833, 841228, 846823, 851241, 889509, 894425, 894511, 897306, 910673, 912914, 917816, 923746, 934948, 938638, 941856, 951590, 954651, 968025, 999779, 1002850, 1008654, 1008892, 1010966, 1020581, 1041796, 1042697, 1048383, 1060526, 1070015, 1070105, 1075313, 1076161, 1081677, 1082185, 1084342, 1085780, 1090375, 1092149, 1101477, 1102651, 1106523, 1114597, 1120443, 1126870, 1127624, 1137346, 5567057, 5568378, 6773016, 7166783, 9337581, 9527494, 12188068]"
28919516655,"[860450, 934186, 951590, 1065593, 1133018]"
29034395540,"[937626, 951590]"
29034396170,"[826249, 935008, 1094955]"
29035783842,"[846241, 903469, 917517, 920844, 936118, 942525, 951590, 952981, 965210, 981760, 1044078, 1062966, 1075470, 1088835, 1098066, 1132770, 1133018, 8249550, 9487603]"
29114650910,[953476]
29221396264,"[836445, 929668, 944564, 985119, 1065593, 1133018]"
29221396274,"[1051305, 1100344, 1124729, 1128182, 9194758]"
29276466327,"[871061, 883404, 1065593, 1068719, 1092026]"
29353110078,"[1013928, 1065593, 1106523]"
29353326868,"[971922, 1040807, 1109778]"
29773432649,"[882441, 951590, 965766, 1044078, 1096458, 1106523, 1108131, 5592261, 5995065, 5995152, 6442569]"
30033582672,"[837751, 847025, 857849, 896974, 904360, 905087, 922561, 924262, 935317, 951197, 951590, 951593, 956609, 990335, 994928, 1002558, 1004906, 1026346, 1050482, 1062966, 1068719, 1075470, 1090507, 1092040, 1098066, 1106523, 1108131, 1119089, 1130458, 5568378, 7409874, 7440835, 8181028, 9419503]"
