BASKET_ID,words
27529473568,"[892314, 968211, 6034857]"
27529473655,"[828153, 833025, 1003838, 1011861, 1042867, 1079574, 1095382, 1126246, 8204061]"
27841257630,"[820560, 836393, 870780, 873627, 874972, 909714, 935317, 945273, 951746, 1008547, 1029743, 1034176, 1107089, 1126895, 9673266]"
34010077849,"[966084, 1108094]"
34104253342,"[855325, 999730, 1019497, 1055863, 5569230, 12757140, 12810418]"
35665653163,"[832312, 10284955]"
35714187897,"[883370, 945805, 969977, 1071939, 1127831, 5584007, 5584027, 5588666, 10201384]"
35840973470,"[1042438, 1053690, 1084331, 1108094]"
40496717632,"[1029743, 1069366]"
40800884071,"[855468, 857638, 915621, 953134, 986912, 991379, 1022003, 1090884, 1112560, 13945244]"
40865303411,"[823915, 838797, 880888, 921744, 955370, 959409, 973880, 981760, 999134, 1015985, 1029171, 1061220, 1069348, 1082172, 1118012, 6423786, 9297575, 12731701, 13911125, 15777806]"
40877177516,"[880888, 968936, 1074524, 9575403]"
41573853324,"[851291, 946055, 962568]"
41587628012,"[858373, 8119152, 12781558]"
41627928297,"[844165, 844424, 880888, 984575, 986760, 1028747, 1106523, 9858740, 12781777]"
42039324212,"[844424, 920091, 1028747, 13877020]"
42229703235,"[1043895, 1053690]"
42237963195,"[961554, 1003600, 9881834, 13134213, 13512894]"
