BASKET_ID,words
27913220586,"[827999, 830582, 857215, 862335, 896085, 941172, 963971, 985893, 1005186, 1022199, 1027421, 1059473, 1071939, 1110695, 1110843, 1127025, 1132911, 5568509, 8205218, 9270799]"
27950318658,"[1096290, 9707044]"
27950917951,[961889]
27950918100,"[826249, 917033, 937287, 972244, 981082, 1014948, 1024306, 1062283, 1073150, 1098066, 6602440, 9420336]"
27985620955,[852015]
27985620960,"[852015, 860947, 1120970]"
27985620967,"[939602, 972244, 1110572, 9420336]"
28023810386,"[6443029, 6463550]"
28025043792,"[981082, 1003497, 1039455, 5980822, 5981072]"
28069401985,"[839191, 1038217, 6034567]"
28081430980,[1049708]
28243535146,"[949294, 1119399, 7409664]"
28243891785,"[834808, 840361, 886703, 899624, 936094, 963971, 987562, 1055646, 1056509, 1074405, 1096817, 1104584, 1129462]"
28243892824,[966574]
28331696530,"[821083, 823721, 831630, 847025, 853262, 853522, 854900, 857215, 879669, 883932, 896085, 900698, 913785, 921034, 936094, 937040, 962229, 963971, 991932, 1008596, 1021108, 1040781, 1041796, 1049348, 1051211, 1056509, 1069620, 1071939, 1085604, 1097001, 1110695, 5568509, 7431134]"
28600850850,[10250293]
28648373230,[877310]
28675375707,"[852015, 860947, 1071746]"
28675375710,"[901543, 921345, 956174]"
28788765535,"[905087, 910439, 987562, 1085604, 1098066, 1110572, 1110843, 1126704, 1135802, 6463423, 8181556, 9837171, 9837585]"
28941245450,"[940731, 1056005, 6424465, 9420336]"
28941245452,"[843084, 6704062, 8249227, 9420336]"
29436176756,[883404]
30033857389,"[1085604, 1125974, 1138191, 5568426]"
30673953008,"[819518, 823704, 827180, 865303, 883404, 887691, 893018, 897413, 902192, 911502, 915041, 921034, 923746, 925626, 933173, 936634, 945779, 951197, 951651, 957232, 976114, 999779, 1007911, 1013407, 1020210, 1029743, 1055283, 1082185, 1083721, 1094619, 1112598, 1118533, 1124077, 7440663, 8020001, 9526410, 9553031, 9836571, 9859133, 12427353]"
30686813340,"[1003257, 1037840, 8068454, 8068456, 10285116]"
30793226854,"[839753, 890610, 966379, 979746, 999134, 999971, 1056762]"
30857363094,"[1125974, 10284946, 10285106]"
30943321503,"[821344, 822346, 844462, 866573, 880579, 953320, 987562, 1053690, 1088191, 1092026, 1093030, 1096343, 1110572, 1137383, 6442940, 9337729, 9526892]"
30971975885,"[987562, 1038217, 1081853, 1085604, 1110572, 1124507]"
30971975896,[13007532]
30983731535,"[826249, 894236, 908531, 1008032, 1089954, 1133018]"
31020262307,"[908531, 1096275, 1133018]"
31058781194,"[822785, 823704, 826249, 851057, 857055, 883404, 896369, 908408, 987480, 1038746, 1096036, 1106523, 1115874, 9526430]"
31198890240,"[874972, 949294, 961269, 992897, 6391436]"
31198891885,"[822785, 893501, 995276, 1053690, 1118533]"
31198891889,[1085604]
31242817081,"[823704, 851241, 920239, 949983, 981760, 999971, 1085604, 1133018, 6424471, 9526430]"
31789086422,"[845208, 851644, 854373, 870547, 879948, 888054, 890610, 904360, 928640, 944534, 947658, 962229, 981776, 1002850, 1015938, 1040222, 1042438, 1044078, 1052079, 1065860, 1072330, 1098407, 1106523, 1115098, 1135476, 5569845, 9392700, 12301101, 12301176, 12427353, 12524023, 12577242, 12810464, 12811532]"
31981498031,"[932298, 962671]"
32173638223,"[868147, 908531, 937040, 999971, 1035836, 1075637, 1098066, 1132204, 1133018, 5590613, 6534175, 13213439, 13213669]"
32269928221,"[822785, 874976, 926905, 1053282, 1097001, 1106523, 5979276, 9419559, 9677886, 13039529, 13213339]"
32493286152,"[902094, 963971, 987562, 999971, 1079878, 1118533, 12262978]"
32602361970,[1035207]
32957378169,"[1106523, 9419528, 10356441]"
33155735642,"[828200, 1081212]"
33155735645,[1010409]
33316396338,"[879977, 889731, 910032, 916122, 926905, 1005609, 1016800, 1083787, 1098066, 1106523, 1131438, 5587656, 5590613, 9527295]"
33460967114,"[824915, 845622, 905840, 917816, 926905, 927841, 929751, 930917, 931777, 948254, 948381, 977166, 983623, 1033234, 1045220, 1070702, 1096343, 1131344, 6396572, 9575532, 12604481, 12810391, 13213079, 13213271, 13213293, 13380863, 15452217]"
33656546343,"[863762, 1010157, 1109206, 1130924]"
33656547047,"[908531, 948381, 1109206, 1133018, 7167853]"
33659846256,"[950098, 1085604, 1108092, 1109680, 5591538, 12648843, 13115493]"
33971317683,"[917033, 926905, 1010409, 7025362]"
34045382911,"[822785, 826249, 849098, 883404, 917033, 955431, 965041, 1104215, 1106523, 1126230, 5995597, 7167853, 9297017, 12731518, 13007357]"
34133667256,"[849264, 866488, 879977, 886971, 935770, 972437, 987562, 999971, 1038217, 1106523, 5590613, 5592610, 9245106, 12604481]"
34141871011,[855448]
34141871188,"[830582, 885863, 908531, 923654, 933835, 1005186, 1023958, 1059041, 1091365, 1108429, 1133018, 5591490, 10355878, 13380912, 13380927]"
34226997291,"[926646, 997907, 1096343, 6039639, 10344585]"
34226997701,[1075007]
34226997723,"[9187474, 15452687]"
34577167832,[995242]
34664962877,"[824825, 879876, 1039672, 1044805, 1045923, 1046584, 1133018, 7441301, 7442180, 8181477, 9242492, 9297017, 9419619, 10311487, 12385340, 13040260, 13416250, 13416477, 13417153, 13671962, 15452534, 15596496]"
34837582864,"[831763, 889731, 890610, 1027610, 1085604, 1089066, 1106523, 9677100, 10345155]"
35293926739,"[912704, 1034132, 1109206, 1137346]"
35865931679,"[826249, 835788, 854900, 865891, 883404, 887691, 904023, 905809, 922636, 944249, 944534, 949724, 985889, 987562, 1008316, 1013770, 1044078, 1047226, 1071939, 1096343, 1133018, 5995215, 12257704, 12257705, 12604481, 12810391, 13671924, 14025184, 15452762]"
36002241851,"[938548, 977571, 15716298, 15716606]"
40050637528,"[1005107, 1083960, 13906670]"
40174486988,"[903253, 1128665, 7466852, 9527351, 13115508]"
40412077571,"[825994, 904360, 1002771, 15511627]"
40436377071,"[983584, 1029743]"
40436377083,"[845307, 864774, 883404, 885863, 926796, 933835, 947292, 954348, 1071277, 1085604, 7167945, 12673243, 15741787, 15800886]"
40436377133,[6534178]
40841166252,"[819518, 822280, 917033, 926905, 1004001, 1027691, 1064441, 1078346, 1084331, 1106523, 5568228, 6551990, 12670635]"
40853296823,"[865951, 883404, 926905, 933835, 954642, 985386, 1005911, 1007911, 1037840, 1046465, 1075470, 1087102, 1106523, 1117034, 5587656, 5592533, 9245108, 10457518, 12673243, 13416131]"
41297753859,"[837569, 906309, 1003257, 1032407, 1097001, 6034221, 13907324]"
41770008893,"[845193, 892500, 903609, 962229, 987562, 9419867, 9677886, 12731755]"
41996629103,"[1099354, 8116306]"
42115561339,[1099354]
42115561349,[1029743]
42185712548,"[845193, 859237, 883418, 890695, 922736, 991592, 997907, 1017887, 1074697, 1128647, 9521787, 13513344]"
