BASKET_ID,words
28154299039,[1098066]
28154299040,[982469]
28167915000,"[857540, 892008, 893400, 898342, 937791, 941741, 944317, 1000912, 1012941, 1027691, 1045220, 1072418, 1115175, 1133556, 5569327, 9297561]"
28318493973,"[920900, 943892, 1001033]"
28571548855,"[842963, 864995, 876705, 1027701, 6602517]"
28790018853,"[859010, 898342, 941741, 995965, 1027168, 1102959]"
28790635058,[934788]
28919447619,"[1003750, 1024020, 1027168, 1082090, 1083628, 1102959, 1116932]"
29035218027,[10118684]
29094898821,"[910032, 934788, 1044078, 1070820, 9526410]"
29095502812,"[856166, 900418, 1027168, 6424148]"
29114785036,"[839147, 986394, 1071377, 1124729]"
29115043356,"[821344, 857540, 859010, 864995, 866211, 886570, 898342, 916993, 919534, 933162, 961554, 971053, 987734, 995965, 1024306, 1033142, 1070409, 1082185, 1116932, 8019902]"
29157637543,"[928974, 1135337, 9487606]"
29170645914,[959172]
29251169234,"[821344, 934788, 935460, 982220]"
29471354216,"[821344, 833715, 838369, 846502, 860849, 907945, 918335, 934788, 935460, 952317, 952698, 1021416, 1027168, 1047393, 1087803, 1115175, 1119879, 9364612, 9527494, 10150063]"
29507740025,[1114319]
29702518736,"[842769, 842963, 860849, 876705, 934948, 938122, 941741, 1021416, 1133556, 10150063, 10344725]"
29702518759,"[822407, 832746, 873964, 891961, 892008, 947316, 961554, 985893, 1000237, 1004390, 1005274, 1027168, 1042438, 1070820, 1082185, 1086274, 1092446, 1106838, 1108894, 1133850, 8019902, 9527290, 10356823]"
30034523929,"[5569230, 5570383]"
30037503694,"[1016972, 1116773, 8069018]"
30106335038,"[857540, 12385320]"
30142179020,"[826848, 897752, 947865, 950132, 979057, 1079228, 1086063, 5572302, 10344586]"
30142179317,"[904360, 912810, 914513, 928287, 940766, 1081177, 5570383, 12263234]"
30176224241,"[922736, 931911, 974108, 6978968]"
30503894603,"[826848, 6978968]"
30686895048,"[831726, 934788, 6424148, 6978968]"
30907184460,"[833715, 839909, 895478, 898212, 907631, 934948, 941741, 983753, 1012941, 1027168, 1078221, 1119879, 5566931, 5569327, 6773204, 8293897, 9858810, 12188584, 12263234, 12582269, 12604679, 12696183]"
31008158473,"[859075, 886787, 904360, 914190, 1048563, 1134552]"
31046739452,"[822238, 832335, 860849, 876256, 891217, 891393, 1021416, 8359005, 8359156, 9189758, 12604432]"
31390370022,"[821344, 821976, 839909, 867020, 867648, 870442, 887187, 891217, 903567, 907631, 941741, 944317, 974108, 988791, 1002453, 1004223, 1020881, 1021416, 1065129, 1082185, 1109516, 1115175, 1115552, 1127555, 5568159, 5569327, 6034780, 8293447, 10121837, 10254193, 10344586, 12384952]"
31540850158,"[820301, 878996, 903325, 913144, 934788, 948186, 979551, 987563, 1007120, 1056620, 1056933, 1097849, 5570200, 10455984]"
31699583891,"[837951, 864722, 903325, 934788, 948186, 968215, 1010465, 1025545, 1036658, 1049788, 1055170, 1056933, 1079941, 1080853, 1082185, 1102949, 1133018, 6391089, 6548453, 12263590]"
31804118787,"[865555, 878857, 913089, 944159, 944466, 1005861, 1012873, 1134174, 10455568]"
32065286208,"[1080414, 1115904, 7132800]"
32090899457,"[10311406, 10311970]"
32259439002,"[857540, 5569845]"
32408826579,"[974723, 10204703]"
32445059138,"[898432, 1014948, 1132911, 9677407, 10285144]"
32445637853,"[842963, 845655, 876705, 877111, 960919, 990814, 6424007, 7158364, 9527101, 9527103, 13513108, 13768618]"
32760270511,"[825114, 5584809, 8068498]"
32990252047,"[908039, 988916]"
33041858308,[843656]
