BASKET_ID,words
27353131759,"[822407, 875666, 893501, 899391, 926065, 935847, 974766, 980433, 1005186, 1008714, 1022478, 1039156, 1066350, 1073777, 1088080, 9487967]"
27398600694,"[854405, 871061, 887618, 920958, 943928, 970902, 974766, 1022478, 1055737, 1077312, 1085044, 6602697]"
27421350881,"[875666, 895940, 904360, 906772, 926065, 944836, 966408, 974766, 1014458, 1022003, 1023196, 1033748, 1050229, 1068957, 1096343, 1112087, 1120307, 1120954, 1132343, 5564986, 6039687]"
27432052632,"[823721, 846550, 850058, 856435, 867087, 893501, 901062, 912704, 924712, 932340, 955650, 974766, 991223, 993592, 1027090, 1027610, 1037798, 1080853, 1082185, 1084594, 1122550, 1138024, 5567876, 5569209, 5586371, 6602697, 6919436, 6919515, 9189640]"
27442427172,"[837969, 856252, 1000908, 1070845, 1080414, 1127831, 5567502, 5995423, 9487327]"
27529115649,"[1113554, 1127831, 6602697, 6919311, 6919513, 6919515, 8292934, 8292952, 9189640, 9446082]"
27565816183,"[832179, 901062, 928293, 974766, 1005186, 5592348, 8204501, 9857575]"
27600945136,"[825659, 868764, 933456, 944486, 974766, 995852, 1126011, 6602697]"
27601206100,"[872595, 876115, 878011, 904777, 941734, 974766, 990077, 999391, 1011300, 1022478, 1062970, 1108614, 6391501]"
27649070834,"[820560, 823119, 837969, 845319, 901155, 905436, 928092, 962161, 974766, 6039687, 6602697]"
27686020995,"[832179, 837969, 845319, 854754, 854852, 868764, 870614, 902292, 965693, 968761, 974766, 981660, 995852, 1036325, 1037863, 1046756, 1048794, 1079724, 1096343, 1137688, 5567502, 5995705, 6514085, 6602697, 6919515, 7443415, 8181355, 9189640, 9446082, 9797665]"
27686802248,"[856252, 863479, 882604, 914190, 961554, 974766, 999198, 1073777, 1082703, 1120307]"
27732815647,"[834484, 868764, 870614, 872137, 875252, 893501, 899695, 906026, 941006, 948670, 961785, 970283, 980433, 994065, 1024306, 1038116, 1092160, 6034857, 6602697, 6632986, 7155863]"
27756761834,"[837969, 889782, 906262, 913671, 1005186, 1007195, 1011459, 1018050, 1025672, 1027610, 1036325, 1070845, 1098066, 1117317, 6514085, 7155863, 9487285]"
27774112420,"[819840, 828935, 845208, 848071, 851706, 862010, 908846, 970202, 974766, 1009246, 1046262, 1079913, 1120256, 7433222, 9392563, 9526629, 9527189]"
27817090965,"[825122, 830304, 876115, 876504, 877523, 901062, 928092, 948249, 968363, 999391, 1023720, 1040701, 1062970, 1113554, 1119051, 6039687, 6633210, 8203351, 9796938, 9934800]"
27864976622,"[819978, 837469, 901211, 971922, 1073777, 1075707, 5978648, 6514085, 6602697, 8203351]"
27901021695,"[837969, 904360, 966728, 974766, 1081005, 5568729, 6514085, 6602697, 7024868, 8064889, 9547021, 9796938, 9934800]"
27924966391,"[868764, 878996, 886686, 895193, 926052, 971807, 974766, 981760, 1044238, 1070845, 1082185, 1102949, 9487327, 9796938, 9858742, 10150078]"
27949895676,"[831815, 833715, 839753, 845319, 853904, 903674, 974766, 999198, 1003472, 1018364, 1040175, 1056492, 1071333, 1119879, 6514085, 7443329]"
27985410727,"[854852, 904881, 974766, 5592348]"
28023391919,"[826249, 837969, 841159, 868764, 869344, 877523, 880343, 887661, 889766, 894140, 905436, 974766, 995852, 1038535, 1040701, 1073777, 1096343, 1101706, 1106390, 1114597, 1116821, 1122550, 6039687, 6514085, 6602697, 8203351, 9487327, 9796938, 10150078]"
28069006605,"[854852, 856252, 974766, 1010582, 1048299, 7441391, 9487327]"
28106251564,"[897165, 907592, 924092, 974766, 1000840, 1044238, 1070845, 1128480, 6514085, 6602643, 6602729, 8013899]"
28153861941,"[829950, 868764, 875666, 890999, 904360, 974766, 999198, 1017059, 1018050, 1073777, 1101706, 6514085, 6602697, 6919515, 8203354, 9189640]"
28197466781,"[826249, 875638, 897033, 912807, 948665, 974766, 1057350, 1101706, 9796938, 10118257]"
28235182468,"[821083, 829950, 854405, 873527, 875666, 879988, 893501, 905436, 968774, 972456, 974766, 995852, 999198, 1018740, 1038116, 1051093, 1082185, 1117336, 1127831, 1133157, 5995705, 6514085, 6919311, 9189640, 9707498]"
28243646142,"[837969, 854852, 870614, 935770, 974766, 980433, 980815, 999198, 1018050, 1027610, 1040175, 1070845, 1098927, 5592348, 6040065, 6514085, 6633210, 9245253, 9396821, 9796938, 9857389, 9858742, 10150078]"
28282306990,"[878637, 904360, 1007195, 1073777, 6514085, 6602697, 6919313, 8090440]"
